input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,2714.652777777778,8352.777777777777,11067.430555555555,2319.287962962963,996299.8435185186
,2,119,996299.8435185186,2698.312076195988,8372.267592592594,11070.579668788581,2305.1643438271603,990232.7402697532
,3,118,990232.7402697532,2681.8803382305814,8391.802883641976,11073.683221872558,2290.962187234259,984131.8995733454
,4,117,984131.8995733454,2665.357228011144,8411.38375703714,11076.740985048284,2276.681203571386,977997.1970198797
,5,116,977997.1970198797,2648.7424085955076,8431.010319136894,11079.752727732402,2262.321102301733,971828.5078030445
,6,115,971828.5078030445,2632.035541966579,8450.682676548213,11082.718218514792,2247.8815919618246,965625.7067184581
,7,114,965625.7067184581,2615.2362890291574,8470.400936126825,11085.637225155982,2233.362380158773,959388.66816249
,8,113,959388.66816249,2598.344309606744,8490.165204977788,11088.509514584532,2218.7631735675286,953117.2661310798
,9,112,953117.2661310798,2581.359262438341,8509.97559045607,11091.334852894412,2204.0836779281217,946811.3742185518
,10,111,946811.3742185518,2564.2808051752445,8529.832200167133,11094.113005342377,2189.323598042897,940470.8656164276
,11,110,940470.8656164276,2547.108594377825,8549.735141967523,11096.843736345349,2174.48263777374,934095.6131122338
,12,109,934095.6131122338,2529.8422855123,8569.684523965449,11099.52680947775,2159.5605000392925,927685.4890883076
,13,108,927685.4890883076,2512.4815329475,8589.680454521367,11102.161987468868,2144.5568868121677,921240.3655205985
,14,107,921240.3655205985,2495.025989951621,8609.723042248585,11104.749032200205,2129.4714991161495,914760.113977466
,15,106,914760.113977466,2477.4753086889705,8629.812396013831,11107.287704702801,2114.304037023388,908244.6056184755
,16,105,908244.6056184755,2459.8291402167047,8649.948624937862,11109.777765154568,2099.0541996515876,901693.7111931891
,17,104,901693.7111931891,2442.087134481554,8670.13183839605,11112.218972877603,2083.721685161184,895107.3010399543
,18,103,895107.3010399543,2424.2489403165428,8690.362146018973,11114.611086335517,2068.3061907525152,888485.2450846878
,19,102,888485.2450846878,2406.3142054376963,8710.639657693018,11116.953863130715,2052.8074126629876,881827.4128396579
,20,101,881827.4128396579,2388.2825764407403,8730.964483560969,11119.24706000171,2037.225046164226,875133.6734022611
,21,100,875133.6734022611,2370.1536987977906,8751.33673402261,11121.490432820401,2021.558785559223,868403.8954537978
,22,99,868403.8954537978,2351.9272168540356,8771.75651973533,11123.683736589366,2005.8083241794789,861637.9472582419
,23,98,861637.9472582419,2333.602773824405,8792.223951614713,11125.826725439118,1989.97335438213,854835.6966610093
,24,97,854835.6966610093,2315.1800117902335,8812.739140835149,11127.919152625382,1974.053567547073,847997.0110877213
,25,96,847997.0110877213,2296.658571695912,8833.30219883043,11129.960770526342,1958.0486540740785,841121.757542965
,26,95,841121.757542965,2278.0380933455303,8853.913237294368,11131.951330639899,1941.9583033798979,834209.8026090505
,27,94,834209.8026090505,2259.318215399512,8874.572368181389,11133.890583580902,1925.7822038953611,827261.0124447645
,28,93,827261.0124447645,2240.498575371237,8895.279703707145,11135.778279078382,1909.5200430624668,820275.2527841198
,29,92,820275.2527841198,2221.578809623658,8916.035356349128,11137.614165972785,1893.171507331465,813252.3889351021
,30,91,813252.3889351021,2202.558553365902,8936.839438847277,11139.397992213178,1876.736282157928,806192.2857784128
,31,90,806192.2857784128,2183.437440649868,8957.692064204586,11141.129504854454,1860.214051999819,799094.8077662081
,32,89,799094.8077662081,2164.2151043668136,8978.593345687732,11142.808450054545,1843.6045003145473,791959.8189208349
,33,88,791959.8189208349,2144.891176243928,8999.54339682767,11144.434573071598,1826.9073095560168,784787.1828335633
,34,87,784787.1828335633,2125.4652868409007,9020.542331420267,11146.007618261168,1810.122161171667,777576.7626633147
,35,86,777576.7626633147,2105.9370655464772,9041.590263526916,11147.527329073393,1793.2487355995047,770328.4211353873
,36,85,770328.4211353873,2086.3061405750072,9062.687307475144,11148.99344805015,1776.286712265128,763042.0205401772
,37,84,763042.0205401772,2066.5721389629803,9083.833577859254,11150.405716822233,1759.2357695787418,755717.4227318967
,38,83,755717.4227318967,2046.7346865655538,9105.029189540925,11151.763876106479,1742.0955849321635,748354.489127288
,39,82,748354.489127288,2026.7934080530717,9126.274257649853,11153.067665702925,1724.865834695822,740953.080704334
,40,81,740953.080704334,2006.7479269075711,9147.56889758437,11154.31682449194,1707.546194215749,733513.0580009654
,41,80,733513.0580009654,1986.5978654192813,9168.913225012067,11155.511090431348,1690.1363378105577,726034.2811137639
,42,79,726034.2811137639,1966.3428446831108,9190.30735587043,11156.65020055354,1672.635938768418,718516.6096966619
,43,78,718516.6096966619,1945.9824845951262,9211.75140636746,11157.733890962587,1655.0446693440201,710959.9029596384
,44,77,710959.9029596384,1925.5164038490207,9233.245492982316,11158.761896831336,1637.3622007555307,703364.0196674116
,45,76,703364.0196674116,1904.944219932573,9254.789732465943,11159.733952398516,1619.5882031815395,695728.8181381271
,46,75,695728.8181381271,1884.2655491240944,9276.384241841695,11160.64979096579,1601.722345757999,688054.1562420434
,47,74,688054.1562420434,1863.4800064888675,9298.029138405991,11161.509144894859,1583.7642965751536,680339.8914002124
,48,73,680339.8914002124,1842.5872058755754,9319.724539728937,11162.311745604513,1565.7137226744612,672585.8805831579
,49,72,672585.8805831579,1821.5867599127193,9341.47056365497,11163.05732356769,1547.5702900455065,664791.9803095483
,50,71,664791.9803095483,1800.4782800050268,9363.267328303498,11163.745608308525,1529.3336636229044,656958.0466448676
,51,70,656958.0466448676,1779.2613763298498,9385.114952069538,11164.376328399389,1511.0035072831952,649083.9352000812
,52,69,649083.9352000812,1757.9356578335533,9407.013553624365,11164.949211457919,1492.5794838417323,641169.5011302986
,53,68,641169.5011302986,1736.500732227892,9428.963251916155,11165.463984144048,1474.061255049559,633214.599133432
,54,67,633214.599133432,1714.9562059863786,9450.964166170626,11165.920372157005,1455.4484815902765,625219.0834488517
,55,66,625219.0834488517,1693.3016843406401,9473.016415891692,11166.318100232333,1436.7408230769065,617182.8078560369
,56,65,617182.8078560369,1671.5367712767668,9495.120120862106,11166.656892138873,1417.937938048741,609105.6256732235
,57,64,609105.6256732235,1649.6610695316472,9517.275401144117,11166.936470675764,1399.039483968185,600987.3897560475
,58,63,600987.3897560475,1627.6741805892955,9539.48237708012,11167.156557669416,1380.0451172175904,592827.952496185
,59,62,592827.952496185,1605.5757046771678,9561.741169293306,11167.316873970474,1360.9544930960803,584627.1658199878
,60,61,584627.1658199878,1583.365240762467,9584.051898688323,11167.41713945079,1341.7672658163654,576384.8811871158
,61,60,576384.8811871158,1561.0423865484386,9606.41468645193,11167.457073000369,1322.483088501549,568100.9495891654
,62,59,568100.9495891654,1538.6067384706564,9628.82965405365,11167.436392524307,1303.1016131819272,559775.2215482936
,63,58,559775.2215482936,1516.0578916932952,9651.296923246442,11167.354814939737,1283.6224907917765,551407.5471158389
,64,57,551407.5471158389,1493.395440105397,9673.816616067348,11167.212056172746,1264.0453711661335,542997.7758709376
,65,56,542997.7758709376,1470.6189763171228,9696.388854838171,11167.007831155293,1244.369903037565,534545.756919137
,66,55,534545.756919137,1447.728091655996,9719.013762166127,11166.741853822123,1224.595734032932,526051.3388910037
,67,54,526051.3388910037,1424.722376163135,9741.691460944514,11166.41383710765,1204.722510670138,517514.36994072935
,68,53,517514.36994072935,1401.6014185894753,9764.422074353384,11166.023492942859,1184.7498783548772,508934.69774473086
,69,52,508934.69774473086,1378.3648063919795,9787.205725860209,11165.570532252188,1164.6774813773648,500312.16950024804
,70,51,500312.16950024804,1355.0121257298385,9810.04253922055,11165.054664950389,1144.504962909064,491646.63192393654
,71,50,491646.63192393654,1331.5429614606614,9832.932638478731,11164.475599939393,1124.2319649994013,482937.9312504572
,72,49,482937.9312504572,1307.956897136655,9855.876147968514,11163.83304510517,1103.8581285724733,474185.91323106113
,73,48,474185.91323106113,1284.2535150007907,9878.873192313773,11163.126707314565,1083.3830934237437,465390.4231321711
,74,47,465390.4231321711,1260.4323959829635,9901.923896429173,11162.356292412136,1062.806498216731,456551.30573395867
