input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.02, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001000,1668.3333333333335,7292.255645330919,5623.922311997585,995.3760776880024,996371.4537656903
,2,155,996371.4537656903,1660.619089609484,7299.547900976248,5638.9288113667635,990.7325249543236,991723.2574792779
,3,154,991723.2574792779,1652.8720957987966,7306.8474488772235,5653.975353078427,986.0692821261995,987055.3514083256
,4,153,987055.3514083256,1645.0922523472095,7314.154296326103,5669.062043978893,981.3862893643467,982367.675653711
,5,152,982367.675653711,1637.2794594228517,7321.468450622429,5684.188991199578,976.6834866625114,977660.1701491738
,6,151,977660.1701491738,1629.4336169152898,7328.789919073054,5699.356302157765,971.9608138470161,972932.7746608631
,7,150,972932.7746608631,1621.554624434772,7336.118708992125,5714.5640845573525,967.2182105763058,968185.4287868821
,8,149,968185.4287868821,1613.6423813114702,7343.454827701118,5729.812446389647,962.4556163404924,963418.0719568329
,9,148,963418.0719568329,1605.6967865947215,7350.798282528822,5745.1014959341,957.6729704608988,958630.6434313597
,10,147,958630.6434313597,1597.7177390522663,7358.149080811354,5760.431341759087,952.8702120896006,953823.0823016902
,11,146,953823.0823016902,1589.7051371694838,7365.507229892165,5775.802092722681,948.0472802089675,948995.3274891765
,12,145,948995.3274891765,1581.6588791486276,7372.872737122059,5791.213857973432,943.2041136312031,944147.3177448342
,13,144,944147.3177448342,1573.578862908057,7380.245609859181,5806.666746951124,938.3406509978831,939278.991648881
,14,143,939278.991648881,1565.4649860814684,7387.625855469041,5822.160869387573,933.4568307794934,934390.2876102729
,15,142,934390.2876102729,1557.3171460171216,7395.013481324512,5837.696335307391,928.5525912749655,929481.1438662404
,16,141,929481.1438662404,1549.1352397770675,7402.408494805838,5853.273255028771,923.6278706112116,924551.4984818229
,17,140,924551.4984818229,1540.9191641363716,7409.810903300641,5868.89173916427,918.6826067426587,919601.2893494013
,18,139,919601.2893494013,1532.6688155823356,7417.220714203946,5884.55189862161,913.7167374507796,914630.4541882304
,19,138,914630.4541882304,1524.3840903137175,7424.637934918149,5900.253844604431,908.7302003436259,909638.9305439696
,20,137,909638.9305439696,1516.0648842399494,7432.0625728530695,5915.99768861312,903.7229328553565,904626.6557882119
,21,136,904626.6557882119,1507.7110929803532,7439.494635425924,5931.783542445571,898.6948722457662,899593.567118012
,22,135,899593.567118012,1499.3226118633534,7446.93413006135,5947.611518197997,893.645955599814,894539.6015554138
,23,134,894539.6015554138,1490.8993359256897,7454.381064191411,5963.48172826572,888.5761198271481,889464.6959469751
,24,133,889464.6959469751,1482.4411599116254,7461.835445255605,5979.394285343979,883.4853016616312,884368.7869632929
,25,132,884368.7869632929,1473.9479782721548,7469.297280700863,5995.349302428708,878.3734376608642,879251.8110985251
,26,131,879251.8110985251,1465.4196851642084,7476.766577981565,6011.346892817357,873.2404642057077,874113.7046699134
,27,130,874113.7046699134,1456.8561744498556,7484.243344559548,6027.387170109692,868.0863174998037,868954.4038173035
,28,129,868954.4038173035,1448.2573396955058,7491.727587904107,6043.470248208601,862.9109335690949,863773.8445026639
,29,128,863773.8445026639,1439.6230741711067,7499.219315492013,6059.596241320906,857.714248261343,858571.9625096043
,30,127,858571.9625096043,1430.9532708493405,7506.718534807505,6075.765263958165,852.4961972456462,853348.6934428918
,31,126,853348.6934428918,1422.2478224048198,7514.225253342313,6091.977430937493,847.2567160119544,848103.9727279663
,32,125,848103.9727279663,1413.5066212132772,7521.7394785956585,6108.232857382382,841.9957398705839,842837.7356104545
,33,124,842837.7356104545,1404.7295593507574,7529.261218074251,6124.531658723494,836.713203951731,837549.9171556827
,34,123,837549.9171556827,1395.9165285928045,7536.790479292326,6140.873950699522,831.4090432049832,832240.4522481881
,35,122,832240.4522481881,1387.067420413647,7544.327269771623,6157.259849357976,826.0831923988301,826909.275591229
,36,121,826909.275591229,1378.1821259853816,7551.871597041396,6173.689471056015,820.735586120173,821556.3217062932
,37,120,821556.3217062932,1369.2605361771552,7559.423468638437,6190.162932461282,815.3661587738319,816181.5249326058
,38,119,816181.5249326058,1360.3025415543432,7566.982892107079,6206.680350552736,809.974844582053,810784.819426635
,39,118,810784.819426635,1351.308032377725,7574.5498749991875,6223.241842621463,804.5615775840135,805366.1391615976
,40,117,805366.1391615976,1342.2768986026626,7582.12442487419,6239.847526271527,799.1262916353261,799925.4179269614
,41,116,799925.4179269614,1333.2090298782691,7589.706549299065,6256.497519420796,793.6689204075407,794462.5893279482
,42,115,794462.5893279482,1324.1043155465804,7597.296255848364,6273.191940301784,788.1893973876464,788977.586785034
,43,114,788977.586785034,1314.9626446417235,7604.893552104214,6289.930907462491,782.6876558775716,783470.3435334491
,44,113,783470.3435334491,1305.783905889082,7612.4984456563225,6306.71453976724,777.1636289936819,777940.7926226755
,45,112,777940.7926226755,1296.5679877044593,7620.110944101974,6323.542956397515,771.617249666278,772388.8669159443
,46,111,772388.8669159443,1287.3147781932405,7627.73105504608,6340.4162768528395,766.0484506390915,766814.4990897306
,47,110,766814.4990897306,1278.024165149551,7635.358786101129,6357.3346209515785,760.457164468779,761217.6216332478
,48,109,761217.6216332478,1268.696036055413,7642.994144887229,6374.298108831816,754.843323524416,755598.1668479404
,49,108,755598.1668479404,1259.3302780799008,7650.637139032118,6391.306860952218,749.2068599869882,749956.0668469752
,50,107,749956.0668469752,1249.926778078292,7658.287776171153,6408.360998092861,743.5477058488823,744291.2535547313
,51,106,744291.2535547313,1240.4854225912188,7665.9460639473255,6425.460641356107,737.8657929133752,738603.6587062886
,52,105,738603.6587062886,1231.0060978438144,7673.612010011275,6442.605912167461,732.1610527941211,732893.2138469152
,53,104,732893.2138469152,1221.4886897448587,7681.285622021288,6459.796932276429,726.4334169146388,727159.8503315534
,54,103,727159.8503315534,1211.9330838859223,7688.966907643308,6477.033823757386,720.6828165077959,721403.4993243037
,55,102,721403.4993243037,1202.3391655405062,7696.655874550952,6494.316709010445,714.9091826152933,715624.0917979087
,56,101,715624.0917979087,1192.7068196631812,7704.35253042551,6511.645710762328,709.1124460871463,709821.5585332335
,57,100,709821.5585332335,1183.0359308887225,7712.056882955936,6529.020952067213,703.2925375811662,703995.8301187474
,58,99,703995.8301187474,1173.3263835312457,7719.768939838896,6546.44255630765,697.4493875624398,698146.8369500022
,59,98,698146.8369500022,1163.578061583337,7727.488708778731,6563.910647195394,691.5829263028069,692274.5092291096
,60,97,692274.5092291096,1153.7908487151828,7735.216197487515,6581.425348772333,685.6930838803373,686378.7769642177
,61,96,686378.7769642177,1143.9646282736962,7742.951413685007,6598.986785411311,679.7797901788063,680459.569968985
,62,95,680459.569968985,1134.0992832816419,7750.694365098694,6616.595081817052,673.842974887168,674516.8178620551
,63,94,674516.8178620551,1124.1946964367587,7758.445059463792,6634.250363027033,667.8825674990281,668550.4500665272
,64,93,668550.4500665272,1114.2507501108787,7766.203504523257,6651.952754412378,661.8984973121148,662560.3958094269
,65,92,662560.3958094269,1104.2673263490449,7773.969708027779,6669.702381678734,655.8906934277481,656546.5841211759
,66,91,656546.5841211759,1094.2443068686266,7781.7436777358125,6687.499370867186,649.8590847503087,650508.9438350591
,67,90,650508.9438350591,1084.181573058432,7789.525421413548,6705.343848355116,643.803599986704,644447.4035866907
,68,89,644447.4035866907,1074.0790059778178,7797.314946834963,6723.235940857145,637.7241676458336,638361.8918134794
,69,88,638361.8918134794,1063.936486355799,7805.112261781798,6741.175775426,631.6207160380534,632252.3367540914
,70,87,632252.3367540914,1053.7538945901524,7812.917374043588,6759.163479453436,625.493173274638,626118.6664479127
,71,86,626118.6664479127,1043.531110746521,7820.730291417628,6777.199180671107,619.3414672672416,619960.8087345088
,72,85,619960.8087345088,1033.2680145575148,7828.551021709054,6795.283007151539,613.1655257273572,613778.6912530846
,73,84,613778.6912530846,1022.9644854218077,7836.379572730763,6813.415087308956,606.9652761657757,607572.2414419414
,74,83,607572.2414419414,1012.6204024032356,7844.215952303498,6831.595549900262,600.740645892041,601341.386537933
,75,82,601341.386537933,1002.2356442298884,7852.060168255799,6849.82452402591,594.4915620139071,595086.053575921
,76,81,595086.053575921,991.8100892932017,7859.912228424057,6868.102139130855,588.2179514367901,588806.1693882269
,77,80,588806.1693882269,981.343615647045,7867.77214065248,6886.4285250054345,581.9197408632215,582501.6606040847
,78,79,582501.6606040847,970.8361010068079,7875.639912793134,6904.803811786325,575.5968567922984,576172.4536490907
,79,78,576172.4536490907,960.2874227484846,7883.515552705936,6923.2281299574515,569.2492255191332,569818.4747446524
,80,77,569818.4747446524,949.697457907754,7891.399068258644,6941.7016103508895,562.8767731343015,563439.6499074359
,81,76,563439.6499074359,939.0660831790599,7899.290467326901,6960.224384147841,556.4794255232881,557035.9049488114
,82,75,557035.9049488114,928.3931749146857,7907.189757794231,6978.796582879545,550.0571083659319,550607.1654742978
,83,74,550607.1654742978,917.6786091238298,7915.096947552034,6997.418338428204,543.6097471358696,544153.3568830055
,84,73,544153.3568830055,906.9222614716758,7923.012044499578,7016.089783027903,537.1372670999776,537674.4043670775
,85,72,537674.4043670775,896.1240072784626,7930.935056544088,7034.811049265625,530.6395933178119,531170.2329111296
,86,71,531170.2329111296,885.2837215185494,7938.865991600634,7053.5822700820845,524.1166506410475,524640.7672916886
,87,70,524640.7672916886,874.401278819481,7946.8048575922385,7072.403578772757,517.5683637129159,518085.9320766288
,88,69,518085.9320766288,863.4765534610481,7954.751662449831,7091.275108988783,510.99465696763997,511505.6516246076
,89,68,511505.6516246076,852.5094193743461,7962.706414112281,7110.196994737935,504.3954546298697,504899.8500844995
,90,67,504899.8500844995,841.4997501408326,7970.669120526396,7129.1693703855635,497.77068071411395,498268.45139482804
,91,66,498268.45139482804,830.4474189913801,7978.639789646915,7148.192370655535,491.1202590241725,491611.37928319664
,92,65,491611.37928319664,819.3522988053278,7986.61842943657,7167.266130631242,484.44411315256536,484928.55726571794
,93,64,484928.55726571794,808.21426210953,7994.6050478660145,7186.390785756485,477.7421664799615,478219.9086464414
,94,63,478219.9086464414,797.0331810774024,8002.599652913884,7205.5664718364815,471.01434217460496,471485.3565167796
,95,62,471485.3565167796,785.808927527966,8010.602252566801,7224.793325038835,464.26056319174074,464724.82375493244
,96,61,464724.82375493244,774.5413729248875,8018.6128548193665,7244.071481894479,457.480752273038,457938.233025311
,97,60,457938.233025311,763.2303883755184,8026.631467674185,7263.401079298666,450.6748319460123,451125.50677795836
,98,59,451125.50677795836,751.8758446299306,8034.658099141859,7282.782254511928,443.8427245234464,444286.56724796986
,99,58,444286.56724796986,740.4776120799498,8042.69275724101,7302.215145161061,436.98435210280877,437421.33645491156
,100,57,437421.33645491156,729.035560758186,8050.735449998249,7321.699889240063,430.09963656567146,430529.73620223714
,101,56,430529.73620223714,717.549560337062,8058.78618544826,7341.236625111198,423.1884995771259,423611.68807670305
,102,55,423611.68807670305,706.0194801278385,8066.844971633707,7360.825491505869,416.25086258519724,416667.1134477824
,103,54,416667.1134477824,694.4451890796374,8074.911816605347,7380.46662752571,409.28664682025675,409695.933467077
,104,53,409695.933467077,682.8265557784616,8082.9867284219545,7400.160172643493,402.2957732944335,402698.0690677279
,105,52,402698.0690677279,671.1634484462132,8091.0697151503755,7419.906266704163,395.27816280102377,395673.44096382475
,106,51,395673.44096382475,659.4557349397079,8099.160784865538,7439.705049925829,388.2337359138989,388621.9696498128
,107,50,388621.9696498128,647.703282749688,8107.259945650404,7459.556662900716,381.1624129869121,381543.575399899
,108,49,381543.575399899,635.9059589998317,8115.367205596054,7479.461246596223,374.06411415330274,374438.17826745607
,109,48,374438.17826745607,624.0636304457602,8123.482572801645,7499.418942355885,366.9387593251002,367305.69808442524
,110,47,367305.69808442524,612.1761634740421,8131.606055374465,7519.429891900422,359.7862681925248,360146.0544607173
,111,46,360146.0544607173,600.2434241011955,8139.737661429825,7539.494237328629,352.60656022338867,352959.16678361205
,112,45,352959.16678361205,588.2652779726868,8147.87739909126,7559.612121118573,345.3995546624935,345744.95421715593
,113,44,345744.95421715593,576.2415903619266,8156.025276490352,7579.783686128425,338.1651705310275,338503.3357015585
,114,43,338503.3357015585,564.1722261692643,8164.18130176686,7600.009075597596,330.903326625961,331234.2299525869
,115,42,331234.2299525869,552.0570499209781,8172.345483068618,7620.28843314764,323.6139415194392,323937.5554609587
,116,41,323937.5554609587,539.8959257682645,8180.517828551695,7640.62190278343,316.2969335581752,316613.2304917334
,117,40,316613.2304917334,527.6887174862223,8188.698346380247,7661.009628894025,308.9522208628394,309261.1730837022
,118,39,309261.1730837022,515.4352884728371,8196.887044726654,7681.451756253818,301.5797213274484,301881.30104877584
,119,38,301881.30104877584,503.1355017479598,8205.083931771382,7701.948430023422,294.1793526187524,294473.53197137115
,120,37,294473.53197137115,490.7892199522853,8213.28901570314,7722.499795750855,286.7510321756203,287037.78320779593
,121,36,287037.78320779593,478.3963053463266,8221.502304718864,7743.105999372538,279.29467720842337,279573.9718856318
,122,35,279573.9718856318,465.9566198093863,8229.72380702358,7763.767187214194,271.81020469841764,272082.01490311604
