input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002083.3333333334,3757.8125,7591.540404040405,11349.352904040405,2071.8579019360272,996563.650831229
,2,131,996563.650831229,3737.1136906171087,7607.356113215489,11344.469803832599,2060.3256139958617,991016.6203320095
,3,130,991016.6203320095,3716.3123262450354,7623.204771784688,11339.517098029723,2048.736282417135,985442.1518426419
,4,129,985442.1518426419,3695.408069409907,7639.0864483925725,11334.49451780248,2037.0897195713526,979840.1551138207
,5,128,979840.1551138207,3674.4005816768276,7655.001211826724,11329.401793503552,2025.3857372958207,974210.5396392898
,6,127,974210.5396392898,3653.289523647337,7670.94913101803,11324.238654665367,2013.6241468922328,968553.214655164
,7,126,968553.214655164,3632.074554956865,7686.930275040984,11319.00482999785,2001.8047591252562,962868.0891392482
,8,125,962868.0891392482,3610.755334272181,7702.944713113986,11313.700047386166,1989.927384221113,957155.0718103554
,9,124,957155.0718103554,3589.3315192888326,7718.99251459964,11308.324033888473,1977.9918318661578,951414.0711276219
,10,123,951414.0711276219,3567.802766728582,7735.073749005056,11302.876515733638,1965.9979112054516,945644.9952898222
,11,122,945644.9952898222,3546.1687323368333,7751.188485982149,11297.357218318983,1953.9454308413335,939847.7522346814
,12,121,939847.7522346814,3524.429070880055,7767.336795327946,11291.765866208001,1941.8341988319862,934022.2496381854
,13,120,934022.2496381854,3502.583436143195,7783.518746984878,11286.102183128072,1929.664022690001,928168.3949138905
,14,119,928168.3949138905,3480.6314809270893,7799.734411041097,11280.365891968186,1917.4347093809363,922286.0952122303
,15,118,922286.0952122303,3458.5728570458637,7815.9838577307655,11274.556714776629,1905.1460653218742,916375.2574198215
,16,117,916375.2574198215,3436.4072153243305,7832.267157434371,11268.674372758702,1892.797896379973,910435.788158767
,17,116,910435.788158767,3414.1342055953764,7848.584380679026,11262.718586274403,1880.3900078710167,904467.593785959
,18,115,904467.593785959,3391.753476697346,7864.9355981387735,11256.689074836118,1867.9222045579588,898470.5803923781
,19,114,898470.5803923781,3369.2646764714177,7881.320880634896,11250.585557106313,1855.394290649465,892444.6538023927
,20,113,892444.6538023927,3346.667451758972,7897.740299136218,11244.40775089519,1842.8060697984508,886389.7195730548
,21,112,886389.7195730548,3323.9614483989553,7914.193924759418,11238.155373158374,1830.1573451006154,880305.6829933961
,22,111,880305.6829933961,3301.146311225235,7930.681828769334,11231.82813999457,1817.4479190929721,874192.4490837196
,23,110,874192.4490837196,3278.2216840639485,7947.204082579269,11225.425766643217,1804.6775937523757,868049.9225948928
,24,109,868049.9225948928,3255.187209730848,7963.76075775131,11218.947967482158,1791.8461704940448,861878.0080076356
