input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0325, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003333.3333333334,2717.3611111111113,7050.109981496201,4332.7488703850895,3330.001948209828,1002330.5864111581
,2,179,1002330.5864111581,2714.6453381968868,7073.610348101188,4358.965009904301,3326.5720713375126,1001298.1934725912
,3,178,1001298.1934725912,2711.849273988268,7097.189049261524,4385.339775273256,3323.042845657727,1000235.8965429757
,4,177,1000235.8965429757,2708.9722198038926,7120.846346092395,4411.874126288502,3319.413408055624,999143.4358247429
,5,176,999143.4358247429,2706.0134720253454,7144.58250057937,4438.569028554025,3315.68288932063,998020.5496855095
,6,175,998020.5496855095,2702.9723220649216,7168.397775581302,4465.42545351638,3311.8504141066437,996866.9746460997
,7,174,996866.9746460997,2699.848056333187,7192.292434833238,4492.444378500051,3307.915100891999,995682.4453684916
,8,173,995682.4453684916,2696.6399562063316,7216.266742949349,4519.626786743017,3303.876061939162,994466.6946436877
,9,172,994466.6946436877,2693.347297993321,7240.320965425846,4546.973667432525,3299.732403254184,993219.4533795093
,10,171,993219.4533795093,2689.9693529028377,7264.45536864393,4574.486015741093,3295.483224545894,991940.450588314
,11,170,991940.450588314,2686.5053870100173,7288.670219872744,4602.164832862727,3291.127619184838,990629.4133746361
,12,169,990629.4133746361,2682.954661222973,7312.965787272319,4630.011126049347,3286.664674161956,989286.0669227487
,13,168,989286.0669227487,2679.3164312491112,7337.34233989656,4658.025908647449,3282.0934700470043,987910.1344841482
,14,167,987910.1344841482,2675.589947561235,7361.800147696215,4686.21020013498,3277.413080946711,986501.3373649599
,15,166,986501.3373649599,2671.774455363433,7386.339481521867,4714.565026158434,3272.6225744626718,985059.3949132641
,16,165,985059.3949132641,2667.869194556757,7410.96061312694,4743.091418570183,3267.72101164898,983584.024506343
,17,164,983584.024506343,2663.873399704679,7435.663815170697,4771.790415466017,3262.70744696959,982074.9415378465
,18,163,982074.9415378465,2659.7862999983345,7460.449361221266,4800.663061222932,3257.5809282554123,980531.859404879
,19,162,980531.859404879,2655.6071192215477,7485.317525758672,4829.710406537124,3252.3404966611397,978954.489495003
,20,161,978954.489495003,2651.335075715633,7510.268584177865,4858.933508462232,3246.9851866218028,977342.5411731625
,21,160,977342.5411731625,2646.969382343982,7535.30281279179,4888.333430447808,3241.514025809049,975695.7217685237
,22,159,975695.7217685237,2642.5092464564186,7560.42048883443,4917.911242378012,3235.9260350871523,974013.7365612328
,23,158,974013.7365612328,2637.953869853339,7585.621890463876,4947.6680206105375,3230.220228468741,972296.288769091
,24,157,972296.288769091,2633.3024487496214,7610.907296765421,4977.6048480158,3224.395613070251,970543.0795341454
,25,156,970543.0795341454,2628.5541737383105,7636.276987754638,5007.722814016328,3218.4511890670974,968753.8079091962
,26,155,968753.8079091962,2623.7082297540733,7661.731244380488,5038.023014626415,3212.385949648566,966928.1708442183
,27,154,966928.1708442183,2618.763796036425,7687.270348528422,5068.506552491997,3206.198880972421,965065.8631726988
,28,153,965065.8631726988,2613.720046092726,7712.89458302352,5099.174536930794,3199.888962119227,963166.5775978873
,29,152,963166.5775978873,2608.5761476609446,7738.604231633595,5130.028083972651,3193.4551650463823,961230.004678961
,30,151,961230.004678961,2603.3312626721863,7764.399579072376,5161.068316400189,3186.89645454187,959255.8328171027
,31,150,959255.8328171027,2597.9845472129864,7790.280911002614,5192.296363789627,3180.2117881777103,957243.7482414908
,32,149,957243.7482414908,2592.535151487371,7816.248514039289,5223.713362551918,3173.40011626313,955193.434995202
,33,148,955193.434995202,2586.982219778672,7842.302675752753,5255.320455974081,3166.4603817974266,953104.5749210253
,34,147,953104.5749210253,2581.32489041111,7868.443684671927,5287.118794260818,3159.3915204225486,950976.8476471871
