input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002666.6666666666,2715.5555555555557,9797.961304242668,7082.4057486871125,2654.8913624479455,998239.1522804275
,2,119,998239.1522804275,2703.5643707594913,9824.089201053981,7120.524830294489,2642.983006533688,993761.6104566667
,3,118,993761.6104566667,2691.4376949868056,9850.286772256788,7158.849077269982,2630.9406970117243,989233.7020764084
,4,117,989233.7020764084,2679.174609790273,9876.554203649473,7197.379593859201,2618.7635266201314,984655.0860091693
,5,116,984655.0860091693,2666.774191274834,9902.891681525873,7236.117490251039,2606.450582717115,980025.4191016353
,6,115,980025.4191016353,2654.2355100669292,9929.299392676605,7275.063882609676,2594.000947250735,975344.3561662764
,7,114,975344.3561662764,2641.557631283665,9955.777524390409,7314.219893106743,2581.413696728452,970611.5499698981
,8,113,970611.5499698981,2628.7396145018074,9982.32626445545,7353.586649953643,2568.6879021865184,965826.651222131
,9,112,965826.651222131,2615.780513726605,10008.945801160666,7393.165287434061,2555.822629159192,960989.3085638562
,10,111,960989.3085638562,2602.679377360444,10035.636323297093,7432.9569459366485,2542.8169376477854,956099.1685555673
,11,110,956099.1685555673,2589.435248171328,10062.398020159215,7472.962771987886,2529.669882089545,951155.875665669
,12,109,951155.875665669,2576.047163261187,10089.231081546312,7513.1839182851245,2516.380511326357,946159.0722587103
,13,108,946159.0722587103,2562.514154034007,10116.135697763766,7553.62154372976,2502.947868573281,941108.3985835537
,14,107,941108.3985835537,2548.8352461637915,10143.112059624467,7594.276813460676,2489.3709913869147,936003.49276148
,15,106,936003.49276148,2535.009459562342,10170.16035845013,7635.150898887789,2475.6489116335792,930843.9907742258
,16,105,930843.9907742258,2521.035808346862,10197.280786072666,7676.244977725804,2461.780655457333,925629.5264519573
,17,104,925629.5264519573,2506.9133008073845,10224.473534835526,7717.560234028142,2447.7652432478108,920359.731461177
,18,103,920359.731461177,2492.640939374021,10251.738797595084,7759.097858221063,2433.6016896078827,915034.2352925638
,19,102,915034.2352925638,2478.217720584027,10279.076767722005,7800.8590471379775,2419.289003321135,909652.6652487469
,20,101,909652.6652487469,2463.6426350486895,10306.487639102592,7842.845004053903,2404.8261873191814,904214.6464320122
,21,100,904214.6464320122,2448.9146674200333,10333.971606140203,7885.05693872017,2390.2122386487786,898719.8017319408
,22,99,898719.8017319408,2434.03279635734,10361.528863756574,7927.496067399234,2375.4461484387775,893167.7518129803
,23,98,893167.7518129803,2418.9959944934885,10389.159607393261,7970.1636128997725,2360.5269018668814,887558.1151019474
,24,97,887558.1151019474,2403.803228401108,10416.864033012978,8013.0608046118705,2345.453478126228,881890.5077754618
,25,96,881890.5077754618,2388.4534585585425,10444.642337101006,8056.1888785424635,2330.2248503917845,876164.543747311
,26,95,876164.543747311,2372.945639315634,10472.49471666661,8099.5490773509755,2314.8399857865597,870379.8346557466
,27,94,870379.8346557466,2357.278718859314,10500.421369244383,8143.142650385069,2299.2978453476308,864535.9898507092
,28,93,864535.9898507092,2341.4516391790044,10528.422492895703,8186.970853716699,2283.5973839919798,858632.6163809844
,29,92,858632.6163809844,2325.463336031833,10556.498286210088,8231.034950178255,2267.73755048215,852669.3189812884
,30,91,852669.3189812884,2309.3127389076562,10584.648948306653,8275.336209398996,2251.7172873917048,846645.700059281
,31,90,846645.700059281,2292.998770993886,10612.874678835464,8319.875907841579,2235.535531070505,840561.3596825099
,32,89,840561.3596825099,2276.520349140131,10641.175677979027,8364.655328838895,2219.191211609789,834415.8955652808
,33,88,834415.8955652808,2259.8763838226355,10669.55214645363,8409.675762630995,2202.683252807066,828208.9030554568
,34,87,828208.9030554568,2243.065779108529,10698.004285510842,8454.938506402314,2186.010572130812,821939.9751211853
,35,86,821939.9751211853,2226.087432619877,10726.532296938873,8500.444864318995,2169.1720806849767,815608.7023375513
,36,85,815608.7023375513,2208.940235497535,10755.136383064044,8546.196147566508,2152.1666831732928,809214.672873158
,37,84,809214.672873158,2191.623072364803,10783.816746752214,8592.19367438741,2134.9932778633884,802757.472476634
,38,83,802757.472476634,2174.134821290884,10812.573591410219,8638.438770119335,2117.6507565507054,796236.6844630654
,39,82,796236.6844630654,2156.4743537541353,10841.407120987304,8684.932767233167,2100.138004522219,789651.8897003544
,40,81,789651.8897003544,2138.6405346051265,10870.31753997661,8731.677005371483,2082.4539005199545,783002.666595503
,41,80,783002.666595503,2120.6322220294874,10899.305053416547,8778.672831387059,2064.5973167043094,776288.5910808203
,42,79,776288.5910808203,2102.448267510555,10928.369866892326,8825.92159938177,2046.5671186171694,769509.2366000557
,43,78,769509.2366000557,2084.0875157918176,10957.512186537368,8873.42467074555,2028.3621651448273,762664.1740944551
,44,77,762664.1740944551,2065.5488048391494,10986.732219034802,8921.183414195653,2009.9813084806917,755752.9719887401
,45,76,755752.9719887401,2046.830965802838,11016.030171618891,8969.199205816054,1991.4233940877975,748775.1961770119
,46,75,748775.1961770119,2027.9328229794073,11045.40625207654,9017.473429097132,1972.6872606611062,741730.410008576
,47,74,741730.410008576,2008.8531937732268,11074.860668748746,9066.007474975519,1953.771740089601,734618.1742736901
,48,73,734618.1742736901,1989.5908886579107,11104.393630532073,9114.802741874162,1934.675657418176,727438.0471892342
,49,72,727438.0471892342,1970.1447111375094,11134.005346880163,9163.860635742654,1915.3978308093106,720189.5843843009
,50,71,720189.5843843009,1950.5134577074816,11163.69602780518,9213.182570097697,1895.9370715045416,712872.3388857077
,51,70,712872.3388857077,1930.6959178154584,11193.465883879318,9262.769966063861,1876.2921837857166,705485.8611034295
,52,69,705485.8611034295,1910.6908738217883,11223.315126236332,9312.624252414544,1856.4619649360397,698029.6988159509
,53,68,698029.6988159509,1890.497100959867,11253.243966572963,9362.746865613097,1836.4452052009005,690503.3971555387
