input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002916.6666666666,4805.642361111111,8001.34404974732,3195.701688636209,2915.8528145192554,1002636.8177925497
,2,191,1002636.8177925497,4804.301418589302,8024.681303225752,3220.3798846364507,2914.964610564747,1002331.402518478
,3,190,1002331.402518478,4802.837970401041,8048.086623693494,3245.248653292453,2914.001282106791,1002000.1551472923
,4,189,1002000.1551472923,4801.25074341411,8071.560209679268,3270.3094662651583,2912.962049902996,1001642.8077309302
,5,188,1001642.8077309302,4799.5384537107075,8095.1022602908315,3295.563806580124,2911.846128112688,1001259.0900524626
,6,187,1001259.0900524626,4797.699806501384,8118.712975216681,3321.013168715297,2910.6527242442635,1000848.7296079916
,7,186,1000848.7296079916,4795.733496038294,8142.39255472773,3346.6590586894363,2909.3810391021316,1000411.4515884042
,8,185,1000411.4515884042,4793.638205527771,8166.141199679018,3372.5029941512475,2908.030266733238,999946.9788609863
,9,184,999946.9788609863,4791.412607042226,8189.959111511416,3398.54650446919,2906.599594373175,999455.0319508902
,10,183,999455.0319508902,4789.055361431349,8213.846492253326,3424.7911308219764,2905.088202391866,998935.3290224602
,11,182,998935.3290224602,4786.565118232622,8237.803544522398,3451.238426289776,2903.4952642388303,998387.5858604092
,12,181,998387.5858604092,4783.940515581128,8261.830471527255,3477.889955946127,2901.8199463880173,997811.5158508511
,13,180,997811.5158508511,4781.180180118662,8285.92747706921,3504.747296950548,2900.06140828221,997206.8299621828
,14,179,997206.8299621828,4778.282726902126,8310.094765543996,3531.8120386418695,2898.218802276994,996573.2367258179
,15,178,996573.2367258179,4775.2467593112115,8334.3325419435,3559.085782632289,2896.2912735842915,995910.4422167699
,16,177,995910.4422167699,4772.070868955357,8358.641011857504,3586.5701429021474,2894.277960215448,995218.1500340832
,17,176,995218.1500340832,4768.753635579982,8383.02038147542,3614.2667458954384,2892.177992923881,994496.0612811116
,18,175,994496.0612811116,4765.293626971993,8407.470857588056,3642.177230616063,2889.9904951472786,993743.8745456428
,19,174,993743.8745456428,4761.689398864539,8431.992647589355,3670.3032487248165,2887.7145829493443,992961.2858798673
,20,173,992961.2858798673,4757.939494841031,8456.585959478158,3698.646464637127,2885.349364961088,992147.9887801912
,21,172,992147.9887801912,4754.042446238416,8481.25100185997,3727.2085556215534,2882.8939423216616,991303.6741668913
,22,171,991303.6741668913,4749.996772049688,8505.98798394873,3755.9912118990414,2880.3474086187275,990428.030363611
,23,170,990428.030363611,4745.800978825636,8530.79711556858,3784.9961367429432,2877.708849828365,989520.7430766963
,24,169,989520.7430766963,4741.4535605758365,8555.678607155653,3814.225046579816,2874.9773442545065,988581.495374371
,25,168,988581.495374371,4736.952998668861,8580.63266975986,3843.6796710909985,2872.1519624679,987609.9676657479
,26,167,987609.9676657479,4732.297761731709,8605.65951504666,3873.361753314951,2869.231767244596,986605.8376796775
,27,166,986605.8376796775,4727.486305548456,8630.75935529888,3903.2730497504244,2866.215813503954,985568.780443431
,28,165,985568.780443431,4722.517072958108,8655.932403418501,3933.4153304603933,2863.1031482461644,984498.4682612168
