input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002916.6666666666,2089.409722222222,4398.75730994152,6488.167032163743,2912.343902290448,1001430.2532590155
,2,227,1001430.2532590155,2086.313027622949,4411.587018762183,6497.900046385132,2907.9711098674056,999926.6373501208
,3,226,999926.6373501208,2083.1804944794185,4424.454147566907,6507.634642046325,2903.548034340782,998405.7312368946
,4,225,998405.7312368946,2080.0119400768635,4437.35880549731,6517.370745574173,2899.074419591576,996867.4468509889
,5,224,996867.4468509889,2076.80718093956,4450.301102013344,6527.108282952904,2894.550008434512,995311.6957574101
,6,223,995311.6957574101,2073.5660328279378,4463.281146894215,6536.847179722154,2889.974542614005,993738.3891531299
,7,222,993738.3891531299,2070.2883107356874,4476.299050239324,6546.5873609750115,2885.3477628000974,992147.4378656906
,8,221,992147.4378656906,2066.9738288868552,4489.354922469188,6556.328751356043,2880.6694085843956,990538.7523518057
,9,220,990538.7523518057,2063.6224007329283,4502.448874326389,6566.0712750593175,2875.9392184759813,988912.2426959552
,10,219,988912.2426959552,2060.233838949907,4515.581016876507,6575.814855826415,2871.156929897313,987267.818608976
,11,218,987267.818608976,2056.8079554353667,4528.751461509064,6585.55941694443,2866.322279180112,985605.3894266471
,12,217,985605.3894266471,2053.3445613055146,4541.960319938466,6595.30488124398,2861.4350015612335,983924.8641082698
,13,216,983924.8641082698,2049.8434668922287,4555.207704204953,6605.051171097182,2856.4948311785224,982226.1512352434
,14,215,982226.1512352434,2046.3044817400905,4568.4937266755505,6614.798208415641,2851.5015010666566,980509.1590096345
,15,214,980509.1590096345,2042.7274146034051,4581.818500045021,6624.545914648426,2846.4547431529695,978773.7952527425
,16,213,978773.7952527425,2039.1120734432134,4595.182137336819,6634.294210780033,2841.3542882532665,977019.9674036589
,17,212,977019.9674036589,2035.4582654242893,4608.584751904052,6644.043017328341,2836.1998660676186,975247.5825178225
,18,211,975247.5825178225,2031.76579691213,4622.026457430438,6653.792254342568,2830.9912051761435,973456.5472655682
,19,210,973456.5472655682,2028.0344734699336,4635.507367931277,6663.541841401211,2825.7280330347744,971646.7679306717
,20,209,971646.7679306717,2024.264099855566,4649.02759775441,6673.291697609976,2820.410075971009,969818.1504088884
,21,208,969818.1504088884,2020.4544800185174,4662.587261581194,6683.041741599712,2815.037059179646,967970.6002064868
,22,207,967970.6002064868,2016.6054170968473,4676.186474427473,6692.79189152432,2809.6087067185063,966104.0224387778
,23,206,966104.0224387778,2012.7167134141205,4689.825351644553,6702.542065058673,2804.124741504139,964218.3218286374
,24,205,964218.3218286374,2008.7881704763279,4703.504008920182,6712.29217939651,2798.5848853075086,962313.4027050247
,25,204,962313.4027050247,2004.8195889688013,4717.222562279533,6722.042151248334,2792.9888587496735,960389.1690014948
,26,203,960389.1690014948,2000.810768753114,4730.981128086181,6731.791896839295,2787.3363812974417,958445.524254706
,27,202,958445.524254706,1996.7615088639707,4744.779823043099,6741.541331907069,2781.627171259017,956482.3716029219
,28,201,956482.3716029219,1992.6716075060872,4758.618764193641,6751.290371699728,2775.860945779624,954499.6137845078
,29,200,954499.6137845078,1988.540862051058,4772.4980689225395,6761.038930973597,2770.037420837124,952497.1531364224
,30,199,952497.1531364224,1984.3690690342132,4786.417854956896,6770.786923991109,2764.1563112376075,950474.8915927031
,31,198,950474.8915927031,1980.1560241514646,4800.378240367188,6780.534264518652,2758.21733061098,948432.7306829469
,32,197,948432.7306829469,1975.9015222561393,4814.379343568258,6790.280865824398,2752.2201914065213,946370.5715307852
,33,196,946370.5715307852,1971.6053573558024,4828.421283320333,6800.026640676135,2746.1646048884395,944288.3148523533
,34,195,944288.3148523533,1967.2673226090694,4842.504178730017,6809.771501339086,2740.0502811314013,942185.8609547546
,35,194,942185.8609547546,1962.8872103224055,4856.628149251313,6819.515359573718,2733.8769290160512,940063.1097345194
