input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.06, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003166.6666666666,5015.833333333333,19394.02206760479,14378.188734271458,3131.1635134525845,991919.6414458478
,2,59,991919.6414458478,4959.598207229239,19455.436470818873,14495.838263589634,3095.175376743817,980518.9785590019
,3,58,980518.9785590019,4902.594892795009,19517.045352976453,14614.450460181444,3058.6976723129314,968963.2257711334
,4,57,968963.2257711334,4844.816128855668,19578.849329927547,14734.03320107188,3021.7257764718615,957250.9183465334
,5,56,957250.9183465334,4786.254591732667,19640.849019472313,14854.594427739645,2984.255025742847,945380.5789445366
,6,55,945380.5789445366,4726.902894722683,19703.045041367302,14976.142146644619,2946.2807165266577,933350.7175144186
,7,54,933350.7175144186,4666.753587572093,19765.43801733162,15098.684429759527,2907.7981047680873,921159.8311894272
,8,53,921159.8311894272,4605.799155947136,19828.028571053157,15222.229415106021,2868.8024056186837,908806.4041799399
,9,52,908806.4041799399,4544.032020899699,19890.817328194822,15346.785307295122,2829.288793096708,896288.9076657414
,10,51,896288.9076657414,4481.4445383287075,19953.804916400764,15472.360378072057,2789.2523997442863,883605.7996874136
,11,50,883605.7996874136,4418.028998437068,20016.991965302695,15598.962966865627,2748.6883162817353,870755.5250368298
,12,49,870755.5250368298,4353.777625184149,20080.379106526147,15726.601481341997,2707.5915912590444,857736.5151467468
,13,48,857736.5151467468,4288.682575733734,20143.966973696795,15855.284397963062,2665.9572307044814,844547.1879794882
,14,47,844547.1879794882,4222.735939897441,20207.756202446835,15985.020262549395,2623.780197770306,831185.9479147091
,15,46,831185.9479147091,4155.929739573546,20271.747430421234,16115.817690847689,2581.055412375561,817651.185636237
,16,45,817651.185636237,4088.255928181185,20335.941297284233,16247.685369103048,2537.777750845924,803941.2780179798
,17,44,803941.2780179798,4019.7063900898993,20400.338444725625,16380.632054635726,2493.9420455505897,790054.5880088947
,18,43,790054.5880088947,3950.2729400444737,20464.93951646725,16514.666576422776,2449.543084536161,775989.4645170082
,19,42,775989.4645170082,3879.947322585041,20529.74515826938,16649.797835684338,2404.575611157525,761744.2422924814
,20,41,761744.2422924814,3808.7212114624067,20594.756017937227,16786.03480647482,2359.0343237056873,747317.2418097123
,21,40,747317.2418097123,3736.586209048561,20659.972745327348,16923.386536278787,2312.913875032539,732706.7691484661
,22,39,732706.7691484661,3663.5338457423304,20725.395992354213,17061.862146611882,2266.208872172538,717911.1158740267
,23,38,717911.1158740267,3589.5555793701333,20791.02641299665,17201.470833626518,2218.913875961267,702928.5589163613
,24,37,702928.5589163613,3514.642794581807,20856.864663304466,17342.22186872266,2171.0234006508554,687757.3604482894
,25,36,687757.3604482894,3438.7868022414473,20922.911401404923,17484.124599163475,2122.531913522232,672395.7677626483
,26,35,672395.7677626483,3361.9788388132415,20989.167287509357,17627.188448696117,2073.4338344941816,656842.0131484463
,27,34,656842.0131484463,3284.2100657422316,21055.632983919797,17771.422918177566,2023.7235357291845,641094.313765998
,28,33,641094.313765998,3205.4715688299902,21122.30915503553,17916.83758620554,1973.3953412360092,625150.8715210285
,29,32,625150.8715210285,3125.7543576051426,21189.196467359787,18063.442109754644,1922.4435264690337,609009.8729377429
,30,31,609009.8729377429,3045.0493646887144,21256.29558950641,18211.246224817696,1870.862317924263,592669.4890308494
,31,30,592669.4890308494,2963.347445154247,21323.6071922065,18360.259747052252,1818.6458927320245,576127.8751765293
,32,29,576127.8751765293,2880.6393758826466,21391.131948315142,18510.492572432497,1765.7883782463064,559383.1709823431
,33,28,559383.1709823431,2796.915854911716,21458.870532818146,18661.95467790643,1712.283851630716,542433.5001560674
,34,27,542433.5001560674,2712.1675007803374,21526.823622838703,18814.656122058364,1658.1263394410287,525276.9703734501
,35,26,525276.9703734501,2626.3848518672503,21594.991897644333,18968.607045777084,1603.3098172042978,507911.6731448773
,36,25,507911.6731448773,2539.5583657243865,21663.376038653554,19123.817672929166,1547.8282089945026,490335.6836809427
,37,24,490335.6836809427,2451.6784184047133,21731.976729442587,19280.298311037874,1491.6753870046985,472547.0607569095
,38,23,472547.0607569095,2362.7353037845473,21800.794655752466,19438.05935196792,1434.845171115648,454543.8465760572
,39,22,454543.8465760572,2272.719232880286,21869.830505495684,19597.1112726154,1377.3313284608992,436324.0666319027
,40,21,436324.0666319027,2181.6203331595134,21939.084968763047,19757.464635603534,1319.1275729882807,417885.72956928745
,41,20,417885.72956928745,2089.4286478464373,22008.55873783079,19919.13008998435,1260.2275650177933,399226.82704432093
,42,19,399226.82704432093,1996.1341352216048,22078.25250716723,20082.118371945628,1200.6249107958552,380345.33358317113
,43,18,380345.33358317113,1901.7266679158556,22148.166973439904,20246.440305524047,1140.3131620458823,361239.206439693
,44,17,361239.206439693,1806.196032198465,22218.30283552243,20412.106803323964,1079.2858155151687,341906.3854518842
,45,16,341906.3854518842,1709.5319272594209,22288.66079450152,20579.1288672421,1017.5363125180334,322344.79289716017
,46,15,322344.79289716017,1611.723964485801,22359.241553684085,20747.517589198284,955.0580384752125,302552.3333464371
,47,14,302552.3333464371,1512.7616667321854,22430.045818604074,20917.28415187189,891.8443224494565,282526.8935170147
,48,13,282526.8935170147,1412.6344675850735,22501.074297029594,21088.43982944452,827.8884366773055,262266.34212424746
,49,12,262266.34212424746,1311.3317106212373,22572.32769897016,21260.99598834892,763.183596097012,241768.52973199557
,50,11,241768.52973199557,1208.8426486599778,22643.806736683506,21434.964088023527,697.7229578725781,221031.28860184463
,51,10,221031.28860184463,1105.1564430092233,22715.512124682973,21610.35568167375,631.4996209138744,200052.43254108477
,52,9,200052.43254108477,1000.2621627054239,22787.444579744482,21787.182417039057,564.5066253928114,178829.75674943853
,53,8,178829.75674943853,894.1487837471926,22859.604820913526,21965.456037166332,496.73695225552865,157361.03766452774
,54,7,157361.03766452774,786.8051883226387,22931.99356951303,22145.18838119039,428.1835227305683,135644.03280606793
,55,6,135644.03280606793,678.2201640303397,23004.61154914974,22326.3913851194,358.83919783300365,113676.48061878153
,56,5,113676.48061878153,568.3824030939077,23077.459485722095,22509.077082628188,288.69677786448557,91456.10031401784
,57,4,91456.10031401784,457.2805015700892,23150.53810742667,22693.25760585658,217.7490019091773,68980.59171007044
,58,3,68980.59171007044,344.9029585503522,23223.848144766755,22878.945186216402,145.98854732553778,46247.635071179575
,59,2,46247.635071179575,231.23817535589788,23297.390330558308,23066.15215520241,73.40802923392769,23254.890945211093
,60,1,23254.890945211093,116.27445472605547,23371.165399937643,23254.890945211588,-1.5667562062541643e-12,-4.963318739707271e-10
