input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001500,3546.979166666667,4392.543859649123,7939.52302631579,1495.6611842105267,998603.1173245615
,2,227,998603.1173245615,3536.719373857822,4399.132675438596,7935.852049296418,1491.3059769736844,995695.2906260965
,3,226,995695.2906260965,3526.4208209674257,4405.731374451754,7932.152195419179,1486.9343388774673,992776.4935905222
,4,225,992776.4935905222,3516.0834147997666,4412.339971513432,7928.4233863131985,1482.5462304285134,989846.6998494372
,5,224,989846.6998494372,3505.707061966757,4418.958481470702,7924.665543437459,1478.14161205195,986905.8829800185
,6,223,986905.8829800185,3495.2916688875657,4425.586919192908,7920.8785880804735,1473.7204440912385,983954.0165049168
,7,222,983954.0165049168,3484.837141788247,4432.225299571697,7917.062441359944,1469.282686808018,980991.0738921532
,8,221,980991.0738921532,3474.3433867013764,4438.873637521056,7913.217024222432,1464.8283003819486,978017.028555014
,9,220,978017.028555014,3463.810309465675,4445.531947977337,7909.3422574430115,1460.3572449105552,975031.8538519472
,10,219,975031.8538519472,3453.2378157256467,4452.200245899302,7905.438061624949,1455.8694804090721,972035.523086457
,11,218,972035.523086457,3442.625810931202,4458.878546268152,7901.504357199354,1451.3649668102837,969028.0095069993
,12,217,969028.0095069993,3431.9742003372894,4465.566864087555,7897.541064424844,1446.8436639643678,966009.2863068761
,13,216,966009.2863068761,3421.28288900352,4472.265214383686,7893.548103387206,1442.3055316387388,962979.3266241312
,14,215,962979.3266241312,3410.551781793798,4478.973612205261,7889.525393999059,1437.7505295178892,959938.1035414438
,15,214,959938.1035414438,3399.780783375947,4485.692072623569,7885.4728559995165,1433.1786172032307,956885.5900860236
,16,213,956885.5900860236,3388.969798221334,4492.420610732505,7881.390408953839,1428.589754212937,953821.7592295039
,17,212,953821.7592295039,3378.1187306044935,4499.159241648604,7877.277972253098,1423.9838999817832,950746.5838878371
,18,211,950746.5838878371,3367.2274846027567,4505.907980511077,7873.135465113834,1419.3610138609893,947660.0369211871
,19,210,947660.0369211871,3356.295964095871,4512.666842481844,7868.962806577714,1414.721055118058,944562.0911338233
,20,209,944562.0911338233,3345.3240727656244,4519.435842745566,7864.759915511191,1410.0639829366169,941452.7192740144
,21,208,941452.7192740144,3334.311714095468,4526.214996509684,7860.526710605152,1405.3897564162571,938331.8940339208
,22,207,938331.8940339208,3323.2587913701364,4533.004319004449,7856.263110374585,1400.6983345723747,935199.5880494887
,23,206,935199.5880494887,3312.165207675273,4539.803825482955,7851.969033158228,1395.9896763360089,932055.7739003418
,24,205,932055.7739003418,3301.0308658970444,4546.61353122118,7847.644397118224,1391.2637405536811,928900.4241096743
,25,204,928900.4241096743,3289.8556687217633,4553.433451518012,7843.289120239775,1386.5204859872347,925733.5111441434
,26,203,925733.5111441434,3278.639518635508,4560.263601695287,7838.903120330795,1381.7598713136724,922555.0074137618
,27,202,922555.0074137618,3267.38231792374,4567.103997097831,7834.4863150215715,1376.9818551249962,919364.885271789
,28,201,919364.885271789,3256.0839686709196,4573.954653093478,7830.038621764397,1372.1863959280436,916163.1170146236
,29,200,916163.1170146236,3244.7443727601253,4580.815585073118,7825.559957833244,1367.373452144326,912949.6748816948
,30,199,912949.6748816948,3233.3634318726695,4587.686808450728,7821.050240323397,1362.5429821098664,909724.5310553539
,31,198,909724.5310553539,3221.9410474877122,4594.568338663404,7816.509386151116,1357.694944075036,906487.6576607656
,32,197,906487.6576607656,3210.4771208818784,4601.460191171399,7811.937312053277,1352.8292962043915,903239.0267657986
,33,196,903239.0267657986,3198.9715531288703,4608.362381458156,7807.333934587026,1347.9459965765109,899978.6103809169
,34,195,899978.6103809169,3187.424245099081,4615.274925030343,7802.699170129425,1343.04500318383,896706.3804590704
,35,194,896706.3804590704,3175.835097459208,4622.197837417889,7798.032934877097,1338.1262739324789,893422.308895585
,36,193,893422.308895585,3164.2040106718637,4629.131134174016,7793.33514484588,1333.1897666421166,890126.3675280531
,37,192,890126.3675280531,3152.5308849951884,4636.074830875276,7788.605715870464,1328.235439045767,886818.5281362237
,38,191,886818.5281362237,3140.815620482459,4643.02894312159,7783.844563604049,1323.2632487896533,883498.7624418918
,39,190,883498.7624418918,3129.0581169817006,4649.993486536273,7779.0516035179735,1318.2731534330335,880167.0421087885
,40,189,880167.0421087885,3117.258274135293,4656.9684767660765,7774.226750901369,1313.265110448034,876823.3387424705
,41,188,876823.3387424705,3105.4159913795834,4663.953929481226,7769.369920860809,1308.2390772194842,873467.6238902088
,42,187,873467.6238902088,3093.5311679444894,4670.949860375448,7764.481028319938,1303.1950110447501,870099.869040878
,43,186,870099.869040878,3081.60370285311,4677.956285166011,7759.559988019121,1298.1328691335682,866720.0456248457
,44,185,866720.0456248457,3069.6334949213287,4684.97321959376,7754.606714515089,1293.052608607878,863328.1250138598
,45,184,863328.1250138598,3057.6204427574203,4692.000679423151,7749.621122180572,1287.9541865016554,859924.0785209384
,46,183,859924.0785209384,3045.564444761657,4699.038680442286,7744.603125203943,1282.8375597607444,856507.8774002569
,47,182,856507.8774002569,3033.46539912591,4706.08723846295,7739.55263758886,1277.7026852426911,853079.4928470366
,48,181,853079.4928470366,3021.323203833255,4713.146369320644,7734.4695731539,1272.549519716574,849638.8959974324
,49,180,849638.8959974324,3009.1377566575734,4720.216088874625,7729.353845532198,1267.378019862837,846186.0579284206
,50,179,846186.0579284206,2996.9089551631564,4727.296413007936,7724.205368171093,1262.1881422731192,842720.9496576858
,51,178,842720.9496576858,2984.636696704304,4734.387357627448,7719.024054331752,1256.9798434500879,839243.5421435086
,52,177,839243.5421435086,2972.3208784249264,4741.48893866389,7713.809817088816,1251.7530798072673,835753.806284652
,53,176,835753.806284652,2959.961397258143,4748.601172071886,7708.562569330029,1246.5078076688703,832251.712920249
,54,175,832251.712920249,2947.558149925882,4755.724073829994,7703.282223755876,1241.2439832696286,828737.2328296887
,55,174,828737.2328296887,2935.111032938481,4762.85765994074,7697.968692879221,1235.9615627546223,825210.3367325026
,56,173,825210.3367325026,2922.61994259428,4770.001946430651,7692.621889024931,1230.660502179108,821670.995288251
,57,172,821670.995288251,2910.0847749792224,4777.156949350297,7687.241724329519,1225.3407575083513,818119.179096409
,58,171,818119.179096409,2897.505425966449,4784.322684774322,7681.828110740771,1220.0022846174522,814554.8586962521
,59,170,814554.8586962521,2884.881791215893,4791.499168801483,7676.380960017376,1214.645039291176,810978.0045667418
,60,169,810978.0045667418,2872.213766173877,4798.686417554685,7670.900183728562,1209.2689772237807,807388.5871264108
,61,168,807388.5871264108,2859.5012460727053,4805.884447181017,7665.385693253722,1203.8740540188448,803786.5767332487
,62,167,803786.5767332487,2846.744125930256,4813.093273851789,7659.8373997820445,1198.4602251890956,800171.943684586
,63,166,800171.943684586,2833.9423005495755,4820.3129137625665,7654.255214312142,1193.0274461562353,796544.6582169797
,64,165,796544.6582169797,2821.09566451847,4827.54338313321,7648.639047651681,1187.57567225077,792904.6905060973
,65,164,792904.6905060973,2808.2041122090945,4834.78469820791,7642.988810417004,1182.1048587118344,789252.0106666012
,66,163,789252.0106666012,2795.2675377775463,4842.036875255222,7637.304413032769,1176.6149606870192,785586.5887520331
,67,162,785586.5887520331,2782.285835163451,4849.299930568105,7631.5857657315555,1171.1059332321977,781908.3947546972
,68,161,781908.3947546972,2769.258898089553,4856.573880463958,7625.832778553511,1165.5777313113501,778217.3986055446
,69,160,778217.3986055446,2756.186620061304,4863.858741284654,7620.045361345958,1160.03030979639,774513.5701740562
,70,159,774513.5701740562,2743.0688943664495,4871.15452939658,7614.223423763029,1154.4636234669897,770796.8792681267
,71,158,770796.8792681267,2729.9056140746156,4878.461261190675,7608.36687526529,1148.8776270104042,767067.2956339464
,72,157,767067.2956339464,2716.6966720368937,4885.778953082461,7602.475625119355,1143.272275021296,763324.7889558852
