input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0525, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,4385.9375,2784.722222222222,7170.659722222223,2499.2881944444443,1002214.5659722222
,2,359,1002214.5659722222,4384.688726128472,2791.684027777778,7176.372753906249,2498.557204861111,1001921.4391493056
,3,358,1001921.4391493056,4383.406296278212,2798.6632378472223,7182.069534125434,2497.8069397786458,1001620.5828512369
,4,357,1001620.5828512369,4382.090049974161,2805.65989594184,7187.749945916001,2497.037307388238,1001311.9602626833
,5,356,1001311.9602626833,4380.739826149239,2812.6740456816947,7193.413871830933,2496.248215542504,1000995.5344325441
,6,355,1000995.5344325441,4379.35546314238,2819.705730795899,7199.06119393828,2495.4395717543707,1000671.2682735027
,7,354,1000671.2682735027,4377.9367986965735,2826.754995122889,7204.691793819462,2494.6112831959495,1000339.1245615757
,8,353,1000339.1245615757,4376.483669956893,2833.821882610696,7210.305552567589,2493.7632566974125,999999.0659356625
,9,352,999999.0659356625,4374.995913468523,2840.9064373172228,7215.9023507857455,2492.895398745863,999651.0548970911
,10,351,999651.0548970911,4373.473365174773,2848.008703410516,7221.482068585288,2492.007615484202,999295.0538091648
,11,350,999295.0538091648,4371.915860415095,2855.1287251690424,7227.044585584137,2491.0998127099897,998931.0248967058
,12,349,998931.0248967058,4370.323233923087,2862.266546981965,7232.589780905052,2490.1718958743095,998558.9302455981
,13,348,998558.9302455981,4368.695319824491,2869.42221334942,7238.1175331739105,2489.2237700806218,998178.7318023293
,14,347,998178.7318023293,4367.03195163519,2876.5957688827934,7243.627720517983,2488.2553400836164,997790.3913735301
,15,346,997790.3913735301,4365.332962259194,2883.7872583050003,7249.120220564194,2487.266510288063,997393.8706255133
,16,345,997393.8706255133,4363.59818398662,2890.996726450763,7254.594910437383,2486.2571847476565,996989.1310838101
,17,344,996989.1310838101,4361.827448491669,2898.2242182668897,7260.051666758559,2485.227267163858,996576.134132707
,18,343,996576.134132707,4360.020586830593,2905.469778812557,7265.49036564315,2484.176660884736,996154.8410147792
,19,342,996154.8410147792,4358.177429439658,2912.7334532595883,7270.910882699247,2483.1052689037992,995725.2128304234
,20,341,995725.2128304234,4356.297806133101,2920.015286892737,7276.3130930258385,2482.0129938588266,995287.2105373894
,21,340,995287.2105373894,4354.381546101078,2927.315325109969,7281.6968712110465,2480.8997380306987,994840.7949503101
,22,339,994840.7949503101,4352.428477907606,2934.6336134227436,7287.06209133035,2479.7654033422186,994385.9267402296
,23,338,994385.9267402296,4350.438429488504,2941.9701974563004,7292.408626944804,2478.609891356933,993922.5664341302
,24,337,993922.5664341302,4348.411228149319,2949.325122949941,7297.73635109926,2477.433103277951,993450.6744144582
,25,336,993450.6744144582,4346.346700563255,2956.698435757316,7303.04513632057,2476.2349399467525,992970.2109186477
,26,335,992970.2109186477,4344.244672769083,2964.0901818467096,7308.334854615792,2475.0153018420024,992481.136038643
,27,334,992481.136038643,4342.104970169063,2971.500407301326,7313.605377470389,2473.774089078354,991983.4097204199
,28,333,991983.4097204199,4339.9274175268365,2978.929158319579,7318.856575846416,2472.5112014052506,991476.9917635055
,29,332,991476.9917635055,4337.711838965336,2986.376481215378,7324.088320180714,2471.2265382057253,990961.8418204959
,30,331,990961.8418204959,4335.458057964669,2993.842422418417,7329.300480383086,2469.919998495194,990437.9193965726
,31,330,990437.9193965726,4333.165897360005,3001.3270284744626,7334.492925834467,2468.5914809202454,989905.1838490184
,32,329,989905.1838490184,4330.835179339455,3008.8303460456486,7339.665525385104,2467.240883757432,989363.5943867302
,33,328,989363.5943867302,4328.465725441944,3016.352421910763,7344.8181473527075,2465.8681049120487,988813.1100697315
,34,327,988813.1100697315,4326.057356555075,3023.8933029655395,7349.950659520615,2464.473041916915,988253.6898086829
,35,326,988253.6898086829,4323.609892912988,3031.453036222954,7355.062929135942,2463.05559193115,987685.292364391
,36,325,987685.292364391,4321.12315409421,3039.031668813511,7360.154822907721,2461.6156517389436,987107.8763473164
,37,324,987107.8763473164,4318.596959019509,3046.6292479855447,7365.226207005054,2460.153117748327,986521.4002170792
,38,323,986521.4002170792,4316.031125949721,3054.245821105508,7370.276947055229,2458.6678859899343,985925.8222819635
,39,322,985925.8222819635,4313.42547248359,3061.881435658272,7375.306908141862,2457.159852115763,985321.100698421
,40,321,985321.100698421,4310.779815555591,3069.5361392474174,7380.315954803009,2455.6289113979337,984707.1934705714
,41,320,984707.1934705714,4308.093971433749,3077.2099795955355,7385.303951029285,2454.07495872744,984084.0584497034
,42,319,984084.0584497034,4305.3677557174515,3084.9030045445247,7390.270760261976,2452.497888612897,983451.6533337717
,43,318,983451.6533337717,4302.600983335251,3092.615262055886,7395.216245391137,2450.8975951792895,982809.9356668951
,44,317,982809.9356668951,4299.793468542665,3100.3468002110258,7400.140268753691,2449.2739721667103,982158.8628388508
,45,316,982158.8628388508,4296.945024919972,3108.097667211553,7405.042692131525,2447.626912929098,981498.3920845684
,46,315,981498.3920845684,4294.055465369986,3115.867911379582,7409.923376749568,2445.9563104329723,980828.4804836218
,47,314,980828.4804836218,4291.124602115845,3123.6575811580315,7414.782183273876,2444.2620572561596,980149.08495972
,48,313,980149.08495972,4288.152246698774,3131.4667251109267,7419.618971809701,2442.5440455865228,979460.1622801956
,49,312,979460.1622801956,4285.138209975856,3139.295391923704,7424.43360189956,2440.8021672206796,978761.6690554925
,50,311,978761.6690554925,4282.082302117779,3147.143630403513,7429.225932521293,2439.0363135627226,978053.5617386517
,51,310,978053.5617386517,4278.984332606601,3155.0114894795215,7433.995822086123,2437.2463756229304,977335.7966247951
,52,309,977335.7966247951,4275.844110233478,3162.8990182032203,7438.7431284366985,2435.4322440164797,976608.3298506083
,53,308,976608.3298506083,4272.661443096411,3170.806265748728,7443.467708845139,2433.593808962149,975871.1173938217
,54,307,975871.1173938217,4269.436138597969,3178.7332814131,7448.169420011069,2431.7309602810215,975124.1150726896
,55,306,975124.1150726896,4266.1680034430165,3186.6801146166326,7452.848118059649,2429.8435873951826,974367.2785454681
,56,305,974367.2785454681,4262.856843636422,3194.6468149031743,7457.5036585395965,2427.9315793264127,973600.5633098914
,57,304,973600.5633098914,4259.5024644807745,3202.6334319404323,7462.135896421207,2425.9948246948775,972823.9247026459
,58,303,972823.9247026459,4256.1046705740755,3210.640015520283,7466.744686094358,2424.033211717814,972037.3178988434
,59,302,972037.3178988434,4252.6632658074395,3218.666615559084,7471.329881366524,2422.0466282082107,971240.6979114925
,60,301,971240.6979114925,4249.17805336278,3226.713282097982,7475.891335460761,2420.0349615734867,970434.019590968
,61,300,970434.019590968,4245.6488357104845,3234.780065303227,7480.428901013711,2417.998098814162,969617.237624479
,62,299,969617.237624479,4242.075414607095,3242.867015466485,7484.94243007358,2415.9359265225316,968790.306535535
,63,298,968790.306535535,4238.457591092965,3250.974183005151,7489.431774098117,2413.8483308813247,967953.1806834112
,64,297,967953.1806834112,4234.795165489923,3259.1016184626637,7493.896783952587,2411.7351976623713,967105.8142626109
,65,296,967105.8142626109,4231.087937398922,3267.2493725088207,7498.337309907743,2409.596412225255,966248.1613023273
,66,295,966248.1613023273,4227.335705697681,3275.4174959400925,7502.753201637774,2407.431859515968,965380.1756659031
,67,294,965380.1756659031,4223.538268538326,3283.6060396799426,7507.144308218269,2405.241424065558,964501.8110502887
,68,293,964501.8110502887,4219.695423345012,3291.8150547791424,7511.510478124155,2403.024989988774,963613.0209854983
,69,292,963613.0209854983,4215.806966811555,3300.0445924160904,7515.851559227645,2400.7824409827053,962713.7588340649
,70,291,962713.7588340649,4211.872694899033,3308.29470389713,7520.167398796164,2398.5136603254196,961803.9777904933
,71,290,961803.9777904933,4207.892402833408,3316.5654406568733,7524.457843490281,2396.218530874591,960883.630880711
,72,289,960883.630880711,4203.8658851031105,3324.856854258516,7528.722739361627,2393.8969350661314,959952.6709615185
,73,288,959952.6709615185,4199.792935456643,3333.1689963941617,7532.961931850805,2391.548754912811,959011.0507200372
,74,287,959011.0507200372,4195.673346900162,3341.501918885147,7537.1752657853085,2389.17387200288,958058.7226731549
,75,286,958058.7226731549,4191.506911695053,3349.85567368236,7541.362585377412,2386.7721674986815,957095.6391669712
,76,285,957095.6391669712,4187.293421355498,3358.230312866566,7545.523734222064,2384.343522135262,956121.75237624
,77,284,956121.75237624,4183.03266664605,3366.625888648732,7549.658555294782,2381.8878162189785,955137.0143038103
,78,283,955137.0143038103,4178.72443757917,3375.0424533703545,7553.766890949524,2379.4049296260996,954141.376780066
,79,282,954141.376780066,4174.368523412789,3383.4800595037805,7557.848582916569,2376.894741801406,953134.7914623637
,80,281,953134.7914623637,4169.96471264784,3391.93875965254,7561.903472300381,2374.357131756778,952117.2098344679
,81,280,952117.2098344679,4165.512793025797,3400.418606551671,7565.931399577468,2371.7919780697903,951088.583205986
,82,279,951088.583205986,4161.012551526188,3408.91965306805,7569.932204594238,2369.199158882295,950048.8627118001
,83,278,950048.8627118001,4156.463774364125,3417.44195220072,7573.905726564845,2366.5785518989987,948997.9993114984
,84,277,948997.9993114984,4151.8662469878045,3425.9855570812215,7577.851804069026,2363.930034386043,947935.9437888032
,85,276,947935.9437888032,4147.2197540760135,3434.5505209739244,7581.7702750499375,2361.253483169573,946862.6467509988
,86,275,946862.6467509988,4142.524079535619,3443.1368972763594,7585.660976811979,2358.548774634306,945778.0586283567
,87,274,945778.0586283567,4137.77900649906,3451.74473951955,7589.523746018611,2355.8157847220928,944682.1296735592
