input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.03, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002916.6666666666,2507.2916666666665,5969.742063492064,8477.03373015873,2907.761863425926,999854.6864666005
,2,167,999854.6864666005,2499.636716166501,5987.153811177249,8486.79052734375,2898.780303578318,996766.3129590016
,3,166,996766.3129590016,2491.9157823975042,6004.616343126516,8496.53212552402,2889.7216151296357,993651.4182310047
,4,165,993651.4182310047,2484.128545577512,6022.129807460635,8506.258353038147,2880.5854245686705,990509.8738481128
,5,164,990509.8738481128,2476.274684620282,6039.694352732395,8515.969037352677,2871.3713568615262,987341.5508522419
,6,163,987341.5508522419,2468.353877130605,6057.310127927864,8525.664005058468,2862.079035445916,984146.3197597599
,7,162,984146.3197597599,2460.3657993993997,6074.977282467654,8535.343081867053,2852.708082225436,980924.0505595177
,8,161,980924.0505595177,2452.310126398794,6092.6959662081845,8545.006092606978,2843.2581175638193,977674.6127108732
,9,160,977674.6127108732,2444.186531777183,6110.466329442957,8554.65286122014,2833.728760279172,974397.8751417095
,10,159,974397.8751417095,2435.9946878542737,6128.288522903833,8564.283210758107,2824.1196276381834,971093.7062464438
,11,158,971093.7062464438,2427.7342656161095,6146.162697762303,8573.896963378413,2814.4303353503215,967761.9738840319
,12,157,967761.9738840319,2419.40493471008,6164.089005630776,8583.493940340857,2804.660497562003,964402.5453759631
,13,156,964402.5453759631,2411.006363439908,6182.067598563866,8593.073962003775,2794.809726850748,961015.28750425
,14,155,961015.28750425,2402.538218760625,6200.0986290596775,8602.636847820302,2784.877634219305,957600.0665094096
,15,154,957600.0665094096,2394.000166273524,6218.1822500611015,8612.182416334625,2774.8638290897666,954156.7480884383
,16,153,954156.7480884383,2385.391870221096,6236.318614957113,8621.71048517821,2764.7679192976534,950685.1973927788
,17,152,950685.1973927788,2376.7129934819473,6254.507877584071,8631.220871066018,2754.5895110859847,947185.2790262807
,18,151,947185.2790262807,2367.963197565702,6272.750192227025,8640.713389792727,2744.3282090993234,943656.857043153
,19,150,943656.857043153,2359.1421426078828,6291.04571362102,8650.187856228902,2733.983616377802,940099.7949459098
,20,149,940099.7949459098,2350.2494873647743,6309.394596952415,8659.64408431719,2723.555334351126,936513.9556833085
,21,148,936513.9556833085,2341.2848892082716,6327.796997860193,8669.081887068465,2713.042962832558,932899.201648281
,22,147,932899.201648281,2332.2480041207023,6346.2530724372855,8678.501076557988,2702.4461000128777,929255.3946758566
,23,146,929255.3946758566,2323.1384866896415,6364.762977231894,8687.901463921535,2691.764342454322,925582.3960410791
,24,145,925582.3960410791,2313.955990102698,6383.326869248821,8697.282859351519,2680.9972850845047,921880.0664569146
,25,144,921880.0664569146,2304.700166142287,6401.944905950796,8706.645072093082,2670.1445211903115,918148.2660721542
,26,143,918148.2660721542,2295.3706651803855,6420.617245259819,8715.987910440204,2659.2056424117754,914386.8544693061
,27,142,914386.8544693061,2285.9671361732653,6439.344045558493,8725.311181731759,2648.1802387359307,910595.6906624836
,28,141,910595.6906624836,2276.4892266562088,6458.1254656913725,8734.61469234758,2637.067898490644,906774.633095283
,29,140,906774.633095283,2266.9365827382076,6476.961664966307,8743.898247704514,2625.8682083384238,902923.539638655
,30,139,902923.539638655,2257.3088490966375,6495.852803155792,8753.16165225243,2614.580753270206,899042.2675887694
,31,138,899042.2675887694,2247.6056689719235,6514.799040498329,8762.404709470253,2603.2051165991243,895130.6736648702
,32,137,895130.6736648702,2237.8266841621758,6533.800537699783,8771.627221861958,2591.7408799542472,891188.6140071247
,33,136,891188.6140071247,2227.9715350178117,6552.85745593474,8780.828990952552,2580.187623274304,887215.9441744642
,34,135,887215.9441744642,2218.039860436161,6571.969956847883,8790.009817284044,2568.544924801381,883212.5191424177
