input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.05, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001833.3333333334,4174.305555555556,11538.388169173393,7364.0826136178375,1823.1936263194787,996292.444346035
,2,107,996292.444346035,4151.218518108479,11559.541880816874,7408.3233627083955,1812.9542218027655,990697.0752051293
,3,106,990697.0752051293,4127.904480021372,11580.734374265041,7452.829894243669,1802.614449736624,985046.8597606224
,4,105,985046.8597606224,4104.36191566926,11601.965720617862,7497.6038049486015,1792.1736359187355,979341.4295915925
,5,104,979341.4295915925,4080.589289964969,11623.235991105657,7542.6467011406885,1781.6311019658285,973580.4139924176
,6,103,973580.4139924176,4056.58505830174,11644.54525708935,7587.96019878761,1770.986165288322,967763.4399589184
,7,102,967763.4399589184,4032.3476664954933,11665.893590060681,7633.545923565188,1760.2381390648145,961890.1321744181
,8,101,961890.1321744181,4007.875550726742,11687.281061642461,7679.40551091572,1749.3863322164214,955960.1129957188
,9,100,955960.1129957188,3983.1671374821617,11708.707743588804,7725.540606106642,1738.4300493809558,949973.0024389932
,10,99,949973.0024389932,3958.2208434958047,11730.173707785383,7771.952864289578,1727.3685908869568,943928.4181655905
,11,98,943928.4181655905,3933.03507568996,11751.679026249658,7818.643950559697,1716.2012527275567,937825.9754677584
,12,97,937825.9754677584,3907.6082311156597,11773.223771131114,7865.615540015454,1704.9273265341953,931665.287254277
,13,96,931665.287254277,3881.938696892821,11794.808014711522,7912.8693178187,1693.546099550174,925445.9640360086
,14,95,925445.9640360086,3856.0248501500355,11816.431829405155,7960.40697925512,1682.056854604048,919167.6139113575
,15,94,919167.6139113575,3829.8650579639893,11838.095287759066,8008.230229795077,1670.4588700828645,912829.8425516452
,16,93,912829.8425516452,3803.457677298522,11859.798462453291,8056.340785154769,1658.7514199052328,906432.2531863957
,17,92,906432.2531863957,3776.8010549433156,11881.54142630112,8104.740371357805,1646.9337734942364,899974.4465885322
,18,91,899974.4465885322,3749.8935274522173,11903.32425224934,8153.430724797123,1635.0051957501812,893456.0210594853
,19,90,893456.0210594853,3722.7334210811887,11925.147013378462,8202.413592297275,1622.9649470231782,886876.5724142112
,20,89,886876.5724142112,3695.31905172588,11947.009782902993,8251.690731177114,1610.8122830855627,880235.6939661197
,21,88,880235.6939661197,3667.648724858832,11968.912634171647,8301.263909312816,1598.5464551041462,873532.976511911
,22,87,873532.976511911,3639.720735466296,11990.85564066763,8351.134905201336,1586.1667096123012,866768.008316322
,23,86,866768.008316322,3611.533367984675,12012.838876008853,8401.305508024177,1573.6722884818796,859940.3750967797
,24,85,859940.3750967797,3583.0848962365817,12034.862413948202,8451.77751771162,1561.0624288949582,853049.660007963
,25,84,853049.660007963,3554.3735833665123,12056.926328373771,8502.552745007259,1548.336363315419,846095.4436262712
,26,83,846095.4436262712,3525.39768177613,12079.030693309123,8553.633011532993,1535.4933194603536,839077.3039341986
