input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.03, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,2506.25,4226.580438137797,1720.3304381377966,2501.9491739046557,1003281.6187357669
,2,359,1003281.6187357669,2508.204046839417,4237.14688923314,1728.9428423937234,2503.8816897334327,1004056.5575831066
,3,358,1004056.5575831066,2510.1413939577665,4247.739756456223,1737.598362498457,2505.7973980515203,1004824.7566186596
,4,357,1004824.7566186596,2512.061891546649,4258.359105847364,1746.297214300715,2507.6961485108973,1005586.1555528698
,5,356,1005586.1555528698,2513.9653888821745,4269.005003611982,1755.0396147298075,2509.57778984535,1006340.6937279853
,6,355,1006340.6937279853,2515.8517343199633,4279.677516121012,1763.8257818010484,2511.4421698654605,1007088.3101160497
,7,354,1007088.3101160497,2517.7207752901245,4290.376709911314,1772.6559346211893,2513.2891354535714,1007828.943316882
,8,353,1007828.943316882,2519.572358292205,4301.102651686091,1781.530293393886,2515.1185325587203,1008562.5315560468
,9,352,1008562.5315560468,2521.406328890117,4311.855408315307,1790.4490794251897,2516.930206191554,1009289.0126828132
,10,351,1009289.0126828132,2523.222531707033,4322.635046836094,1799.4125151290614,2518.7240004192104,1010008.3241681034
,11,350,1010008.3241681034,2525.0208104202584,4333.441634453185,1808.4208240329262,2520.499758360176,1010720.4031024306
,12,349,1010720.4031024306,2526.8010077560766,4344.275238539318,1817.4742307832412,2522.2573221791185,1011425.1861938265
,13,348,1011425.1861938265,2528.562965484566,4355.135926635666,1826.5729611510997,2523.9965330816885,1012122.609765757
,14,347,1012122.609765757,2530.3065244143927,4366.023766452255,1835.717242037862,2525.717231309298,1012812.6097550284
,15,346,1012812.6097550284,2532.031524387571,4376.938825868386,1844.9073014808146,2527.419256133869,1013495.1217096815
,16,345,1013495.1217096815,2533.737804274204,4387.8811729330555,1854.1433686588516,2529.1024458525567,1014170.0807868752
,17,344,1014170.0807868752,2535.425201967188,4398.850875865388,1863.4256738981999,2530.7666377824426,1014837.4217507595
,18,343,1014837.4217507595,2537.0935543768987,4409.848003055052,1872.754448678153,2532.4116682552035,1015497.0789703366
,19,342,1015497.0789703366,2538.7426974258415,4420.872623062689,1882.1299256368475,2534.0373726117496,1016148.9864173115
,20,341,1016148.9864173115,2540.3724660432786,4431.924804620346,1891.552338577067,2535.643585196836,1016793.0776639312
,21,340,1016793.0776639312,2541.982694159828,4443.004616631896,1901.0219224720681,2537.2301393536477,1017429.2858808128
,22,339,1017429.2858808128,2543.573214702032,4454.112128173476,1910.5389134714437,2538.7968674183535,1018057.5438347597
,23,338,1018057.5438347597,2545.1438595868995,4465.2474084939095,1920.10354890701,2540.343600714632,1018677.7838865673
,24,337,1018677.7838865673,2546.6944597164184,4476.410527015145,1929.7160672987266,2541.8701695481714,1019289.9379888168
,25,336,1019289.9379888168,2548.224844972042,4487.601553332682,1939.37670836064,2543.3764032011404,1019893.9376836573
,26,335,1019893.9376836573,2549.7348442091434,4498.820557216013,1949.0857130068698,2544.862129926626,1020489.714100577
,27,334,1020489.714100577,2551.224285251443,4510.067608609053,1958.8433233576106,2546.3271769430485,1021077.1979541625
,28,333,1021077.1979541625,2552.6929948854063,4521.342777630576,1968.64978274517,2547.7713704285434,1021656.3195418458
,29,332,1021656.3195418458,2554.140798854615,4532.646134574652,1978.5053357200372,2549.1945355153143,1022227.0087416411
,30,331,1022227.0087416411,2555.567521854103,4543.977749911089,1988.410228056986,2550.5964962839603,1022789.1950098681
,31,330,1022789.1950098681,2556.9729875246703,4555.337694285867,1998.3647067611964,2551.9770757577676,1023342.8073788647
,32,329,1023342.8073788647,2558.357018447162,4566.72603852158,2008.3690200744186,2553.336095896976,1023887.7744546874
,33,328,1023887.7744546874,2559.7194361367183,4578.142853617885,2018.4234174811663,2554.6733775930156,1024424.0244147993
,34,327,1024424.0244147993,2561.0600610369984,4589.58821075193,2028.5281497149317,2555.988740662711,1024951.4850057471
,35,326,1024951.4850057471,2562.3787125143676,4601.062181278809,2038.683468764441,2557.2820038424566,1025470.083540825
,36,325,1025470.083540825,2563.6752088520625,4612.564836732005,2048.889627879942,2558.5529847823627,1025979.7468977275
,37,324,1025979.7468977275,2564.9493672443186,4624.096248823835,2059.146881579516,2559.80150004037,1026480.4015161883
,38,323,1026480.4015161883,2566.2010037904706,4635.656489445894,2069.4554856554237,2561.027365076332,1026971.9733956092
,39,322,1026971.9733956092,2567.429933489023,4647.245630669509,2079.8156971804865,2562.2303942460717,1027454.3880926748
