input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0325, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,2715.104166666667,9796.332653759915,7081.228487093248,2488.546928782267,997907.318441689
,2,119,997907.318441689,2702.6656541129078,9820.823485394314,7118.157831281406,2476.972901526019,993266.1335119336
,3,118,993266.1335119336,2690.095778261487,9845.375544107796,7155.279765846309,2465.2771343652184,988576.1308804525
,4,117,988576.1308804525,2677.3936878012255,9869.988982968065,7192.59529516684,2453.458838963214,983836.9944242488
,5,116,983836.9944242488,2664.558526565674,9894.663955425487,7230.105428859813,2441.5172224884727,979048.4062178774
,6,115,979048.4062178774,2651.5894335067514,9919.400615314047,7267.811181807296,2429.4514875901755,974210.0465236603
,7,114,974210.0465236603,2638.4855426682466,9944.199116852333,7305.713574184087,2417.2608323736904,969321.5937818498
,8,113,969321.5937818498,2625.245983159177,9969.059614644462,7343.813631485285,2404.9444503759114,964382.7246007404
,9,112,964382.7246007404,2611.8698791270053,9993.982263681073,7382.112384554068,2392.501530540466,959393.1137467267
,10,111,959393.1137467267,2598.356349730718,10018.967219340273,7420.610869609554,2379.931257192793,954352.4341343099
,11,110,954352.4341343099,2584.704509113756,10044.014637388622,7459.310128274866,2367.2328100150876,949260.3568160501
,12,109,949260.3568160501,2570.9134663768027,10069.124673982096,7498.211207605294,2354.4053640211123,944116.5509724659
,13,108,944116.5509724659,2556.9823255504284,10094.297485667048,7537.315160116619,2341.448089530873,938920.6839018802
,14,107,938920.6839018802,2542.910185567592,10119.533229381215,7576.623043813623,2328.3601521451665,933672.4210102117
,15,106,933672.4210102117,2528.6961402359902,10144.832062454665,7616.135922218675,2315.1407127199827,928371.425800713
,16,105,928371.425800713,2514.3392782102646,10170.194142610804,7655.85486440054,2301.7889273407814,923017.3598636532
,17,104,923017.3598636532,2499.838682964061,10195.61962796733,7695.780945003269,2288.3039472966248,917609.8828659465
,18,103,917609.8828659465,2485.1934327619388,10221.108677037246,7735.9152442753075,2274.684919054178,912148.6525407253
,19,102,912148.6525407253,2470.402600631131,10246.661448729838,7776.258848098707,2260.9309842315665,906633.3246768581
,20,101,906633.3246768581,2455.4652543331576,10272.278102351658,7816.8128480185005,2247.041279572099,901063.5531084117
,21,100,901063.5531084117,2440.380456335282,10297.95879760754,7857.578341272258,2233.0149369178484,895438.9897040572
