input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,2712.3958333333335,7037.227720732669,4324.831887399336,1495.7627521689012,998670.9308647696
,2,179,998670.9308647696,2704.7337710920847,7047.783562313768,4343.049791221683,1491.491821610322,995819.3728951582
,3,178,995819.3728951582,2697.0108015910537,7058.355237657238,4361.344436066184,1487.1870426886383,992945.2155017806
,4,177,992945.2155017806,2689.2266253173225,7068.942770513723,4379.7161451964,1482.8482490348767,990048.3476056191
,5,176,990048.3476056191,2681.3809414318853,7079.546184669494,4398.165243237609,1478.4752735435725,987128.6576359251
,6,175,987128.6576359251,2673.473447763964,7090.165503946499,4416.6920561825345,1474.067948369614,984186.0335281122
,7,174,984186.0335281122,2665.503840805304,7100.800752202418,4435.296911397114,1469.626104925073,981220.3627216402
,8,173,981220.3627216402,2657.471815704442,7111.451953330721,4453.9801376262785,1465.1495738760211,978231.5321578899
,9,172,978231.5321578899,2649.377066260952,7122.119131260717,4472.742064999766,1460.6381851393355,975219.4282780294
,10,171,975219.4282780294,2641.219284919663,7132.802309957607,4491.583025037944,1456.0917678794876,972183.937020871
,11,170,972183.937020871,2632.998162764859,7143.501513422544,4510.503350657686,1451.5101505053203,969124.9438207187
,12,169,969124.9438207187,2624.7133895144466,7154.216765692679,4529.503376178232,1446.893160666811,966042.3336052073
,13,168,966042.3336052073,2616.3646535141033,7164.948090841217,4548.583437327114,1442.2406252518206,962935.990793132
,14,167,962935.990793132,2607.9516417313994,7175.695512977479,4567.743871246079,1437.552370382829,959805.7992922687
,15,166,959805.7992922687,2599.4740397498945,7186.459056246944,4586.985016497049,1432.8282214136577,956651.6424971853
,16,165,956651.6424971853,2590.9315317632104,7197.238744831315,4606.307213068105,1428.068002926176,953473.4032870433
,17,164,953473.4032870433,2582.323800569076,7208.034602948561,4625.710802379484,1423.271538726996,950270.9640233908
,18,163,950270.9640233908,2573.6505275633504,7218.846654852984,4645.196127289633,1418.438651844152,947044.2065479453
,19,162,947044.2065479453,2564.9113927340186,7229.6749248352635,4664.763532101245,1413.5691645237662,943793.0121803677
,20,161,943793.0121803677,2556.1060746551625,7240.519437222513,4684.413362567351,1408.662898226701,940517.2617160272
,21,160,940517.2617160272,2547.234250480907,7251.3802163783475,4704.14596589744,1403.7196736251947,937216.8354237549
,22,159,937216.8354237549,2538.295595939336,7262.257286702916,4723.961690763579,1398.7393105994872,933891.6130435908
,23,158,933891.6130435908,2529.2897853263917,7273.150672632969,4743.860887306577,1393.7216282344266,930541.4737845185
,24,157,930541.4737845185,2520.216491499738,7284.060398641917,4763.84390714218,1388.6664448160648,927166.2963221924
,25,156,927166.2963221924,2511.0753858726043,7294.986489239878,4783.911103367274,1383.573577828238,923765.9587966534
,26,155,923765.9587966534,2501.866138407603,7305.928968973739,4804.062830566136,1378.4428439491312,920340.3388100364
,27,154,920340.3388100364,2492.5884176105155,7316.887862427199,4824.299444816684,1373.27405904783,916889.3134242676
,28,153,916889.3134242676,2483.241890524058,7327.863194220842,4844.621303696784,1368.0670381808563,913412.7591587517
,29,152,913412.7591587517,2473.826222721619,7338.854989012172,4865.028766290553,1362.821595588692,909910.5519880499
,30,151,909910.5519880499,2464.3410783009685,7349.863271495691,4885.522193194723,1357.537544692283,906382.5673395474
,31,150,906382.5673395474,2454.786119877941,7360.888066402933,4906.101946524992,1352.2146980895338,902828.6800911119
,32,149,902828.6800911119,2445.161008580095,7371.929398502536,4926.768389922441,1346.8528675517844,899248.7645687412
,33,148,899248.7645687412,2435.4654040403407,7382.987292600289,4947.521888559948,1341.451864020272,895642.6945442016
,34,147,895642.6945442016,2425.6989643905463,7394.061773539191,4968.362809148644,1336.0114976025798,892010.3432326555
,35,146,892010.3432326555,2415.861346255109,7405.1528661995,4989.2915199443905,1330.531577569067,888351.5832902802
,36,145,888351.5832902802,2405.952204744509,7416.260595498797,5010.308390754288,1325.011912349289,884666.2868118752
,37,144,884666.2868118752,2395.9711934488287,7427.384986392044,5031.413792943215,1319.4523095283982,880954.3253284603
,38,143,880954.3253284603,2385.9179644312467,7438.526063871632,5052.608099440386,1313.85257584353,877215.5698048635
,39,142,877215.5698048635,2375.7921682215056,7449.683852967442,5073.891684745937,1308.2125171801767,873449.8906372978
,40,141,873449.8906372978,2365.5934538093484,7460.8583787468915,5095.264924937543,1302.5319385685407,869657.1576509288
,41,140,869657.1576509288,2355.3214686379324,7472.0496663150125,5116.72819767708,1296.810644179878,865837.2400974317
