input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002083.3333333334,3340.2777777777783,7412.289421209437,4072.0116434316587,2079.1902535206286,1000090.5119434224
,2,179,1000090.5119434224,3333.635039811408,7427.7316908369585,4094.0966510255503,2074.99253185916,998071.407824256
,3,178,998071.407824256,3326.90469274752,7443.206131859538,4116.301439112018,2070.73980496905,996025.846190113
,4,177,996025.846190113,3320.0861539670436,7458.712811300912,4138.626657333869,2066.4317073599564,993953.651240139
,5,176,993953.651240139,3313.1788374671305,7474.251796324457,4161.072958857327,2062.067871419337,991854.6461527011
,6,175,991854.6461527011,3306.1821538423374,7489.823154233466,4183.641000391129,2057.647927400646,989728.6530797107
,7,174,989728.6530797107,3299.0955102657026,7505.426952471454,4206.331442205751,2053.1715034114686,987575.4931409165
,8,173,987575.4931409165,3291.9183104697217,7521.0632586224365,4229.144948152714,2048.638225401591,985394.9864181654
,9,172,985394.9864181654,3284.6499547272183,7536.7321404112345,4252.082185684016,2044.0477171510029,983186.9519496324
,10,171,983186.9519496324,3277.289839832108,7552.433665703758,4275.14382587165,2039.399600257835,980951.2077240186
,11,170,980951.2077240186,3269.837359080062,7568.167902507309,4298.330543427247,2034.6934941262318,978687.5706747175
,12,169,978687.5706747175,3262.2919022490587,7583.934918970867,4321.643016721809,2029.9290159541576,976395.8566739499
,13,168,976395.8566739499,3254.652855579833,7599.73478338539,4345.081927805557,2025.105780721134,974075.8805268655
,14,167,974075.8805268655,3246.9196017562185,7615.567564184111,4368.647962427893,2020.2234011759115,971727.4559656135
,15,166,971727.4559656135,3239.0915198853786,7631.433329942829,4392.341810057451,2015.2814878240752,969350.3956433801
,16,165,969350.3956433801,3231.167985477934,7647.33214938021,4416.1641639022755,2010.2796489155787,966944.5111283935
,17,164,966944.5111283935,3223.1483704279785,7663.264091358087,4440.115720930109,2005.2174904322153,964509.6128978955
,18,163,964509.6128978955,3215.032042992985,7679.229224881748,4464.197181888763,2000.094616075014,962045.5103320818
,19,162,962045.5103320818,3206.818367773606,7695.227619100253,4488.409251326647,1994.910627251573,959552.0117080067
,20,161,959552.0117080067,3198.506705693356,7711.259343306714,4512.752637613358,1989.6651230633195,957028.9241934568
,21,160,957028.9241934568,3190.0964139781895,7727.324466938605,4537.228052960416,1984.3577002927009,954476.0538407891
,22,159,954476.0538407891,3181.586846135964,7743.423059578062,4561.836213442098,1978.987953390306,951893.2055807373
,23,158,951893.2055807373,3172.9773519357914,7759.555190952183,4586.577839016391,1973.5554744619185,949280.1832161827
,24,157,949280.1832161827,3164.267277387276,7775.720930933333,4611.4536535460575,1968.0598532554932,946636.7894158922
,25,156,946636.7894158922,3155.455964719641,7791.920349539446,4636.464384819805,1962.5006771480673,943962.8257082205
,26,155,943962.8257082205,3146.542752360735,7808.15351693432,4661.610764573585,1956.8775311325978,941258.0924747795
,27,154,941258.0924747795,3137.5269749159315,7824.420503427933,4686.8935285120015,1951.1899978047238,938522.3889440722
,28,153,938522.3889440722,3128.4079631469076,7840.721379476744,4712.313416329836,1945.4376573494633,935755.5131850919
,29,152,935755.5131850919,3119.1850439503064,7857.056215683988,4737.871171733681,1939.6200875278296,932957.262100886
,30,151,932957.262100886,3109.8575403362865,7873.425082799995,4763.567542463708,1933.7368636633798,930127.4314220857
,31,150,930127.4314220857,3100.4247714069525,7889.828051722497,4789.403280315544,1927.7875586286877,927265.8157003989
,32,149,927265.8157003989,3090.886052334663,7906.265193496921,4815.379141162258,1921.7717428317428,924372.2083020684
,33,148,924372.2083020684,3081.2406943402284,7922.736579316708,4841.49588497648,1915.688984202275,921446.4014012942
,34,147,921446.4014012942,3071.488004670981,7939.242280523618,4867.754275852638,1909.5388481780033,918488.1859736196
,35,146,918488.1859736196,3061.6272865787323,7955.782368608045,4894.155082029312,1903.3208976908131,915497.3517892811
,36,145,915497.3517892811,3051.657839297604,7972.356915209313,4920.699075911709,1897.034693152853,912473.6874065223
,37,144,912473.6874065223,3041.5789580217415,7988.965992116,4947.3870340942585,1890.6797924425584,909416.9801648706
,38,143,909416.9801648706,3031.3899338829024,8005.609671266242,4974.21973738334,1884.2557508905986,906327.0161783779
,39,142,906327.0161783779,3021.0900539279264,8022.288024748047,5001.197970820121,1877.7621212657452,903203.5803288235
,40,141,903203.5803288235,3010.6786010960786,8039.001124799607,5028.3225237035285,1871.1984537606666,900046.4562588807
,41,140,900046.4562588807,3000.1548541962693,8055.749043809608,5055.594189613339,1864.5642959776403,896855.4263652449
,42,139,896855.4263652449,2989.5180878841497,8072.531854317544,5083.013766433394,1857.8591929141908,893630.2717917258
,43,138,893630.2717917258,2978.767572639086,8089.349629014042,5110.582056374956,1851.0826869486475,890370.7724222994
,44,137,890370.7724222994,2967.9025747409983,8106.202440741155,5138.299866000158,1844.2343178256233,887076.7068741248
,45,136,887076.7068741248,2956.922356247083,8123.090362492699,5166.168006245616,1837.313622641415,883747.8524905206
,46,135,883747.8524905206,2945.826174968402,8140.013467414561,5194.187292446159,1830.3201358293218,880383.9853339037
,47,134,880383.9853339037,2934.613284446346,8156.971828805009,5222.3585443586635,1823.2533891448854,876984.88017869
,48,133,876984.88017869,2923.2829339289665,8173.965520115019,5250.6825861860525,1816.1129116510497,873550.3105041549
,49,132,873550.3105041549,2911.834368347183,8190.994614948592,5279.160246601409,1808.8982297032362,870080.0484872566
,50,131,870080.0484872566,2900.2668282908558,8208.05918706307,5307.792358772214,1801.6088669343424,866573.8649954187
,51,130,866573.8649954187,2888.579549984729,8225.159310369452,5336.579760384723,1794.244344239654,863031.5295792737
,52,129,863031.5295792737,2876.771765264246,8242.295058932723,5365.523293668477,1786.8041797616772,859452.8104653668
,53,128,859452.8104653668,2864.842701551223,8259.466506972165,5394.6238054209425,1779.2878888748871,855837.4745488208
,54,127,855837.4745488208,2852.7915818294027,8276.673728861691,5423.882147032289,1771.6949841703927,852185.2873859588
,55,126,852185.2873859588,2840.617624619863,8293.916799130155,5453.299174510292,1764.0249754405177,848496.013186889
,56,125,848496.013186889,2828.320043956297,8311.195792461678,5482.875748505381,1756.2773696632992,844769.414808047
,57,124,844769.414808047,2815.898049360157,8328.510783695974,5512.612734335817,1748.4516709868983,841005.2537446981
,58,123,841005.2537446981,2803.3508458156607,8345.861847828675,5542.511002013014,1740.5473807139274,837203.2901233991
,59,122,837203.2901233991,2790.677633744664,8363.249060011656,5572.571426266992,1732.5639972856918,833363.2826944178
,60,121,833363.2826944178,2777.8776089813928,8380.672495553346,5602.794886571954,1724.5010162663455,829484.9888241121
,61,120,829484.9888241121,2764.9499627470404,8398.132229919083,5633.182267172043,1716.3579303269585,825568.164487267
