input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001500,2712.3958333333335,5961.309523809524,8673.705357142857,1493.308035714286,997031.9985119049
,2,167,997031.9985119049,2700.2949959697426,5970.2514880952385,8670.54648406498,1486.5926205357146,992548.3396443453
,3,166,992548.3396443453,2688.1517532034354,5979.206865327382,8667.358618530818,1479.853699168527,988048.9864781864
,4,165,988048.9864781864,2675.9660050450884,5988.175675625373,8664.141680670462,1473.091216203842,983533.902018765
,5,164,983533.902018765,2663.737651300822,5997.157939138811,8660.895590439633,1466.3051161194394,979003.0491957456
,6,163,979003.0491957456,2651.466591571811,6006.153676047519,8657.62026761933,1459.4953432795473,974456.3908629776
,7,162,974456.3908629776,2639.1527252538976,6015.16290656159,8654.315631815487,1452.6618419346241,969893.8897983506
,8,161,969893.8897983506,2626.7959515372,6024.185650921432,8650.981602458633,1445.8045562211441,965315.5087036503
,9,160,965315.5087036503,2614.39616940572,6033.221929397814,8647.618098803534,1438.923430161379,960721.210204414
,10,159,960721.210204414,2601.9532776369547,6042.271762291912,8644.225039928866,1432.0184076631833,956110.9568497853
,11,158,956110.9568497853,2589.467174801502,6051.33516993535,8640.802344736852,1425.089432519775,951484.7111123697
,12,157,951484.7111123697,2576.937759262668,6060.412172690253,8637.349931952922,1418.1364484095193,946842.4353880889
,13,156,946842.4353880889,2564.3649291760744,6069.502790949288,8633.867720125363,1411.1593988957097,942184.0919960353
,14,155,942184.0919960353,2551.7485824892624,6078.607045135712,8630.355627624975,1404.1582274263496,937509.643178326
,15,154,937509.643178326,2539.0886169412997,6087.724955703416,8626.813572644714,1397.1328773339342,932819.0510999565
