input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002666.6666666666,1671.111111111111,6427.350427350427,8098.461538461538,2656.6381766381764,998895.9544159544
,2,155,998895.9544159544,1664.8265906932575,6444.490028490029,8109.316619183286,2646.5372383665713,995098.0016258309
,3,154,995098.0016258309,1658.496669376385,6461.675335232668,8120.172004609052,2636.3635367749284,991272.6898273731
,4,153,991272.6898273731,1652.1211497122886,6478.906469459955,8131.027619172243,2626.1167556211017,987419.9001135343
,5,152,987419.9001135343,1645.6998335225574,6496.183553378515,8141.883386901072,2615.7965774937484,983539.5131376495
,6,151,983539.5131376495,1639.2325218960825,6513.506709520858,8152.73923141694,2605.402683808343,979631.409111937
,7,150,979631.409111937,1632.7190151865618,6530.876060746247,8163.595075932809,2594.934754803175,975695.467805994
,8,149,975695.467805994,1626.15911300999,6548.29173024157,8174.4508432515595,2584.3924695353394,971731.5685452877
,9,148,971731.5685452877,1619.5526142421463,6565.753841522214,8185.306455764361,2573.775505876708,967739.5902096422
,10,147,967739.5902096422,1612.8993170160704,6583.26251843294,8196.161835449011,2563.0835405098915,963719.4112317192
,11,146,963719.4112317192,1606.199018719532,6600.817885148762,8207.016903868294,2552.3162489241877,959670.9095954946
,12,145,959670.9095954946,1599.451515992491,6618.420066175825,8217.871582168316,2541.473305411517,955593.9628347303
,13,144,955593.9628347303,1592.6566047245506,6636.069186352293,8228.725791076844,2530.554383062341,951488.4480314403
,14,143,951488.4480314403,1585.8140800524006,6653.765370849233,8239.579450901634,2519.559153761576,947354.2418143526
,15,142,947354.2418143526,1578.9237363572545,6671.508745171497,8250.432481528751,2508.4872881844826,943191.2203573656
,16,141,943191.2203573656,1571.985367262276,6689.299435158621,8261.284802420898,2497.338455792552,938999.2593779995
,17,140,938999.2593779995,1564.9987656299993,6707.137566985711,8272.13633261571,2486.11232482937,934778.2341358431
,18,139,934778.2341358431,1557.9637235597386,6725.023267164339,8282.986990724077,2474.8085623164766,930528.0194309952
,19,138,930528.0194309952,1550.880032384992,6742.956662543444,8293.836694928435,2463.4268340492044,926248.4896025009
,20,137,926248.4896025009,1543.7474826708349,6760.937880310225,8304.685362981061,2451.9668045925087,921939.5185267832
,21,136,921939.5185267832,1536.5658642113056,6778.967047991053,8315.532912202358,2440.428137276779,917600.979616069
,22,135,917600.979616069,1529.3349660267818,6797.044293452363,8326.379259479145,2428.810494193644,913232.7458168103
,23,134,913232.7458168103,1522.0545763613507,6815.169744901569,8337.22432126292,2417.1135361917563,908834.6896081005
,24,133,908834.6896081005,1514.7244826801675,6833.343530887973,8348.068013568141,2405.3369228725664,904406.6830000851
,25,132,904406.6830000851,1507.3444716668084,6851.565780303675,8358.910251970483,2393.4803125860835,899948.5975323675
,26,131,899948.5975323675,1499.9143292206124,6869.836622384484,8369.750951605096,2381.543362426621,895460.3042724095
