input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,5008.333333333333,7176.251102423031,2167.9177690896977,1665.8312481626283,1001164.5801457396
,2,239,1001164.5801457396,5005.822900728698,7188.211520927069,2182.3886201983705,1664.9703192092354,1000647.1618447505
,3,238,1000647.1618447505,5003.235809223753,7200.191873461948,2196.956064238195,1664.083676300854,1000114.2894568131
,4,237,1000114.2894568131,5000.5714472840655,7212.1921932510495,2211.620745966984,1663.171114518077,999565.8398253642
,5,236,999565.8398253642,4997.829199126821,7224.212513573134,2226.3833144463133,1662.2324275181966,999001.6889384361
,6,235,999001.6889384361,4995.008444692181,7236.252867762424,2241.244423070243,1661.26740752561,998421.7119228914
,7,234,998421.7119228914,4992.108559614458,7248.313289208693,2256.2047295942357,1660.275845322162,997825.7830386193
,8,233,997825.7830386193,4989.128915193097,7260.393811357374,2271.264896164277,1659.257530237425,997213.7756726925
,9,232,997213.7756726925,4986.068878363462,7272.494467709635,2286.4255893461723,1658.2122501389106,996585.5623334851
,10,231,996585.5623334851,4982.927811667426,7284.615291822484,2301.6874801550584,1657.1397914222168,995941.0146447523
,11,230,995941.0146447523,4979.705073223761,7296.756317308854,2317.0512440850925,1656.039939001112,995280.0033396683
,12,229,995280.0033396683,4976.4000166983415,7308.917577837701,2332.5175611393597,1654.9124762975484,994602.3982548265
,13,228,994602.3982548265,4973.011991274133,7321.099107134099,2348.0871158599657,1653.7571852316112,993908.0683241982
,14,227,993908.0683241982,4969.540341620991,7333.3009389793215,2363.7605973583304,1652.5738462114,993196.8815730513
,15,226,993196.8815730513,4965.984407865257,7345.523107210954,2379.538699345697,1651.3622381228429,992468.7051118285
,16,225,992468.7051118285,4962.343525559143,7357.765645722972,2395.4221201638293,1650.1221383194413,991723.4051299841
,17,224,991723.4051299841,4958.617025649921,7370.028588465843,2411.4115628159225,1648.853322611947,990960.8468897801
,18,223,990960.8468897801,4954.8042344489,7382.311969446619,2427.507734997718,1647.5555652579708,990180.8947200405
,19,222,990180.8947200405,4950.904473600202,7394.61582272903,2443.7113491288274,1646.2286389515195,989383.4120098632
,20,221,989383.4120098632,4946.917060049316,7406.940182433578,2460.023122384262,1644.872314812465,988568.2612022915
,21,220,988568.2612022915,4942.841306011457,7419.285082737633,2476.443776726176,1643.4863623759422,987735.3037879412
,22,219,987735.3037879412,4938.6765189397065,7431.6505578755305,2492.974038935824,1642.0705495816758,986884.400298587
,23,218,986884.400298587,4934.422001492935,7444.036642138655,2509.61464064572,1640.6246427632357,986015.4103007047
,24,217,986015.4103007047,4930.077051503524,7456.443369875555,2526.366318372031,1639.1484066372211,985128.1923889698
,25,216,985128.1923889698,4925.64096194485,7468.8707754920115,2543.229813547162,1637.6416042923713,984222.604179715
,26,215,984222.604179715,4921.113020898575,7481.318893451165,2560.2058725525903,1636.1039971786042,983298.5023043411
,27,214,983298.5023043411,4916.492511521706,7493.787758273585,2577.295246751879,1634.5353450959822,982355.7424026852
,28,213,982355.7424026852,4911.778712013426,7506.277404537373,2594.4986925239464,1632.9354061836023,981394.1791163449
,29,212,981394.1791163449,4906.970895581725,7518.787866878269,2611.8169712965437,1631.303936908414,980413.6660819567
,30,211,980413.6660819567,4902.068330409784,7531.319179989731,2629.2508495799475,1629.6406920539614,979414.0559244307
,31,210,979414.0559244307,4897.070279622154,7543.871378623047,2646.8010990008934,1627.9454247090498,978395.2002501389
,32,209,978395.2002501389,4891.976001250695,7556.4444975874185,2664.4684963367235,1626.2178862563371,977356.9496400584
,33,208,977356.9496400584,4886.784748200293,7569.038571750063,2682.2538235497705,1624.457826360848,976299.1536428696
,34,207,976299.1536428696,4881.495768214348,7581.6536360363125,2700.157867821965,1622.6649929584128,975221.660768006
,35,206,975221.660768006,4876.10830384003,7594.289725429707,2718.1814215896766,1620.8391322440273,974124.3184786603
,36,205,974124.3184786603,4870.621592393301,7606.946874972088,2736.3252825787868,1618.9799886601359,973006.9731847416
,37,204,973006.9731847416,4865.034865923708,7619.6251197637075,2754.5902538399996,1617.0873048848362,971869.4702357864
,38,203,971869.4702357864,4859.3473511789325,7632.324494963314,2772.977143784381,1615.1608218200033,970711.653913822
,39,202,970711.653913822,4853.55826956911,7645.045035788252,2791.486766219142,1613.2002785793381,969533.3674261823
,40,201,969533.3674261823,4847.6668371309115,7657.786777514564,2810.1199403836526,1611.205412476331,968334.4528982749
,41,200,968334.4528982749,4841.672264491374,7670.549755477088,2828.877490985714,1609.1759590121487,967114.7513663013
,42,199,967114.7513663013,4835.573756831507,7683.334005069551,2847.7602482380435,1607.111651863439,965874.1027699268
,43,198,965874.1027699268,4829.370513849634,7696.139561744666,2866.7690478950317,1605.0122228700532,964612.3459449018
,44,197,964612.3459449018,4823.061729724509,7708.96646101424,2885.904731289731,1602.877402022687,963329.3186156348
,45,196,963329.3186156348,4816.646593078174,7721.814738449263,2905.168145371089,1600.7069174504395,962024.8573877141
,46,195,962024.8573877141,4810.124286938571,7734.684429680011,2924.5601427414404,1598.5004954082879,960698.797740381
,47,194,960698.797740381,4803.493988701905,7747.575570396145,2944.0815816942395,1596.257860264478,959350.9740189513
,48,193,959350.9740189513,4796.754870094756,7760.488196346805,2963.7333262520488,1593.978734487832,957981.219427187
,49,192,957981.219427187,4789.906097135935,7773.422343340714,2983.5162462047792,1591.6628386349705,956589.3660196172
,50,191,956589.3660196172,4782.946830098086,7786.378047246283,3003.431217148197,1589.3098913374483,955175.2446938064
,51,190,955175.2446938064,4775.876223469032,7799.355343991691,3023.4791205226593,1586.9196092888064,953738.6851825726
,52,189,953738.6851825726,4768.693425912863,7812.35426956501,3043.6608436521474,1584.4917072315343,952279.516046152
,53,188,952279.516046152,4761.3975802307605,7825.374860014286,3063.977279783526,1582.0258979439475,950797.5646643124
,54,187,950797.5646643124,4753.987823321562,7838.417151447642,3084.42932812608,1579.5218922269771,949292.6572284133
,55,186,949292.6572284133,4746.463286142067,7851.481180033389,3105.0178938913223,1576.97939889087,947764.6187334128
,56,185,947764.6187334128,4738.823093667064,7864.5669820001085,3125.743888333044,1574.3981247417996,946213.2729698216
,57,184,946213.2729698216,4731.066364849108,7877.674593636775,3146.608228787667,1571.77777456839,944638.4425156023
,58,183,944638.4425156023,4723.192212578012,7890.804051292836,3167.6118387148244,1569.118051128146,943039.9487280156
,59,182,943039.9487280156,4715.199743640078,7903.955391378323,3188.755647738245,1566.4186551337957,941417.6117354112
,60,181,941417.6117354112,4707.088058677056,7917.128650363954,3210.0405916868976,1563.6792852395408,939771.2504289639
,61,180,939771.2504289639,4698.856252144819,7930.323864781227,3231.4676126364075,1560.8996380272126,938100.6824543547
,62,179,938100.6824543547,4690.503412271773,7943.5410712225275,3253.037658950754,1558.07940799234,936405.7242033962
,63,178,936405.7242033962,4682.028621016982,7956.780306341232,3274.7516853242505,1555.21828753012,934686.1908056021
,64,177,934686.1908056021,4673.430954028011,7970.041606851801,3296.6106528237897,1552.3159669212973,932941.8961196996
,65,176,932941.8961196996,4664.709480598498,7983.325009529885,3318.6155289313874,1549.372134317947,931172.6527250862
,66,175,931172.6527250862,4655.8632636254315,7996.630551212435,3340.767287587004,1546.3864757291653,929378.2719132283
,67,174,929378.2719132283,4646.891359566142,8009.958268797788,3363.0669092316466,1543.3586750066613,927558.5636790034
,68,173,927558.5636790034,4637.792818395017,8023.308199245784,3385.5153808507666,1540.2884138302545,925713.3367119828
,69,172,925713.3367119828,4628.566683559914,8036.68037957786,3408.1136960179456,1537.1753716932749,923842.3983876582
,70,171,923842.3983876582,4619.211991938291,8050.074846877156,3430.862854938865,1534.0192258878656,921945.5547586072
,71,170,921945.5547586072,4609.727773793036,8063.491638288617,3453.7638644955805,1530.819651490186,920022.6105456018
,72,169,920022.6105456018,4600.113052728009,8076.930791019097,3476.817738291088,1527.576321345518,918073.3691286562
,73,168,918073.3691286562,4590.3668456432815,8090.392342337463,3500.025496694181,1524.2889060532702,916097.6325380154
,74,167,916097.6325380154,4580.488162690077,8103.87632957469,3523.3881668846134,1520.9570739518847,914095.2014450826
,75,166,914095.2014450826,4570.476007225413,8117.382790123981,3546.906782898568,1517.58049110364,912065.8751532877
,76,165,912065.8751532877,4560.329375766439,8130.911761440853,3570.5823856744146,1514.1588212793554,910009.4515888925
,77,164,910009.4515888925,4550.047257944462,8144.463281043252,3594.41602309879,1510.6917259429897,907925.7272917368
,78,163,907925.7272917368,4539.628636458684,8158.037386511658,3618.408750052974,1507.1788642361396,905814.4974059198
,79,162,905814.4974059198,4529.072487029599,8171.634115489175,3642.5616284595762,1503.6198929624338,903675.5556704226
,80,161,903675.5556704226,4518.377778352114,8185.253505681658,3666.875727329544,1500.014466571822,901508.694409665
,81,160,901508.694409665,4507.5434720483245,8198.895594857793,3691.3521228094687,1496.362237144759,899313.7045240002
,82,159,899313.7045240002,4496.568522620001,8212.56042084922,3715.9918982292193,1492.662854376285,897090.3754801472
,83,158,897090.3754801472,4485.4518774007365,8226.248021550635,3740.7961441498983,1488.9159655599956,894838.4953015574
,84,157,894838.4953015574,4474.1924765077865,8239.958434919885,3765.7659584120984,1485.1212155719088,892557.8505587172
,85,156,892557.8505587172,4462.789252793586,8253.691698978084,3790.9024461844983,1481.2782468542212,890248.2263593868
,86,155,890248.2263593868,4451.2411317969345,8267.447851809715,3816.2067200127804,1477.3866993989568,887909.406338773
,87,154,887909.406338773,4439.547031693865,8281.226931562729,3841.6798998688637,1473.4462107315069,885541.1726496356
,88,153,885541.1726496356,4427.705863248178,8295.028976448664,3867.3231132004867,1469.4564158940586,883143.3059523292
,89,152,883143.3059523292,4415.716529761646,8308.854024742745,3893.137494981099,1465.4169474289135,880715.5854047771
,90,151,880715.5854047771,4403.577927023885,8322.702114783986,3919.1241877601005,1461.327435361695,878257.7886523787
,91,150,878257.7886523787,4391.288943261894,8336.573284975291,3945.284341713397,1457.1875071844422,875769.6918178498
,92,149,875769.6918178498,4378.8484590892485,8350.467573783582,3971.619114694334,1452.9967878385926,873251.0694909941
