input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0575, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001250,4797.656250000001,7585.227272727273,12382.883522727274,1242.080965909091,994906.8536931818
,2,131,994906.8536931818,4767.26200727983,7594.708806818181,12361.970814098011,1234.1401811079545,988546.2850674714
,3,130,988546.2850674714,4736.784282614968,7604.202192826703,12340.98647544167,1226.177603593306,982168.2604782381
,4,129,982168.2604782381,4706.222914791558,7613.7074455677375,12319.930360359296,1218.193191290838,975772.7462239612
,5,128,975772.7462239612,4675.577742323148,7623.224579874697,12298.802322197846,1210.1869020551082,969359.7085461416
,6,127,969359.7085461416,4644.848603450262,7632.7536105995405,12277.602214049803,1202.1586936694275,962929.1136292116
,7,126,962929.1136292116,4614.035336139972,7642.2945526127905,12256.329888752764,1194.1085238457486,956480.9276004445
,8,125,956480.9276004445,4583.137778085464,7651.847420803556,12234.985198889019,1186.0363502245514,950015.1165298655
,9,124,950015.1165298655,4552.155766705606,7661.412230079561,12213.567996785167,1177.9421303747326,943531.6464301607
,10,123,943531.6464301607,4521.08913914452,7670.98899536716,12192.078134511681,1169.825821793492,937030.4832565871
,11,122,937030.4832565871,4489.937732271147,7680.577731611369,12170.515463882515,1161.6873819062198,930511.5929068819
,12,121,930511.5929068819,4458.70138267881,7690.178453775884,12148.879836454693,1153.5267680663826,923974.9412211723
,13,120,923974.9412211723,4427.379926684785,7699.791176843103,12127.171103527888,1145.3439375554115,917420.4939818847
,14,119,917420.4939818847,4395.973200329864,7709.4159158141565,12105.38911614402,1137.1388475825881,910848.2169136532
,15,118,910848.2169136532,4364.481039377922,7719.052685708925,12083.533725086847,1128.9114552849303,904258.0756832291
,16,117,904258.0756832291,4332.903279315474,7728.701501566061,12061.604780881535,1120.661717727079,897650.0358993901
,17,116,897650.0358993901,4301.239755351245,7738.362378443018,12039.602133794262,1112.3895919011838,891024.0631128483
,18,115,891024.0631128483,4269.490302415732,7748.035331416072,12017.525633831803,1104.0950347267903,884380.122816159
,19,114,884380.122816159,4237.654755160763,7757.720375580342,11995.375130741104,1095.7780030507233,877718.1804436294
,20,113,877718.1804436294,4205.732947959058,7767.417526049818,11973.150474008875,1087.4384536469745,871038.2013712266
,21,112,871038.2013712266,4173.724714903795,7777.12679795738,11950.851512861176,1079.0763432165866,864340.1509164858
,22,111,864340.1509164858,4141.629889808161,7786.848206454827,11928.478096262988,1070.691628387539,857623.9943384186
,23,110,857623.9943384186,4109.448306204923,7796.581766712896,11906.03007291782,1062.284265714632,850889.6968374202
,24,109,850889.6968374202,4077.1797973459725,7806.327493921286,11883.507291267259,1053.8542116793737,844137.2235551784
,25,108,844137.2235551784,4044.824196201897,7816.085403288689,11860.909599490586,1045.401422689862,837366.5395745796
,26,107,837366.5395745796,4012.3813354615277,7825.855510042799,11838.236845504327,1036.925855080671,830577.6099196175
,27,106,830577.6099196175,3979.851047531501,7835.637829430354,11815.488876961856,1028.427465112734,823770.3995552999
,28,105,823770.3995552999,3947.233164535812,7845.432376717142,11792.665541252954,1019.9062089732286,816944.873387556
,29,104,816944.873387556,3914.527518315373,7855.239167188039,11769.766685503411,1011.36204277546,810100.9962631435
,30,103,810100.9962631435,3881.733940427563,7865.058216147024,11746.792156574587,1002.7949225587456,803238.7329695552
,31,102,803238.7329695552,3848.8522621457855,7874.889538917208,11723.741801062994,994.2048042882975,796358.0482349263
,32,101,796358.0482349263,3815.8823144590224,7884.733150840854,11700.615465299878,985.5916438551068,789458.9067279405
,33,100,789458.9067279405,3782.823928071382,7894.589067279406,11677.412995350787,976.9553970758265,782541.273057737
,34,99,782541.273057737,3749.676933401657,7904.457303613505,11654.134237015161,968.2960196926543,775605.1117738162
,35,98,775605.1117738162,3716.4411605828695,7914.337875243022,11630.779035825892,959.6134673732164,768650.3873659463
,36,97,768650.3873659463,3683.1164394618263,7924.230797587075,11607.347237048902,950.907695710449,761677.0642640697
,37,96,761677.0642640697,3649.7025995986673,7934.136086084059,11583.838685682726,942.178660222482,754685.106838208
,38,95,754685.106838208,3616.1994702664138,7944.0537561916635,11560.253226458077,933.4263163525205,747674.479398369
,39,94,747674.479398369,3582.6068804505185,7953.983823386904,11536.590703837423,924.6506194687275,740645.1461944508
,40,93,740645.1461944508,3548.92465884841,7963.926303166138,11512.850962014549,915.851524864106,733597.0714161488
