input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.03, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,2506.25,4753.96842142324,2247.71842142324,2500.630703946442,1002752.9122825232
,2,299,1002752.9122825232,2506.882280706308,4765.8533424767975,2258.9710617704895,2501.234853051882,1002995.1760738046
,3,298,1002995.1760738046,2507.4879401845114,4777.76797583299,2270.280035648478,2501.8122400953903,1003226.7082782515
,4,297,1003226.7082782515,2508.0667706956287,4789.712395772572,2281.645625076943,2502.3626566329363,1003447.4253098074
,5,296,1003447.4253098074,2508.6185632745187,4801.686676762004,2293.0681134874853,2502.8858929908,1003657.2430893107
,6,295,1003657.2430893107,2509.143107723277,4813.690893453908,2304.547785730631,2503.38173825895,1003856.077041839
,7,294,1003856.077041839,2509.640192604598,4825.725120687543,2316.0849280829448,2503.8499802843903,1004043.8420940404
,8,293,1004043.8420940404,2510.109605235101,4837.789433489259,2327.679828254158,2504.2904056644657,1004220.4526714507
,9,292,1004220.4526714507,2510.551131678627,4849.883907072984,2339.3327753943568,2504.702799740141,1004385.8226957965
,10,291,1004385.8226957965,2510.9645567394914,4862.008616840666,2351.0440601011746,2505.0869465892383,1004539.8655822846
,11,290,1004539.8655822846,2511.3496639557115,4874.163638382767,2362.8139744270557,2505.442629019644,1004682.4942368772
,12,289,1004682.4942368772,2511.706235592193,4886.349047478724,2374.642811886531,2505.7696285624766,1004813.6210535532
,13,288,1004813.6210535532,2512.034052633883,4898.564920097421,2386.530867463538,2506.067725465224,1004933.1579115548
,14,287,1004933.1579115548,2512.332894778887,4910.811332397663,2398.4784376187763,2506.33669868484,1005041.0161726208
,15,286,1005041.0161726208,2512.602540431552,4923.088360728657,2410.485820297105,2506.5763258808092,1005137.1066782045
,16,285,1005137.1066782045,2512.8427666955113,4935.396081630478,2422.5533149349667,2506.786383408174,1005221.3397466777
,17,284,1005221.3397466777,2513.0533493666944,4947.734571834554,2434.6812224678597,2506.9666463105245,1005293.6251705203
,18,283,1005293.6251705203,2513.234062926301,4960.10390826414,2446.8698453378393,2507.1168883129562,1005353.8722134954
,19,282,1005353.8722134954,2513.3846805337384,4972.5041680348,2459.119487501062,2507.2368818149857,1005401.9896078093
,20,281,1005401.9896078093,2513.5049740195236,4984.935428454887,2471.4304544353636,2507.3263978834348,1005437.8855512574
,21,280,1005437.8855512574,2513.5947138781435,4997.397767026024,2483.8030531478803,2507.385206245274,1005461.4677043548
,22,279,1005461.4677043548,2513.653669260887,5009.8912614435885,2496.2375921827015,2507.4130752804303,1005472.6431874525
,23,278,1005472.6431874525,2513.6816079686314,5022.415989597198,2508.7343816285666,2507.4097720145596,1005471.3185778385
,24,277,1005471.3185778385,2513.678296444596,5034.9720295711895,2521.2937331265935,2507.3750621117797,1005457.3999068236
,25,276,1005457.3999068236,2513.643499767059,5047.559459645117,2533.9159598780584,2507.308709867364,1005430.792656813
,26,275,1005430.792656813,2513.5769816420325,5060.17835829423,2546.6013766521974,2507.210478200402,1005391.4017583611
,27,274,1005391.4017583611,2513.4785043959027,5072.828804189966,2559.350299794063,2507.0801286464175,1005339.1315872135
,28,273,1005339.1315872135,2513.347828968034,5085.51087620044,2572.1630472324064,2506.9174213499527,1005273.885961331
,29,272,1005273.885961331,2513.1847149033274,5098.22465339094,2585.0399384876127,2506.7221150571086,1005195.5681379004
,30,271,1005195.5681379004,2512.988920344751,5110.970215024418,2597.9812946796674,2506.493967108052,1005104.0808103288
,31,270,1005104.0808103288,2512.7602020258223,5123.747640561978,2610.987438536156,2506.232733429482,1004999.3261052222
,32,269,1004999.3261052222,2512.4983152630557,5136.557009663383,2624.058694400327,2505.9381685270546,1004881.205579349
,33,268,1004881.205579349,2512.2030139483722,5149.398402187541,2637.195388239169,2505.6100254777743,1004749.6202165876
,34,267,1004749.6202165876,2511.874050541469,5162.27189819301,2650.3978476515413,2505.24805592234,1004604.4704248584
,35,266,1004604.4704248584,2511.511176062146,5175.1775779384925,2663.6664018763463,2504.852010057455,1004445.6560330394
,36,265,1004445.6560330394,2511.1141400825986,5188.115521883338,2677.0013818007396,2504.4216366280966,1004273.0762878668
,37,264,1004273.0762878668,2510.682690719667,5201.085810688046,2690.403119968379,2503.956682919746,1004086.6298508182
,38,263,1004086.6298508182,2510.2165746270457,5214.088525214766,2703.8719505877207,2503.4568947505763,1003886.2147949811
