input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.05, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001250,4171.875,4635.416666666667,8807.291666666668,1245.7682291666667,997860.3515625
,2,215,997860.3515625,4157.75146484375,4641.2109375,8798.96240234375,1241.52392578125,994460.6645507812
,3,214,994460.6645507812,4143.586102294922,4647.012451171875,8790.598553466796,1237.2670651245116,991050.9191647338
,4,213,991050.9191647338,4129.378829853058,4652.82121673584,8782.200046588898,1232.9976224349975,987631.095570433
,5,212,987631.095570433,4115.129564876804,4658.63724325676,8773.766808133563,1228.7155729089702,984201.1739000852
,6,211,984201.1739000852,4100.838224583688,4664.46053981083,8765.298764394518,1224.420891700343,980761.1342519746
,7,210,980761.1342519746,4086.504726049894,4670.291115485594,8756.795841535488,1220.1135539206114,977310.9566904097
,8,209,977310.9566904097,4072.1289862100402,4676.128979379951,8748.25796558999,1215.7935346387874,973850.6212456686
,9,208,973850.6212456686,4057.7109218569526,4681.974140604176,8739.685062461129,1211.4608088813306,970380.1079139458
,10,207,970380.1079139458,4043.250449641441,4687.826608279932,8731.077057921373,1207.1153516320824,966899.396657298
,11,206,966899.396657298,4028.747486072075,4693.686391540281,8722.433877612355,1202.757137832197,963408.4674035899
,12,205,963408.4674035899,4014.2019475149577,4699.553499529707,8713.755447044665,1198.3861423800752,959907.3000464402
,13,204,959907.3000464402,3999.613750193501,4705.427941404118,8705.04169159762,1194.002340131295,956395.8744451674
,14,203,956395.8744451674,3984.982810188197,4711.309726330874,8696.292536519071,1189.6057058985457,952874.1704247349
,15,202,952874.1704247349,3970.3090434363953,4717.198863488787,8687.507906925182,1185.1962144515578,949342.1677756978
,16,201,949342.1677756978,3955.592365732074,4723.0953620681485,8678.687727800223,1180.7738405170371,945799.8462541467
