input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0575, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001000,4796.458333333334,3208.3333333333335,8004.791666666668,997.7916666666666,998789.4583333333
,2,311,998789.4583333333,4785.866154513889,3211.5416666666665,7997.407821180555,995.5779166666666,996573.4945833333
,3,310,996573.4945833333,4775.247994878472,3214.753208333333,7990.001203211805,993.358741375,994352.100116375
,4,309,994352.100116375,4764.603813057631,3217.9679615416667,7982.571774599297,991.1341321548334,992125.2662869883
,5,308,992125.2662869883,4753.933567625153,3221.1859295032086,7975.119497128362,988.9040803574851,989892.9844378426
,6,307,989892.9844378426,4743.237217097996,3224.407115432712,7967.644332530708,986.66857732241,987655.2458997323
,7,306,987655.2458997323,4732.514719936218,3227.631522548145,7960.146242484363,984.4276143771842,985412.0419915614
,8,305,985412.0419915614,4721.7660345428985,3230.859154070693,7952.6251886135915,982.1811828374907,983163.3640203282
,9,304,983163.3640203282,4710.991119264073,3234.090013224764,7945.081132488836,979.9292740071035,980909.2032811105
,10,303,980909.2032811105,4700.189932388655,3237.3241032379883,7937.514035626643,977.6718791778726,978649.5510570505
,11,302,978649.5510570505,4689.362432148368,3240.5614273412266,7929.923859489594,975.4089896297093,976384.398619339
,12,301,976384.398619339,4678.508576717666,3243.801988768568,7922.310565486234,973.1405966305704,974113.7372272009
,13,300,974113.7372272009,4667.6283242136715,3247.0457907573364,7914.674114971008,970.8666914364436,971837.55812788
,14,299,971837.55812788,4656.7216326960925,3250.2928365480934,7907.014469244186,968.587265291332,969555.8525566233
,15,298,969555.8525566233,4645.788460167154,3253.543129384642,7899.331589551795,966.3023094272387,967268.611736666
,16,297,967268.611736666,4634.8287645715245,3256.796672514027,7891.625437085551,964.011815064152,964975.826879216
,17,296,964975.826879216,4623.842503796244,3260.0534691865405,7883.895972982785,961.7157734100294,962677.4891834395
,18,295,962677.4891834395,4612.829635670648,3263.3135226557274,7876.143158326375,959.4141756607838,960373.5898364446
,19,294,960373.5898364446,4601.790117966298,3266.576836178383,7868.366954144681,957.1070130002662,958064.1200132665
,20,293,958064.1200132665,4590.7239083969025,3269.843413014561,7860.567321411463,954.7942766002519,955749.0708768521
,21,292,955749.0708768521,4579.63096461825,3273.113256427576,7852.744221045826,952.4759576204245,953428.433578045
,22,291,953428.433578045,4568.511244228132,3276.3863696840035,7844.897613912136,950.152047208361,951102.1992555694
,23,290,951102.1992555694,4557.364704766271,3279.6627560536876,7837.027460819958,947.8225364995156,948770.3590360151
,24,289,948770.3590360151,4546.191303714239,3282.942418809741,7829.13372252398,945.4874166172054,946432.9040338226
,25,288,946432.9040338226,4534.9909984954,3286.225361228551,7821.2163597239505,943.146678672594,944089.8253512667
,26,287,944089.8253512667,4523.7637464748195,3289.511586589779,7813.275333064599,940.800313764677,941741.1140784416
,27,286,941741.1140784416,4512.5095049592,3292.8010981763696,7805.310603135569,938.4483129802653,939386.7612932455
,28,285,939386.7612932455,4501.228231196802,3296.0938992745455,7797.322130471348,936.0906673939709,937026.7580613649
,29,284,937026.7580613649,4489.919882377374,3299.38999317382,7789.309875551195,933.7273680681911,934661.0954362593
,30,283,934661.0954362593,4478.584415632076,3302.689383166994,7781.27379879907,931.3584060530924,932289.7644591454
,31,282,932289.7644591454,4467.221788033406,3305.992072550161,7773.213860583566,928.9837723865953,929912.7561589818
,32,281,929912.7561589818,4455.8319565951215,3309.298064622711,7765.130021217832,926.6034580943592,927530.0615524536
,33,280,927530.0615524536,4444.414878272174,3312.607362687334,7757.022240959508,924.2174541897663,925141.671643956
,34,279,925141.671643956,4432.970509960623,3315.919970050021,7748.890480010644,921.825751673906,922747.5774255799
,35,278,922747.5774255799,4421.498808497571,3319.2358900200716,7740.734698517643,919.4283415355599,920347.7698770954
,36,277,920347.7698770954,4409.999730661082,3322.5551259100916,7732.554856571174,917.0252147511853,917942.2399659364
,37,276,917942.2399659364,4398.4732331701125,3325.8776810360014,7724.350914206114,914.6163622849004,915530.9786471853
,38,275,915530.9786471853,4386.919272684429,3329.203558717037,7716.122831401466,912.2017750884683,913113.9768635567
,39,274,913113.9768635567,4375.337805804543,3332.532762275754,7707.870568080297,909.781444101281,910691.2255453821
,40,273,910691.2255453821,4363.728789071623,3335.8652950380297,7699.594084109653,907.3553602503441,908262.7156105945
,41,272,908262.7156105945,4352.092178967432,3339.201160333068,7691.2933393005005,904.9235144502613,905828.4379647117
,42,271,905828.4379647117,4340.427931914244,3342.540361493401,7682.968293407645,902.4858976032183,903388.3835008215
,43,270,903388.3835008215,4328.7360042747705,3345.8829018548945,7674.6189061296645,900.0425005989666,900942.5430995655
,44,269,900942.5430995655,4317.016352352085,3349.228784756749,7666.245137108834,897.5933143148088,898490.9076291237
,45,268,898490.9076291237,4305.268932389551,3352.578013541506,7657.846945931057,895.1383296155822,896033.4679451977
,46,267,896033.4679451977,4293.49370057074,3355.9305915550476,7649.424292125787,892.6775373536426,893570.2148909962
,47,266,893570.2148909962,4281.690613019357,3359.2865221466022,7640.97713516596,890.2109283688497,891101.1392972185
,48,265,891101.1392972185,4269.859625799172,3362.645808668749,7632.505434467921,887.7384934885497,888626.2319820382
,49,264,888626.2319820382,4258.000694913933,3366.0084544774177,7624.0091493913515,885.2602235275608,886145.4837510884
,50,263,886145.4837510884,4246.113776307299,3369.374462931895,7615.488239239194,882.7761092881565,883658.8853974447
,51,262,883658.8853974447,4234.198825862756,3372.743837394827,7606.942663257583,880.2861415600498,881166.4277016099
,52,261,881166.4277016099,4222.255799403548,3376.116581232222,7598.37238063577,877.7903111203777,878668.1014314981
,53,260,878668.1014314981,4210.284652692595,3379.492697813454,7589.777350506049,875.2886087336847,876163.8973424183
,54,259,876163.8973424183,4198.285341432422,3382.8721905112675,7581.157531943689,872.781025151907,873653.806177059
,55,258,873653.806177059,4186.257821265074,3386.255062701779,7572.512883966853,870.2675511143572,871137.8186654715
,56,257,871137.8186654715,4174.202047772052,3389.6413177644804,7563.843365536532,867.748177347707,868615.9255250547
,57,256,868615.9255250547,4162.117976474221,3393.030959082245,7555.148935556466,865.2228945659724,866088.1174605384
,58,255,866088.1174605384,4150.005562831747,3396.423990041327,7546.4295528730745,862.6916934704971,863554.3851639675
,59,254,863554.3851639675,4137.864762244011,3399.8204140313683,7537.6851762753795,860.1545647499361,861014.719314686
,60,253,861014.719314686,4125.695530049537,3403.2202344453995,7528.915764494937,857.6114990802406,858469.1105793208
