input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,2089.409722222222,5571.759259259259,7661.168981481482,2908.9226466049386,1000253.8300540124
,2,179,1000253.8300540124,2083.862145945859,5588.010223765432,7671.872369711291,2901.1086411715537,997566.9284714186
,3,178,997566.9284714186,2078.264434315455,5604.308586918082,7682.5730212335375,2893.22430799646,994855.844192497
,4,177,994855.844192497,2072.616342067702,5620.65448696326,7693.270829030962,2885.2693033078067,992120.4590088414
,5,176,992120.4590088414,2066.9176229350865,5637.048062550235,7703.965685485322,2877.243281926683,989360.6542282179
,6,175,989360.6542282179,2061.1680296421205,5653.489452732673,7714.657482374794,2869.145897261832,986576.310672747
,7,174,986576.310672747,2055.3673139015564,5669.97879696981,7725.346110871366,2860.97680130435,983767.3086770815
,8,173,983767.3086770815,2049.5152264105864,5686.5162351276385,7736.031461538225,2852.7356446223653,980933.5280865761
,9,172,980933.5280865761,2043.6115168470335,5703.101907480094,7746.7134243271275,2844.4220763556973,978074.8482554518
,10,171,978074.8482554518,2037.6559338655245,5719.735954710244,7757.3918885757685,2836.035744210496,975191.148044952
,11,170,975191.148044952,2031.64822509365,5736.418517911482,7768.066743005132,2827.5762944538683,972282.3058214943
,12,169,972282.3058214943,2025.5881371281132,5753.149738588724,7778.737875716837,2819.043371908475,969348.1994548141
,13,168,969348.1994548141,2019.4754155308626,5769.929758659608,7789.4051741904705,2810.4366199471174,966388.7063161016
,14,167,966388.7063161016,2013.3098048252116,5786.7587204556985,7800.06852528091,2801.7556804873007,963403.7032761332
,15,166,963403.7032761332,2007.091048491944,5803.636766723694,7810.727815215638,2793.0001939857775,960393.0667033952
,16,165,960393.0667033952,2000.8188889654066,5820.5640406266375,7821.382929592044,2784.1697994330752,957356.6724622017
,17,164,957356.6724622017,1994.493067629587,5837.540685745133,7832.03375337472,2775.264134347998,954294.3959108045
,18,163,954294.3959108045,1988.113324814176,5854.5668460785555,7842.680170892731,2766.2828347721174,951206.111899498
,19,162,951206.111899498,1981.679399790621,5871.642666046284,7853.322065836905,2757.2255352642346,948091.694768716
,20,161,948091.694768716,1975.1910307681583,5888.768290488919,7863.959321257077,2748.091868894829,944951.018347122
,21,160,944951.018347122,1968.6479548898376,5905.943864669513,7874.59181955935,2738.8814672404865,941783.955949693
,22,159,941783.955949693,1962.049908228527,5923.169534274799,7885.219442503326,2729.593960378303,938590.3803757965
,23,158,938590.3803757965,1955.3966257829093,5940.445445416433,7895.842071199342,2720.2289768802752,935370.1639072604
,24,157,935370.1639072604,1948.6878414734592,5957.771744632232,7906.459586105691,2710.7861438076657,932123.1783064358
,25,156,932123.1783064358,1941.923288138408,5975.148578887409,7917.071867025817,2701.2650867053494,928849.2948142537
,26,155,928849.2948142537,1935.1026975296952,5992.576095575831,7927.678793105526,2691.665429596144,925548.384148274
,27,154,925548.384148274,1928.2258003089041,6010.054442521259,7938.280242830164,2681.986794975112,922220.3165007278
,28,153,922220.3165007278,1921.2923260431828,6027.583767978613,7948.876094021795,2672.228803803852,918864.961536553
,29,152,918864.961536553,1914.302003201152,6045.164220635217,7959.466223836369,2662.3910755047605,915482.1883914225
,30,151,915482.1883914225,1907.254559148797,6062.795949612069,7970.050508760866,2652.4732279552804,912071.8656697657
,31,150,912071.8656697657,1900.1497201453453,6080.479104465105,7980.6288246104505,2642.474877482127,908633.8614427828
,32,149,908633.8614427828,1892.987211339131,6098.213835186461,7991.201046525593,2632.3956388554893,905168.0432464519
,33,148,905168.0432464519,1885.7667567634414,6116.000292205756,8001.767048969197,2622.235125283218,901674.2780795294
,34,147,901674.2780795294,1878.488079332353,6133.838626391356,8012.326705723709,2611.9929484049862,898152.432401543
,35,146,898152.432401543,1871.1509008365479,6151.728989051665,8022.879889888212,2601.6687182864334,894602.3721307778
,36,145,894602.3721307778,1863.7549419391205,6169.671531936398,8033.426473875519,2591.2620434132878,891023.9626422547
,37,144,891023.9626422547,1856.2999221713637,6187.66640723788,8043.966329409243,2580.772530685466,887417.0687657022
,38,143,887417.0687657022,1848.7855599285463,6205.713767592323,8054.499327520869,2570.1997854111537,883781.554783521
,39,142,883781.554783521,1841.2115724656687,6223.8137660811335,8065.025338546802,2559.5434113008664,880117.2844287407
,40,141,880117.2844287407,1833.5776758932097,6241.966556232203,8075.544232125413,2548.803010461483,876424.12088297
,41,140,876424.12088297,1825.8835851728543,6260.172292021215,8086.05587719407,2537.9781833902675,872701.926774339
,42,139,872701.926774339,1818.1290141132063,6278.431127872943,8096.560141986149,2527.06852896886,868950.564175435
,43,138,868950.564175435,1810.3136753654896,6296.743218662572,8107.056894028062,2516.073644457253,865169.8946012297
,44,137,865169.8946012297,1802.4372804192285,6315.108719717005,8117.5460001362335,2504.9931254877456,861359.7790070004
,45,136,861359.7790070004,1794.4995395979174,6333.527786816179,8128.027326414097,2493.8265660588704,857520.077786243
,46,135,857520.077786243,1786.500162054673,6352.000576194393,8138.500738249066,2482.5735585293087,853650.6507685779
,47,134,853650.6507685779,1778.4388557678706,6370.527244541627,8148.966100309497,2471.2336936117727,849751.3572176481
,48,133,849751.3572176481,1770.3153275367667,6389.107949004872,8159.423276541639,2459.806560366876,845822.0558290101
,49,132,845822.0558290101,1762.1292829771044,6407.74284718947,8169.872130166575,2448.291746196977,841862.6047280176
,50,131,841862.6047280176,1753.8804265167032,6426.432097160439,8180.312523677143,2436.68883684,837872.8614676971
