input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.045, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000000,3750,5208.333333333333,8958.333333333332,0,994791.6666666666
,2,191,994791.6666666666,3730.4687499999995,5208.333333333333,8938.802083333332,0,989583.3333333333
,3,190,989583.3333333333,3710.9374999999995,5208.333333333333,8919.270833333332,0,984374.9999999999
,4,189,984374.9999999999,3691.4062499999995,5208.333333333333,8899.739583333332,0,979166.6666666665
,5,188,979166.6666666665,3671.874999999999,5208.333333333332,8880.208333333332,0,973958.3333333331
,6,187,973958.3333333331,3652.343749999999,5208.333333333332,8860.677083333332,0,968749.9999999998
,7,186,968749.9999999998,3632.812499999999,5208.333333333332,8841.145833333332,0,963541.6666666664
,8,185,963541.6666666664,3613.2812499999986,5208.333333333332,8821.61458333333,0,958333.333333333
,9,184,958333.333333333,3593.7499999999986,5208.333333333331,8802.08333333333,0,953124.9999999997
,10,183,953124.9999999997,3574.2187499999986,5208.333333333331,8782.55208333333,0,947916.6666666663
,11,182,947916.6666666663,3554.6874999999986,5208.333333333331,8763.02083333333,0,942708.3333333329
,12,181,942708.3333333329,3535.156249999998,5208.333333333331,8743.489583333328,0,937499.9999999995
,13,180,937499.9999999995,3515.624999999998,5208.33333333333,8723.958333333328,0,932291.6666666662
,14,179,932291.6666666662,3496.093749999998,5208.33333333333,8704.427083333328,0,927083.3333333328
,15,178,927083.3333333328,3476.5624999999977,5208.33333333333,8684.895833333328,0,921874.9999999994
,16,177,921874.9999999994,3457.0312499999977,5208.33333333333,8665.364583333328,0,916666.666666666
,17,176,916666.666666666,3437.4999999999977,5208.333333333329,8645.833333333327,0,911458.3333333327
,18,175,911458.3333333327,3417.9687499999973,5208.333333333329,8626.302083333327,0,906249.9999999993
,19,174,906249.9999999993,3398.4374999999973,5208.333333333329,8606.770833333327,0,901041.6666666659
,20,173,901041.6666666659,3378.9062499999973,5208.333333333329,8587.239583333327,0,895833.3333333326
,21,172,895833.3333333326,3359.374999999997,5208.3333333333285,8567.708333333325,0,890624.9999999992
,22,171,890624.9999999992,3339.843749999997,5208.3333333333285,8548.177083333325,0,885416.6666666658
,23,170,885416.6666666658,3320.312499999997,5208.3333333333285,8528.645833333325,0,880208.3333333324
,24,169,880208.3333333324,3300.7812499999964,5208.3333333333285,8509.114583333325,0,874999.9999999991
,25,168,874999.9999999991,3281.2499999999964,5208.333333333328,8489.583333333325,0,869791.6666666657
,26,167,869791.6666666657,3261.7187499999964,5208.333333333328,8470.052083333325,0,864583.3333333323
,27,166,864583.3333333323,3242.187499999996,5208.333333333328,8450.520833333323,0,859374.999999999
,28,165,859374.999999999,3222.656249999996,5208.333333333327,8430.989583333323,0,854166.6666666656
,29,164,854166.6666666656,3203.124999999996,5208.333333333327,8411.458333333323,0,848958.3333333322
,30,163,848958.3333333322,3183.5937499999955,5208.333333333327,8391.927083333321,0,843749.9999999988
,31,162,843749.9999999988,3164.0624999999955,5208.333333333326,8372.395833333321,0,838541.6666666655
,32,161,838541.6666666655,3144.5312499999955,5208.333333333326,8352.864583333321,0,833333.3333333321
,33,160,833333.3333333321,3124.9999999999955,5208.333333333326,8333.333333333321,0,828124.9999999987
,34,159,828124.9999999987,3105.468749999995,5208.333333333325,8313.80208333332,0,822916.6666666653
,35,158,822916.6666666653,3085.937499999995,5208.333333333325,8294.27083333332,0,817708.333333332
,36,157,817708.333333332,3066.406249999995,5208.333333333325,8274.73958333332,0,812499.9999999986
,37,156,812499.9999999986,3046.8749999999945,5208.333333333324,8255.208333333318,0,807291.6666666652
,38,155,807291.6666666652,3027.3437499999945,5208.333333333324,8235.677083333318,0,802083.3333333319
,39,154,802083.3333333319,3007.8124999999945,5208.333333333324,8216.145833333318,0,796874.9999999985
,40,153,796874.9999999985,2988.281249999994,5208.333333333323,8196.614583333318,0,791666.6666666651
,41,152,791666.6666666651,2968.749999999994,5208.333333333323,8177.083333333318,0,786458.3333333317
,42,151,786458.3333333317,2949.218749999994,5208.333333333323,8157.552083333318,0,781249.9999999984
,43,150,781249.9999999984,2929.6874999999936,5208.333333333322,8138.020833333316,0,776041.666666665
,44,149,776041.666666665,2910.1562499999936,5208.333333333322,8118.489583333316,0,770833.3333333316
,45,148,770833.3333333316,2890.6249999999936,5208.333333333322,8098.958333333316,0,765624.9999999983
,46,147,765624.9999999983,2871.093749999993,5208.333333333321,8079.427083333314,0,760416.6666666649
,47,146,760416.6666666649,2851.562499999993,5208.333333333321,8059.895833333314,0,755208.3333333315
,48,145,755208.3333333315,2832.031249999993,5208.333333333321,8040.364583333314,0,749999.9999999981
,49,144,749999.9999999981,2812.4999999999927,5208.33333333332,8020.833333333313,0,744791.6666666648
,50,143,744791.6666666648,2792.9687499999927,5208.33333333332,8001.302083333313,0,739583.3333333314
,51,142,739583.3333333314,2773.4374999999927,5208.333333333319,7981.770833333312,0,734374.999999998
,52,141,734374.999999998,2753.9062499999923,5208.333333333319,7962.239583333312,0,729166.6666666646
,53,140,729166.6666666646,2734.3749999999923,5208.3333333333185,7942.70833333331,0,723958.3333333313
,54,139,723958.3333333313,2714.8437499999923,5208.3333333333185,7923.17708333331,0,718749.9999999979
,55,138,718749.9999999979,2695.3124999999923,5208.3333333333185,7903.64583333331,0,713541.6666666645
,56,137,713541.6666666645,2675.781249999992,5208.333333333318,7884.114583333309,0,708333.3333333312
,57,136,708333.3333333312,2656.249999999992,5208.333333333318,7864.583333333309,0,703124.9999999978
,58,135,703124.9999999978,2636.718749999992,5208.333333333317,7845.0520833333085,0,697916.6666666644
,59,134,697916.6666666644,2617.1874999999914,5208.333333333317,7825.5208333333085,0,692708.333333331
,60,133,692708.333333331,2597.6562499999914,5208.333333333316,7805.989583333307,0,687499.9999999977
,61,132,687499.9999999977,2578.1249999999914,5208.333333333316,7786.458333333307,0,682291.6666666643
,62,131,682291.6666666643,2558.593749999991,5208.333333333315,7766.927083333306,0,677083.3333333309
,63,130,677083.3333333309,2539.062499999991,5208.333333333315,7747.395833333306,0,671874.9999999976
,64,129,671874.9999999976,2519.531249999991,5208.333333333314,7727.864583333305,0,666666.6666666642
,65,128,666666.6666666642,2499.9999999999905,5208.333333333314,7708.333333333305,0,661458.3333333309
,66,127,661458.3333333309,2480.468749999991,5208.333333333315,7688.802083333306,0,656249.9999999976
,67,126,656249.9999999976,2460.937499999991,5208.333333333314,7669.270833333305,0,651041.6666666642
,68,125,651041.6666666642,2441.4062499999905,5208.333333333313,7649.739583333303,0,645833.3333333309
,69,124,645833.3333333309,2421.874999999991,5208.333333333314,7630.208333333305,0,640624.9999999977
,70,123,640624.9999999977,2402.3437499999914,5208.333333333315,7610.677083333307,0,635416.6666666643
,71,122,635416.6666666643,2382.812499999991,5208.333333333314,7591.145833333305,0,630208.3333333309
,72,121,630208.3333333309,2363.281249999991,5208.333333333313,7571.614583333304,0,624999.9999999977
,73,120,624999.9999999977,2343.7499999999914,5208.333333333314,7552.083333333305,0,619791.6666666644
,74,119,619791.6666666644,2324.2187499999914,5208.333333333315,7532.552083333307,0,614583.333333331
,75,118,614583.333333331,2304.6874999999914,5208.333333333314,7513.020833333305,0,609374.9999999977
,76,117,609374.9999999977,2285.1562499999914,5208.333333333313,7493.489583333305,0,604166.6666666644
,77,116,604166.6666666644,2265.6249999999914,5208.333333333314,7473.958333333305,0,598958.3333333312
,78,115,598958.3333333312,2246.093749999992,5208.333333333315,7454.427083333307,0,593749.9999999978
,79,114,593749.9999999978,2226.562499999992,5208.333333333314,7434.895833333306,0,588541.6666666644
,80,113,588541.6666666644,2207.0312499999914,5208.333333333313,7415.364583333305,0,583333.3333333312
,81,112,583333.3333333312,2187.499999999992,5208.333333333314,7395.833333333306,0,578124.9999999979
,82,111,578124.9999999979,2167.9687499999923,5208.333333333315,7376.302083333307,0,572916.6666666645
,83,110,572916.6666666645,2148.437499999992,5208.333333333314,7356.770833333306,0,567708.3333333312
,84,109,567708.3333333312,2128.906249999992,5208.333333333313,7337.239583333305,0,562499.9999999979
,85,108,562499.9999999979,2109.3749999999923,5208.333333333314,7317.708333333307,0,557291.6666666646
,86,107,557291.6666666646,2089.8437499999923,5208.333333333315,7298.177083333307,0,552083.3333333313
,87,106,552083.3333333313,2070.3124999999923,5208.333333333314,7278.645833333307,0,546874.9999999979
,88,105,546874.9999999979,2050.7812499999923,5208.333333333313,7259.114583333305,0,541666.6666666646
,89,104,541666.6666666646,2031.2499999999923,5208.333333333314,7239.583333333307,0,536458.3333333314
,90,103,536458.3333333314,2011.7187499999927,5208.333333333315,7220.052083333308,0,531249.999999998
,91,102,531249.999999998,1992.1874999999925,5208.333333333314,7200.520833333307,0,526041.6666666646
,92,101,526041.6666666646,1972.6562499999923,5208.333333333313,7180.989583333305,0,520833.33333333133
,93,100,520833.33333333133,1953.1249999999925,5208.333333333313,7161.458333333306,0,515624.999999998
,94,99,515624.999999998,1933.5937499999925,5208.333333333313,7141.927083333306,0,510416.6666666647
,95,98,510416.6666666647,1914.0624999999925,5208.333333333313,7122.395833333306,0,505208.3333333314
,96,97,505208.3333333314,1894.5312499999927,5208.333333333313,7102.864583333306,0,499999.9999999981
,97,96,499999.9999999981,1874.9999999999927,5208.333333333313,7083.333333333306,0,494791.66666666477
,98,95,494791.66666666477,1855.4687499999927,5208.333333333313,7063.802083333306,0,489583.33333333145
,99,94,489583.33333333145,1835.937499999993,5208.333333333313,7044.270833333306,0,484374.99999999814
,100,93,484374.99999999814,1816.406249999993,5208.333333333313,7024.739583333306,0,479166.6666666648
,101,92,479166.6666666648,1796.874999999993,5208.333333333313,7005.208333333306,0,473958.3333333315
,102,91,473958.3333333315,1777.3437499999932,5208.333333333313,6985.677083333307,0,468749.9999999982
,103,90,468749.9999999982,1757.8124999999932,5208.333333333313,6966.145833333307,0,463541.6666666649
,104,89,463541.6666666649,1738.2812499999932,5208.333333333313,6946.614583333307,0,458333.33333333157
,105,88,458333.33333333157,1718.7499999999934,5208.333333333313,6927.083333333307,0,453124.99999999825
,106,87,453124.99999999825,1699.2187499999934,5208.333333333313,6907.552083333307,0,447916.66666666494
,107,86,447916.66666666494,1679.6874999999934,5208.333333333313,6888.020833333307,0,442708.3333333316
,108,85,442708.3333333316,1660.1562499999936,5208.333333333313,6868.489583333307,0,437499.9999999983
,109,84,437499.9999999983,1640.6249999999936,5208.333333333313,6848.958333333307,0,432291.666666665
,110,83,432291.666666665,1621.0937499999936,5208.333333333313,6829.427083333307,0,427083.3333333317
,111,82,427083.3333333317,1601.5624999999939,5208.333333333313,6809.895833333307,0,421874.99999999837
,112,81,421874.99999999837,1582.0312499999939,5208.333333333313,6790.364583333307,0,416666.66666666506
,113,80,416666.66666666506,1562.4999999999939,5208.333333333313,6770.833333333307,0,411458.33333333174
,114,79,411458.33333333174,1542.968749999994,5208.333333333313,6751.302083333307,0,406249.9999999984
,115,78,406249.9999999984,1523.437499999994,5208.333333333313,6731.770833333307,0,401041.6666666651
,116,77,401041.6666666651,1503.906249999994,5208.333333333313,6712.239583333307,0,395833.3333333318
,117,76,395833.3333333318,1484.374999999994,5208.333333333313,6692.708333333307,0,390624.9999999985
,118,75,390624.9999999985,1464.8437499999943,5208.333333333313,6673.177083333308,0,385416.6666666652
,119,74,385416.6666666652,1445.3124999999943,5208.333333333313,6653.645833333308,0,380208.33333333186
,120,73,380208.33333333186,1425.7812499999943,5208.333333333313,6634.114583333308,0,374999.99999999854
,121,72,374999.99999999854,1406.2499999999945,5208.333333333313,6614.583333333308,0,369791.66666666523
,122,71,369791.66666666523,1386.7187499999945,5208.333333333313,6595.052083333308,0,364583.3333333319
,123,70,364583.3333333319,1367.1874999999945,5208.333333333313,6575.520833333308,0,359374.9999999986
,124,69,359374.9999999986,1347.6562499999948,5208.333333333313,6555.989583333308,0,354166.6666666653
,125,68,354166.6666666653,1328.1249999999948,5208.333333333313,6536.458333333308,0,348958.333333332
,126,67,348958.333333332,1308.5937499999948,5208.333333333313,6516.927083333308,0,343749.99999999866
,127,66,343749.99999999866,1289.062499999995,5208.333333333313,6497.3958333333085,0,338541.66666666535
,128,65,338541.66666666535,1269.531249999995,5208.333333333313,6477.8645833333085,0,333333.33333333203
,129,64,333333.33333333203,1249.999999999995,5208.333333333313,6458.3333333333085,0,328124.9999999987
,130,63,328124.9999999987,1230.4687499999952,5208.333333333313,6438.8020833333085,0,322916.6666666654
,131,62,322916.6666666654,1210.9374999999952,5208.333333333313,6419.2708333333085,0,317708.3333333321
,132,61,317708.3333333321,1191.4062499999952,5208.333333333313,6399.7395833333085,0,312499.9999999988
,133,60,312499.9999999988,1171.8749999999955,5208.333333333313,6380.2083333333085,0,307291.66666666546
,134,59,307291.66666666546,1152.3437499999955,5208.333333333313,6360.6770833333085,0,302083.33333333215
,135,58,302083.33333333215,1132.8124999999955,5208.333333333313,6341.1458333333085,0,296874.99999999884
,136,57,296874.99999999884,1113.2812499999957,5208.333333333313,6321.6145833333085,0,291666.6666666655
,137,56,291666.6666666655,1093.7499999999957,5208.333333333313,6302.0833333333085,0,286458.3333333322
,138,55,286458.3333333322,1074.2187499999957,5208.333333333313,6282.5520833333085,0,281249.9999999989
,139,54,281249.9999999989,1054.687499999996,5208.333333333313,6263.0208333333085,0,276041.6666666656
