input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001666.6666666666,5008.333333333333,11924.603174603175,16932.93650793651,1649.570105820106,991391.6335978835
,2,83,991391.6335978835,4956.958167989417,11944.477513227512,16901.435681216928,1632.4119268077602,981079.5680114637
,3,82,981079.5680114637,4905.397840057319,11964.384975749557,16869.782815806877,1615.1919717261903,970730.3750074403
,4,81,970730.3750074403,4853.6518750372015,11984.325617375807,16837.97749241301,1597.9100823167744,960343.9594723813
,5,80,960343.9594723813,4801.719797361907,12004.299493404766,16806.01929076667,1580.5660999649608,949920.2260789415
,6,79,949920.2260789415,4749.601130394708,12024.306659227108,16773.907789621815,1563.159865699524,939459.0792854138
,7,78,939459.0792854138,4697.295396427069,12044.347170325818,16741.64256675289,1545.6912201918135,928960.4233352798
,8,77,928960.4233352798,4644.802116676399,12064.421082276362,16709.22319895276,1528.1600037550058,918424.1622567584
,9,76,918424.1622567584,4592.120811283792,12084.528450746822,16676.649262030616,1510.5660563433528,907850.199862355
,10,75,907850.199862355,4539.250999311776,12104.669331498068,16643.920330809844,1492.9092175514284,897238.4397484084
,11,74,897238.4397484084,4486.192198742042,12124.843780383897,16611.03597912594,1475.189326613374,886588.7852946378
,12,73,886588.7852946378,4432.943926473189,12145.051853351202,16577.995779824392,1457.4062224021445,875901.1396636887
,13,72,875901.1396636887,4379.505698318444,12165.293606440122,16544.799304758566,1439.5597434287479,865175.4058006774
,14,71,865175.4058006774,4325.877029003387,12185.569095784189,16511.446124787577,1421.6497278414886,854411.4864327346
,15,70,854411.4864327346,4272.057432163673,12205.878377610496,16477.935809774168,1403.676013425207,843609.2840685494
,16,69,843609.2840685494,4218.046420342747,12226.221508239847,16444.267928582594,1385.638437600516,832768.7009979101
,17,68,832768.7009979101,4163.843504989551,12246.598544086914,16410.442049076464,1367.5368374230388,821889.6392912462
,18,67,821889.6392912462,4109.448196456231,12267.00954166039,16376.457738116622,1349.371049582643,810972.0007991684
,19,66,810972.0007991684,4054.860003995842,12287.454557563156,16342.314561558998,1331.1409104026754,800015.6871520078
,20,65,800015.6871520078,4000.078435760039,12307.933648492428,16308.012084252467,1312.8462558391923,789020.5997593546
,21,64,789020.5997593546,3945.102998796773,12328.446871239916,16273.549870036688,1294.4869214801913,777986.6398095948
,22,63,777986.6398095948,3889.933199047974,12348.994282691981,16238.927481739956,1276.062742544838,766913.7082694477
,23,62,766913.7082694477,3834.5685413472384,12369.575939829801,16204.14448117704,1257.5735538826966,755801.7058835005
,24,61,755801.7058835005,3779.008529417503,12390.191899729516,16169.200429147018,1239.0191899729516,744650.5331737439
,25,60,744650.5331737439,3723.2526658687193,12410.842219562397,16134.094885431117,1220.3994849236358,733460.0904391052
,26,59,733460.0904391052,3667.300452195526,12431.526956595002,16098.827408790528,1201.7142724708503,722230.277754981
,27,58,722230.277754981,3611.1513887749047,12452.246168189327,16063.397556964232,1182.963385977986,710960.9949727696
,28,57,710960.9949727696,3554.804974863848,12472.999911802975,16027.804886666823,1164.1466584349446,699652.1417194017
,29,56,699652.1417194017,3498.2607085970085,12493.788244989317,15992.048953586325,1145.263922457354,688303.6173968697
,30,55,688303.6173968697,3441.5180869843484,12514.611225397632,15956.12931238198,1126.3150102857867,676915.3211817578
,31,54,676915.3211817578,3384.576605908789,12535.468910773294,15920.045516682083,1107.2997537849744,665487.1520247696
,32,53,665487.1520247696,3327.435760123848,12556.361358957916,15883.797119081764,1088.2179844430195,654019.0086502547
,33,52,654019.0086502547,3270.0950432512736,12577.288627889513,15847.383671140786,1069.0695333706087,642510.7895557358
,34,51,642510.7895557358,3212.553947778679,12598.250775602663,15810.804723381341,1049.854231300222,630962.3930114333
,35,50,630962.3930114333,3154.8119650571666,12619.247860228666,15774.059825285833,1030.5719085853411,619373.71705979
,36,49,619373.71705979,3096.86858529895,12640.279939995715,15737.148525294666,1011.2223951996573,607744.659514994
,37,48,607744.659514994,3038.7232975749703,12661.347073229043,15700.070370804013,991.8055207362751,596075.1179625012
,38,47,596075.1179625012,2980.3755898125064,12682.44931835109,15662.824908163595,972.321114406917,584364.989758557
,39,46,584364.989758557,2921.8249487927856,12703.586733881675,15625.411682674461,952.7690050411256,572614.1720297164
,40,45,572614.1720297164,2863.070860148582,12724.759378438142,15587.830238586725,933.1490210854639,560822.5616723638
,41,44,560822.5616723638,2804.112808361819,12745.967310735541,15550.08011909736,913.4609906027139,548990.055352231
,42,43,548990.055352231,2744.9502767611552,12767.210589586768,15512.160866347924,893.7047412710739,537116.5495039154
,43,42,537116.5495039154,2685.582747519577,12788.489273902747,15474.072021422324,873.8801003833545,525201.9403303959
,44,41,525201.9403303959,2626.00970165198,12809.803422692585,15435.813124344564,853.9868948461723,513246.12380254955
,45,40,513246.12380254955,2566.230619012748,12831.153095063739,15397.383714076486,834.024951179143,501248.99565866496
,46,39,501248.99565866496,2506.244978293325,12852.53835022218,15358.783328515505,813.9940955140714,489210.45140395686
,47,38,489210.45140395686,2446.0522570197845,12873.959247472549,15320.011504492333,793.8941535941406,477130.3863100785
,48,37,477130.3863100785,2385.6519315503924,12895.415846218337,15281.067777768729,773.7249507731003,465008.69541463326
,49,36,465008.69541463326,2325.0434770731663,12916.908205962034,15241.9516830352,753.4863120144521,452845.2735206857
,50,35,452845.2735206857,2264.2263676034286,12938.436386305306,15202.662753908735,733.178061890634,440640.015196271
,51,34,440640.015196271,2203.200075981355,12960.000446949147,15163.200522930501,712.8000245822032,428392.81477390404
,52,33,428392.81477390404,2141.9640738695202,12981.600447694062,15123.564521563581,692.3520238770167,416103.566350087
,53,32,416103.566350087,2080.517831750435,13003.236448440219,15083.754280190653,671.8338831694114,403772.16378481616
,54,31,403772.16378481616,2018.8608189240808,13024.908509187619,15043.769328111699,651.245425459381,391398.50070108793
,55,30,391398.50070108793,1956.9925035054398,13046.616690036264,15003.609193541704,630.5864733517528,378982.4704844034
,56,29,378982.4704844034,1894.9123524220172,13068.361051186324,14963.273403608342,609.8568490553619,366523.9662822725
,57,28,366523.9662822725,1832.6198314113624,13090.141652938302,14922.761484349665,589.0563743822236,354022.8810037164
,58,27,354022.8810037164,1770.114405018582,13111.9585556932,14882.072960711781,568.1848707467053,341479.10731876985
,59,26,341479.10731876985,1707.3955365938493,13133.811819952687,14841.207356546536,547.2421591646953,328892.53765798185
,60,25,328892.53765798185,1644.4626882899092,13155.701506319274,14800.164194609184,526.228060252771,316263.06421191536
,61,24,316263.06421191536,1581.315321059577,13177.627675496473,14758.94299655605,505.1423942273649,303590.5789306463
,62,23,303590.5789306463,1517.9528946532316,13199.590388288969,14717.5432829422,483.98498090392894,290874.97352326126
,63,22,290874.97352326126,1454.3748676163063,13221.589705602784,14675.964573219091,462.7556396960975,278116.13945735455
,64,21,278116.13945735455,1390.5806972867729,13243.625688445454,14634.206385732226,441.45418961484853,265313.96795852395
,65,20,265313.96795852395,1326.5698397926199,13265.698397926197,14592.268237718818,420.08044926766297,252468.35000986542
,66,19,252468.35000986542,1262.3417500493272,13287.807895256075,14550.149645305402,398.63423685768225,239579.176351467
