input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001666.6666666666,3964.9305555555557,5217.013888888889,9181.944444444445,1660.7494212962963,998110.402199074
,2,191,998110.402199074,3950.853675371335,5225.7089120370365,9176.56258740837,1654.8078221450617,994539.501109182
,3,190,994539.501109182,3936.7188585571794,5234.418426890432,9171.13728544761,1648.841804470486,990953.9244867621
,4,189,990953.9244867621,3922.525951093434,5243.142457601916,9165.66840869535,1642.8513033819338,987353.6333325421
,5,188,987353.6333325421,3908.27479860798,5251.881028364586,9160.155826972567,1636.8362538402962,983738.5885580179
,6,187,983738.5885580179,3893.965246375488,5260.63416341186,9154.599409787348,1630.7965906576767,980108.7509852636
,7,186,980108.7509852636,3879.5971393166687,5269.401887017546,9148.999026334215,1624.7322484970769,976464.0813467432
,8,185,976464.0813467432,3865.170321997525,5278.184223495909,9143.354545493434,1618.643161872079,972804.5402851193
,9,184,972804.5402851193,3850.6846386285974,5286.981197201735,9137.665835830332,1612.5292651465293,969130.0883530641
,10,183,969130.0883530641,3836.1399330642125,5295.792832530406,9131.932765594618,1606.3904925342229,965440.686013068
,11,182,965440.686013068,3821.5360488017277,5304.619153917955,9126.155202719683,1600.2267780985833,961736.2936372486
,12,181,961736.2936372486,3806.872828980776,5313.460185841152,9120.333014821928,1594.0380557523458,958016.8715071597
,13,180,958016.8715071597,3792.1501163825073,5322.315952817554,9114.466069200062,1587.824259257237,954282.3798135994
,14,179,954282.3798135994,3777.3677534288313,5331.186479405584,9108.554232834415,1581.5853222236565,950532.7786564174
,15,178,950532.7786564174,3762.5255821816527,5340.071790204592,9102.597372386244,1575.3211781103548,946768.0280443231
,16,177,946768.0280443231,3747.6234443421126,5348.971909854933,9096.595354197045,1569.0317602241137,942988.0878946923
,17,176,942988.0878946923,3732.661181249824,5357.886863038025,9090.548044287849,1562.717001719424,939192.9180333737
,18,175,939192.9180333737,3717.6386338821044,5366.816674476421,9084.455308358525,1556.3768355981622,935382.4781944954
,19,174,935382.4781944954,3702.5556428532113,5375.761368933881,9078.317011787092,1550.0111947092694,931556.7280202708
,20,173,931556.7280202708,3687.4120484135724,5384.720971215438,9072.133019629011,1543.620011748426,927715.6270608038
,21,172,927715.6270608038,3672.2076904490154,5393.695506167464,9065.90319661648,1537.2032192577274,923859.1347738941
,22,171,923859.1347738941,3656.942408479998,5402.684998677743,9059.62740715774,1530.7607496253609,919987.2105248418
,23,170,919987.2105248418,3641.6160416608323,5411.68947367554,9053.305515336373,1524.2925350852772,916099.8135862515
,24,169,916099.8135862515,3626.2284287789125,5420.708956131665,9046.937384910578,1517.7985077168664,912196.9031378366
,25,168,912196.9031378366,3610.7794082539367,5429.743471058551,9040.522879312488,1511.2785994446301,908278.4382662227
,26,167,908278.4382662227,3595.268818137132,5438.793043510315,9034.061861647448,1504.7327420378542,904344.3779647503
,27,166,904344.3779647503,3579.69649611047,5447.857698582833,9027.554194693303,1498.1608671102792,900394.6811332777
,28,165,900394.6811332777,3564.0622794858914,5456.937461413804,9020.999740899695,1491.5629061197733,896429.3065779837
,29,164,896429.3065779837,3548.366005204519,5466.032357182828,9014.398362387346,1484.9387903680015,892448.2130111689
,30,163,892448.2130111689,3532.607509835877,5475.142411111466,9007.749920947343,1478.2884510000956,888451.3590510575
,31,162,888451.3590510575,3516.7866295771028,5484.2676484633175,9001.054278040421,1471.6118190043237,884438.7032215984
,32,161,884438.7032215984,3500.903200252161,5493.408094544089,8994.31129479625,1464.9088252117574,880410.2039522661
,33,160,880410.2039522661,3484.9570573110536,5502.5637747016635,8987.520832012717,1458.179400295941,876365.8195778604
,34,159,876365.8195778604,3468.948035829031,5511.734714326166,8980.682750155196,1451.423474772557,872305.5083383068
,35,158,872305.5083383068,3452.8759705057983,5520.920938850043,8973.796909355842,1444.6409789990946,868229.2283784559
,36,157,868229.2283784559,3436.7406956647214,5530.122473748126,8966.863169412847,1437.8318431745129,864136.9377478822
,37,156,864136.9377478822,3420.542045252034,5539.339344537707,8959.881389789742,1430.9959973389075,860028.5944006834
,38,155,860028.5944006834,3404.279852836039,5548.571576778602,8952.851429614642,1424.133371373175,855904.156195278
,39,154,855904.156195278,3387.953951606309,5557.819196073234,8945.773147679543,1417.2438949986747,851763.5808942035
,40,153,851763.5808942035,3371.5641743728893,5567.08222806669,8938.64640243958,1410.327497776895,847606.8261639138
,41,152,847606.8261639138,3355.1103535654925,5576.3606984468015,8931.471052012294,1403.384109109112,843433.8495745761
,42,151,843433.8495745761,3338.5923212326975,5585.654632944213,8924.24695417691,1396.4136582360532,839244.6085998679
,43,150,839244.6085998679,3322.009909041144,5594.964057332452,8916.973966373596,1389.416074237559,835039.060616773
