input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,2087.152777777778,5114.047736087452,3026.894958309674,1831.145137020877,1000637.5835120445
,2,251,1000637.5835120445,2084.6616323167596,5123.42349027028,3038.7618579535206,1828.9311730325003,999427.7528271235
,3,250,999427.7528271235,2082.141151723174,5132.816433335775,3050.6752816126013,1826.691308833437,998203.7688543444
,4,249,998203.7688543444,2079.5911851132173,5142.226596796892,3062.635411683675,1824.4254113115448,996965.5588539722
,5,248,996965.5588539722,2077.0115809457757,5151.654012224355,3074.6424312785794,1822.1333467749384,995713.0497694686
,6,247,995713.0497694686,2074.402187019726,5161.0987112467665,3086.6965242270403,1819.8149809496097,994446.1682261912
,7,246,994446.1682261912,2071.7628504712316,5170.56072555072,3098.7978750794887,1817.4701789770384,993164.8405300888
,8,245,993164.8405300888,2069.0934177710183,5180.040086880898,3110.94666910988,1815.0988054117947,991868.9926663907
,9,244,991868.9926663907,2066.3937347216474,5189.53682704018,3123.143092318532,1812.7007242191326,990558.5502982913
,10,243,990558.5502982913,2063.6636464547732,5199.050977889754,3135.3873314349808,1810.27579877257,989233.4387656288
,11,242,989233.4387656288,2060.9029974283935,5208.582571349219,3147.679573920825,1807.8238918514649,987893.5830835595
,12,241,987893.5830835595,2058.111631424082,5218.131639396693,3160.0200079726105,1805.3448656385763,986538.9079412255
,13,240,986538.9079412255,2055.2893915442196,5227.6982140689215,3172.408822524702,1802.8385817176181,985169.3377004183
,14,239,985169.3377004183,2052.436120209205,5237.282327461381,3184.846207252176,1800.3049010708048,983784.796394237
,15,238,983784.796394237,2049.5516591546602,5246.884011728395,3197.332352573735,1797.7436840763828,982385.2077257396
,16,237,982385.2077257396,2046.6358494286242,5256.5032990832315,3209.8674496546073,1795.154790506156,980970.4950665911
