input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.03, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1000000,2500,4901.9607843137255,7401.9607843137255,0,995098.0392156863
,2,203,995098.0392156863,2487.745098039216,4901.9607843137255,7389.705882352941,0,990196.0784313725
,3,202,990196.0784313725,2475.4901960784314,4901.9607843137255,7377.450980392157,0,985294.1176470588
,4,201,985294.1176470588,2463.235294117647,4901.9607843137255,7365.196078431372,0,980392.1568627451
,5,200,980392.1568627451,2450.9803921568628,4901.9607843137255,7352.941176470588,0,975490.1960784313
,6,199,975490.1960784313,2438.725490196078,4901.9607843137255,7340.686274509804,0,970588.2352941176
,7,198,970588.2352941176,2426.470588235294,4901.9607843137255,7328.431372549019,0,965686.2745098039
,8,197,965686.2745098039,2414.2156862745096,4901.9607843137255,7316.176470588235,0,960784.3137254901
,9,196,960784.3137254901,2401.9607843137255,4901.9607843137255,7303.921568627451,0,955882.3529411764
,10,195,955882.3529411764,2389.705882352941,4901.960784313725,7291.666666666666,0,950980.3921568627
,11,194,950980.3921568627,2377.450980392157,4901.960784313725,7279.411764705881,0,946078.4313725489
,12,193,946078.4313725489,2365.1960784313724,4901.960784313725,7267.156862745097,0,941176.4705882352
,13,192,941176.4705882352,2352.941176470588,4901.960784313725,7254.901960784313,0,936274.5098039214
,14,191,936274.5098039214,2340.6862745098038,4901.960784313725,7242.647058823528,0,931372.5490196077
,15,190,931372.5490196077,2328.431372549019,4901.960784313725,7230.392156862744,0,926470.588235294
,16,189,926470.588235294,2316.176470588235,4901.960784313725,7218.13725490196,0,921568.6274509802
,17,188,921568.6274509802,2303.9215686274506,4901.960784313725,7205.882352941175,0,916666.6666666665
,18,187,916666.6666666665,2291.6666666666665,4901.960784313725,7193.627450980392,0,911764.7058823528
,19,186,911764.7058823528,2279.411764705882,4901.960784313725,7181.372549019607,0,906862.745098039
,20,185,906862.745098039,2267.1568627450974,4901.960784313725,7169.117647058822,0,901960.7843137253
,21,184,901960.7843137253,2254.9019607843134,4901.960784313725,7156.862745098038,0,897058.8235294116
,22,183,897058.8235294116,2242.647058823529,4901.960784313725,7144.607843137253,0,892156.8627450978
,23,182,892156.8627450978,2230.3921568627447,4901.960784313725,7132.352941176469,0,887254.9019607841
,24,181,887254.9019607841,2218.13725490196,4901.960784313725,7120.098039215685,0,882352.9411764704
,25,180,882352.9411764704,2205.882352941176,4901.960784313725,7107.8431372549,0,877450.9803921566
,26,179,877450.9803921566,2193.6274509803916,4901.960784313725,7095.588235294116,0,872549.0196078429
,27,178,872549.0196078429,2181.3725490196075,4901.960784313724,7083.333333333331,0,867647.0588235292
,28,177,867647.0588235292,2169.117647058823,4901.960784313724,7071.078431372547,0,862745.0980392154
,29,176,862745.0980392154,2156.8627450980384,4901.960784313724,7058.823529411762,0,857843.1372549017
,30,175,857843.1372549017,2144.6078431372543,4901.960784313724,7046.568627450978,0,852941.176470588
,31,174,852941.176470588,2132.35294117647,4901.960784313724,7034.313725490194,0,848039.2156862742
,32,173,848039.2156862742,2120.0980392156857,4901.960784313724,7022.058823529409,0,843137.2549019605
,33,172,843137.2549019605,2107.843137254901,4901.960784313724,7009.803921568625,0,838235.2941176468
,34,171,838235.2941176468,2095.588235294117,4901.960784313724,6997.549019607841,0,833333.333333333
,35,170,833333.333333333,2083.3333333333326,4901.960784313724,6985.294117647056,0,828431.3725490193
,36,169,828431.3725490193,2071.078431372548,4901.960784313724,6973.039215686272,0,823529.4117647056
,37,168,823529.4117647056,2058.823529411764,4901.960784313724,6960.784313725488,0,818627.4509803918
,38,167,818627.4509803918,2046.5686274509796,4901.960784313724,6948.529411764704,0,813725.4901960781
,39,166,813725.4901960781,2034.3137254901953,4901.960784313724,6936.2745098039195,0,808823.5294117643
,40,165,808823.5294117643,2022.058823529411,4901.960784313724,6924.0196078431345,0,803921.5686274506
,41,164,803921.5686274506,2009.8039215686265,4901.960784313724,6911.76470588235,0,799019.6078431369
,42,163,799019.6078431369,1997.5490196078422,4901.960784313723,6899.5098039215645,0,794117.6470588231
,43,162,794117.6470588231,1985.2941176470579,4901.960784313723,6887.25490196078,0,789215.6862745094
,44,161,789215.6862745094,1973.0392156862736,4901.960784313723,6874.999999999996,0,784313.7254901957
,45,160,784313.7254901957,1960.7843137254893,4901.960784313723,6862.745098039212,0,779411.764705882
,46,159,779411.764705882,1948.529411764705,4901.960784313723,6850.490196078428,0,774509.8039215682
,47,158,774509.8039215682,1936.2745098039206,4901.960784313723,6838.235294117643,0,769607.8431372545
,48,157,769607.8431372545,1924.0196078431363,4901.960784313723,6825.980392156859,0,764705.8823529407
,49,156,764705.8823529407,1911.7647058823518,4901.960784313723,6813.725490196075,0,759803.921568627
,50,155,759803.921568627,1899.5098039215675,4901.960784313723,6801.47058823529,0,754901.9607843133
,51,154,754901.9607843133,1887.2549019607832,4901.960784313723,6789.215686274506,0,749999.9999999995
,52,153,749999.9999999995,1874.9999999999989,4901.960784313723,6776.960784313722,0,745098.0392156858
,53,152,745098.0392156858,1862.7450980392146,4901.960784313723,6764.705882352937,0,740196.0784313721
,54,151,740196.0784313721,1850.4901960784302,4901.960784313722,6752.450980392152,0,735294.1176470583
,55,150,735294.1176470583,1838.235294117646,4901.960784313722,6740.196078431368,0,730392.1568627446
,56,149,730392.1568627446,1825.9803921568616,4901.960784313722,6727.941176470584,0,725490.1960784309
,57,148,725490.1960784309,1813.725490196077,4901.960784313722,6715.686274509799,0,720588.2352941171
,58,147,720588.2352941171,1801.4705882352928,4901.960784313722,6703.431372549015,0,715686.2745098034
,59,146,715686.2745098034,1789.2156862745085,4901.960784313722,6691.176470588231,0,710784.3137254897
,60,145,710784.3137254897,1776.9607843137242,4901.960784313722,6678.921568627446,0,705882.3529411759
,61,144,705882.3529411759,1764.7058823529399,4901.960784313722,6666.6666666666615,0,700980.3921568622
,62,143,700980.3921568622,1752.4509803921555,4901.960784313722,6654.411764705877,0,696078.4313725485
,63,142,696078.4313725485,1740.1960784313712,4901.960784313722,6642.156862745093,0,691176.4705882347
,64,141,691176.4705882347,1727.941176470587,4901.960784313721,6629.901960784307,0,686274.509803921
,65,140,686274.509803921,1715.6862745098024,4901.960784313721,6617.647058823523,0,681372.5490196072
,66,139,681372.5490196072,1703.431372549018,4901.960784313721,6605.392156862739,0,676470.5882352935
,67,138,676470.5882352935,1691.1764705882338,4901.960784313721,6593.137254901954,0,671568.6274509798
,68,137,671568.6274509798,1678.9215686274495,4901.960784313721,6580.88235294117,0,666666.666666666
,69,136,666666.666666666,1666.6666666666652,4901.960784313721,6568.627450980386,0,661764.7058823523
,70,135,661764.7058823523,1654.4117647058808,4901.960784313721,6556.372549019602,0,656862.7450980386
,71,134,656862.7450980386,1642.1568627450965,4901.960784313721,6544.117647058818,0,651960.7843137248
