input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,3344.444444444445,2787.037037037037,6131.481481481482,3335.1543209876545,1003881.4506172839
,2,359,1003881.4506172839,3346.2715020576134,2796.3271604938273,6142.598662551441,3336.950411522634,1004422.0738683128
,3,358,1004422.0738683128,3348.0735795610426,2805.6482510288065,6153.72183058985,3338.72141872428,1004955.1470360082
,4,357,1004955.1470360082,3349.8504901200276,2815.0004118655693,6164.850901985597,3340.467155413809,1005480.6137795565
,5,356,1005480.6137795565,3351.602045931855,2824.383746571788,6175.985792503643,3342.1874334432823,1005998.4174664279
,6,355,1005998.4174664279,3353.3280582214265,2833.7983590603603,6187.126417281786,3343.8820636912255,1006508.5011710589
,7,354,1006508.5011710589,3355.028337236863,2843.244353590562,6198.272690827425,3345.550856058228,1007010.8076735266
,8,353,1007010.8076735266,3356.7026922450887,2852.721834769197,6209.424527014286,3347.1936194625246,1007505.2794582199
,9,352,1007505.2794582199,3358.3509315274,2862.230907551761,6220.581839079161,3348.810161835561,1007991.8587125037
,10,351,1007991.8587125037,3359.9728623750125,2871.7716772436,6231.744539618612,3350.4002901175336,1008470.4873253775
,11,350,1008470.4873253775,3361.568291084592,2881.3442495010786,6242.91254058567,3351.9638102529216,1008941.1068861294
,12,349,1008941.1068861294,3363.1370229537647,2890.9487303327487,6254.085753286514,3353.5005271859886,1009403.6586829826
,13,348,1009403.6586829826,3364.678862276609,2900.585226100525,6265.264088377134,3355.010244856274,1009858.0837017383
,14,347,1009858.0837017383,3366.193612339128,2910.2538435208594,6276.447455859987,3356.4927661940583,1010304.3226244114
,15,346,1010304.3226244114,3367.681075414705,2919.954689665929,6287.635765080634,3357.9478931158187,1010742.3158278613
,16,345,1010742.3158278613,3369.141052759538,2929.6878719648153,6298.828924724354,3359.3754265196553,1011172.0033824162
,17,344,1011172.0033824162,3370.5733446080544,2939.4534982046985,6310.026842812753,3360.7751662807054,1011593.3250504922
,18,343,1011593.3250504922,3371.9777501683075,2949.251676532047,6321.229426700354,3362.146911246534,1012006.2202852067
