input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001666.6666666666,2086.8055555555557,3974.8677248677245,6061.67328042328,1662.8196649029983,999354.6186067018
,2,251,999354.6186067018,2081.988788763962,3981.4925044091706,6063.481293173132,1658.9552101704878,997032.0813124632
,3,250,997032.0813124632,2077.150169400965,3988.1283252498524,6065.278494650817,1655.073254978689,994699.0262421919
,4,249,994699.0262421919,2072.2896380045663,3994.775205791935,6067.064843796501,1651.1737517273334,992355.4247881273
,5,248,992355.4247881273,2067.4071349752653,4001.433164468255,6068.84029944352,1647.2566527060985,990001.2482763651
,6,247,990001.2482763651,2062.5026005757604,4008.102219742369,6070.604820318129,1643.3219100943713,987636.4679667171
,7,246,987636.4679667171,2057.575974930661,4014.7823901086063,6072.358365039267,1639.3694759610144,985261.0550525695
,8,245,985261.0550525695,2052.6271980261863,4021.4736940921202,6074.100892118307,1635.3993022641291,982874.9806607415
,9,244,982874.9806607415,2047.6562097098779,4028.1761502489403,6075.832359958818,1631.4113408508208,980478.2158513434
,10,243,980478.2158513434,2042.6629496902985,4034.889777166022,6077.552726856321,1627.4055434569623,978070.7316176343
,11,242,978070.7316176343,2037.6473575367381,4041.6145934612987,6079.261950998037,1623.381861706955,975652.49888588
,12,241,975652.49888588,2032.6093726789165,4048.3506177837344,6080.959990462651,1619.340247113494,973223.4885152098
,13,240,973223.4885152098,2027.548934406687,4055.097868813374,6082.646803220061,1615.2806510773275,970783.6712974737
,14,239,970783.6712974737,2022.4659818697369,4061.856365261396,6084.322347131133,1611.2030248870208,968333.0179570994
,15,238,968333.0179570994,2017.3604540772903,4068.626125870165,6085.9865799474555,1607.1073197187154,965871.4991509479
,16,237,965871.4991509479,2012.2322898978082,4075.407169413282,6087.639459311091,1602.993486635891,963399.0854681705
,17,236,963399.0854681705,2007.0814280586885,4082.1995146956374,6089.280942754326,1598.8614765891248,960915.7474300639
,18,235,960915.7474300639,2001.9078071459664,4089.0031805534636,6090.91098769943,1594.7112404158509,958421.4554899263
