input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002333.3333333334,1879.375,6425.213675213676,8304.588675213676,2323.7856125356125,998231.9052706554
,2,155,998231.9052706554,1871.6848223824788,6440.205840455841,8311.89066283832,2314.1806320037986,994105.8800622034
,3,154,994105.8800622034,1863.9485251166313,6455.232987416905,8319.181512533536,2304.518176507835,989955.1652512943
,4,153,989955.1652512943,1856.1659348461767,6470.295197720878,8326.461132567054,2294.7980301250045,985779.6680836984
,5,152,985779.6680836984,1848.3368776569343,6485.392553182226,8333.729430839161,2285.0199762378707,981579.2955067541
,6,151,981579.2955067541,1840.4611790751637,6500.525135806319,8340.986314881482,2275.1837975322114,977353.95416848
,7,150,977353.95416848,1832.5386640658999,6515.693027789866,8348.231691855766,2265.2892759949436,973103.5504166852
,8,149,973103.5504166852,1824.5691570312847,6530.896311521377,8355.465468552662,2255.3361929120483,968827.9902980758
,9,148,968827.9902980758,1816.552481808892,6546.135069581594,8362.687551390485,2245.324328866486,964527.1795573607
,10,147,964527.1795573607,1808.4884616700513,6561.409384743951,8369.897846414002,2235.2534637361055,960201.0236363529
,11,146,960201.0236363529,1800.3769193181615,6576.7193399750195,8377.096259293181,2225.123376691548,955849.4276730694
,12,145,955849.4276730694,1792.2176768870052,6592.0650184349615,8384.282695321966,2214.9338461941466,951472.2965008286
,13,144,951472.2965008286,1784.0105559390536,6607.446503477976,8391.457059417029,2204.684649993818,947069.5346473444
,14,143,947069.5346473444,1775.7553774637706,6622.863878652758,8398.619256116528,2194.3755651269466,942641.0463338186
,15,142,942641.0463338186,1767.4519618759098,6638.317227702948,8405.769189578858,2184.0063679142695,938186.7354740299
,16,141,938186.7354740299,1759.100129013806,6653.806634567588,8412.906763581394,2173.5768339587453,933706.5056734211
,17,140,933706.5056734211,1750.6996981376644,6669.332183381579,8420.031881519244,2163.0867381434255,929200.260228183
,18,139,929200.260228183,1742.250487927843,6684.8939584761365,8427.14444640398,2152.535854629316,924667.9021243362
,19,138,924667.9021243362,1733.7523164831302,6700.492044379248,8434.244360862378,2141.9239568532325,920109.3340368102
,20,137,920109.3340368102,1725.2050013190192,6716.126525816133,8441.331527135153,2131.2508175256526,915524.4583285197
,21,136,915524.4583285197,1716.6083593659744,6731.797487709704,8448.405847075679,2120.5162086285563,910913.1770494386
,22,135,910913.1770494386,1707.9622069676973,6747.5050151810265,8455.467222148724,2109.7199014132675,906275.3919356709
,23,134,906275.3919356709,1699.266359879383,6763.249193549783,8462.515553429166,2098.8616663982825,901611.0044085194
,24,133,901611.0044085194,1690.5206332659739,6779.030108334732,8469.550741600706,2087.9412733670974,896919.9155735518
,25,132,896919.9155735518,1681.7248417004096,6794.84784525418,8476.57268695459,2076.9584913660274,892202.0262196636
,26,131,892202.0262196636,1672.8787991618692,6810.702490226439,8483.581289388309,2065.9130887020196,887457.2368181391
,27,130,887457.2368181391,1663.9823190340107,6826.594129370301,8490.576448404312,2054.8048329404605,882685.4475217093
,28,129,882685.4475217093,1655.0352141032047,6842.522849005498,8497.558063108703,2043.6334909029752,877886.5581636067
,29,128,877886.5581636067,1646.0372965567624,6858.488735653177,8504.52603220994,2032.3988286652245,873060.4682566187
,30,127,873060.4682566187,1636.98837798116,6874.491876036368,8511.480254017528,2021.1006115546918,868207.076992137
,31,126,868207.076992137,1627.8882693602568,6890.532357080452,8518.42062644071,2009.738604148465,863326.283239205
,32,125,863326.283239205,1618.7367810735093,6906.61026591364,8525.34704698715,1998.3125702710129,858417.9855435623
,33,124,858417.9855435623,1609.5337228941794,6922.725689867438,8532.259412761618,1986.8222729919546,853482.0821266869
,34,123,853482.0821266869,1600.278903987538,6938.878716477129,8539.157620464666,1975.2674746238229,848518.4708848337
,35,122,848518.4708848337,1590.9721329090632,6955.069433482244,8546.041566391306,1963.6479367198199,843527.0493880713
,36,121,843527.0493880713,1581.6132176026335,6971.297928827035,8552.91114642967,1951.9634200715698,838507.7148793158
,37,120,838507.7148793158,1572.201965398717,6987.5642906609655,8559.766256059682,1940.213684706861,833460.3642733616
,38,119,833460.3642733616,1562.738183012553,7003.868607339174,8566.606790351727,1928.3984898873855,828384.8941559098
,39,118,828384.8941559098,1553.2216765423307,7020.210967422964,8573.432643965294,1916.517594106469,823281.2007825933
,40,117,823281.2007825933,1543.6522514673625,7036.591459680285,8580.243711147647,1904.5707550867971,818149.180078
,41,116,818149.180078,1534.02971264625,7053.010173086206,8587.039885732456,1892.557729778132,812988.7276346919
,42,115,812988.7276346919,1524.3538643150473,7069.467196823408,8593.821061138455,1880.478274355026,807799.7387122235
,43,114,807799.7387122235,1514.624510085419,7085.962620282662,8600.587130368081,1868.3321442145284,802582.1082361554
,44,113,802582.1082361554,1504.8414529427912,7102.496533063321,8607.337986006112,1856.119093973881,797335.7307970659
,45,112,797335.7307970659,1495.0044952444985,7119.069024973803,8614.0735202183,1843.8388774682148,792060.5006495604
,46,111,792060.5006495604,1485.1134387179256,7135.680186032076,8620.793624750002,1831.4912477482324,786756.3117112765
,47,110,786756.3117112765,1475.1680844586435,7152.33010646615,8627.498190924794,1819.0759570778905,781423.0575618882
