input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.045, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001500,3755.625,7587.121212121212,11342.746212121212,1490.8693181818185,995403.7481060605
,2,131,995403.7481060605,3732.764055397727,7598.501893939393,11331.265949337121,1481.7078693181818,989286.9540814393
,3,130,989286.9540814393,3709.8260778053973,7609.899646780303,11319.7257245857,1472.5155816519887,983149.5700163109
,4,129,983149.5700163109,3686.8108875611656,7621.314496250472,11308.125383811637,1463.292383280091,976991.5479033405
,5,128,976991.5479033405,3663.718304637527,7632.746467994848,11296.464772632375,1454.0382021530188,970812.8396374987
,6,127,970812.8396374987,3640.54814864062,7644.19558769684,11284.743736337461,1444.752966074703,964613.3970158766
,7,126,964613.3970158766,3617.300238809537,7655.661881078386,11272.962119887923,1435.4366027021977,958393.1717375005
,8,125,958393.1717375005,3593.974394015627,7667.1453739000035,11261.11976791563,1426.089039545401,952152.1154031459
,9,124,952152.1154031459,3570.570432761797,7678.646091960854,11249.216524722651,1416.7102039667777,945890.1795151519
,10,123,945890.1795151519,3547.0881731818195,7690.164061098796,11237.252234280615,1407.3000231810797,939607.3154772342
,11,122,939607.3154772342,3523.5274330396282,7701.699307190444,11225.226740230073,1397.8584242550658,933303.4745942988
,12,121,933303.4745942988,3499.88802972862,7713.25185615123,11213.13988587985,1388.3853341072215,926978.6080722547
,13,120,926978.6080722547,3476.169780270955,7724.821733935456,11200.991514206411,1378.880679507479,920632.6670178267
,14,119,920632.6670178267,3452.37250131685,7736.408966536359,11188.781467853209,1369.3443870769356,914265.6024383672
,15,118,914265.6024383672,3428.496009143877,7748.013579986163,11176.50958913004,1359.7763832875717,907877.3652416687
,16,117,907877.3652416687,3404.5401196562575,7759.635600356142,11164.1757200124,1350.176594461969,901467.9062357745
,17,116,901467.9062357745,3380.5046483841543,7771.275053756677,11151.779702140831,1340.544946773027,895037.1761287908
,18,115,895037.1761287908,3356.3894104829656,7782.931966337312,11139.321376820277,1330.8813662436805,888585.1255286973
,19,114,888585.1255286973,3332.1942207326147,7794.6063642868185,11126.800585019433,1321.1857787466158,882111.704943157
,20,113,882111.704943157,3307.918893536839,7806.2982738332485,11114.217167370087,1311.458110003986,875616.8647793278
,21,112,875616.8647793278,3283.563242922479,7818.007721243998,11101.570964166476,1301.6982855871258,869100.5553436709
,22,111,869100.5553436709,3259.1270825387655,7829.734732825864,11088.86181536463,1291.9062309162678,862562.7268417613
,23,110,862562.7268417613,3234.6102256566046,7841.479334925102,11076.089560581706,1282.0818712602545,856003.3293780965
,24,109,856003.3293780965,3210.0124851678615,7853.241553927491,11063.254039095353,1272.2251317362536,849422.3129559052
,25,108,849422.3129559052,3185.3336735846447,7865.021416258382,11050.355089843026,1262.3359373094704,842819.6274769562
,26,107,842819.6274769562,3160.5736030385856,7876.818948382768,11037.392551421353,1252.4142127928603,836195.2227413664
,27,106,836195.2227413664,3135.7320852801236,7888.6341768053435,11024.366262085467,1242.4598828468418,829549.0484474078
,28,105,829549.0484474078,3110.808931677779,7900.467128070551,11011.27605974833,1232.472871979006,822881.0541913162
,29,104,822881.0541913162,3085.8039532174357,7912.317828762656,10998.121781980091,1222.4531045438305,816191.1894670974
,30,103,816191.1894670974,3060.716960501615,7924.1863055058,10984.903266007415,1212.4005047423875,809479.403666334
,31,102,809479.403666334,3035.5477637487525,7936.0725849640585,10971.620348712811,1202.314996622055,802745.6460779919
,32,101,802745.6460779919,3010.2961727924694,7947.976693841504,10958.272866633974,1192.196504076226,795989.8658882267
,33,100,795989.8658882267,2984.96199708085,7959.898658882266,10944.860655963115,1182.0449508440167,789212.0121801884
,34,99,789212.0121801884,2959.5450456757067,7971.83850687059,10931.383552546296,1171.860260509977,782412.0339338279
,35,98,782412.0339338279,2934.0451272518544,7983.796264630897,10917.841391882752,1161.6423565037958,775589.8800257008
,36,97,775589.8800257008,2908.462050096378,7995.771959027843,10904.23400912422,1151.3911621000095,768745.4992287729
,37,96,768745.4992287729,2882.7956221078985,8007.765616966385,10890.561239074283,1141.10660041771,761878.8402122243
,38,95,761878.8402122243,2857.045650795841,8019.777265391835,10876.822916187675,1130.788594420249,754989.8515412528
,39,94,754989.8515412528,2831.211943279698,8031.806931289923,10863.018874569621,1120.4370669149444,748078.4816768778
,40,93,748078.4816768778,2805.294306288292,8043.8546416868585,10849.14894797515,1110.0519405527866,741144.6789757437
,41,92,741144.6789757437,2779.292546159039,8055.920423649388,10835.212969808426,1099.6331378281418,734188.3916899224
,42,91,734188.3916899224,2753.206468837209,8068.004304284862,10821.210773122071,1089.1805810784565,727209.567966716
,43,90,727209.567966716,2727.035879875185,8080.106310741289,10807.142190616474,1078.6941924839623,720208.1558484586
,44,89,720208.1558484586,2700.78058443172,8092.226470207401,10793.007054639122,1068.173894067377,713184.1032723186
,45,88,713184.1032723186,2674.4403872711946,8104.364809912711,10778.805197183905,1057.619607693609,706137.3580700995
,46,87,706137.3580700995,2648.015092762873,8116.521357127581,10764.536449890453,1047.031255069458,699067.8679680413
,47,86,699067.8679680413,2621.504504880155,8128.696139163271,10750.200644043427,1036.4087577433174,691975.5805866214
,48,85,691975.5805866214,2594.9084271998304,8140.889183372016,10735.797610571846,1025.7520371048743,684860.4434403543
,49,84,684860.4434403543,2568.2266629013284,8153.100517147075,10721.327180048404,1015.061014384811,677722.403937592
,50,83,677722.403937592,2541.45901476597,8165.330167922796,10706.789182688766,1004.3356106545041,670561.4093803238
,51,82,670561.4093803238,2514.6052851762142,8177.578163174681,10692.183448350896,993.5757468257239,663377.4069639749
,52,81,663377.4069639749,2487.6652761149057,8189.844530419444,10677.50980653435,982.7813436503334,656170.3437772058
,53,80,656170.3437772058,2460.6387891645218,8202.129297215073,10662.768086379594,971.9523217199863,648940.1668017107
,54,79,648940.1668017107,2433.525625506415,8214.432491160895,10647.958116667309,961.0886014658248,641686.8229120156
,55,78,641686.8229120156,2406.3255859200585,8226.754139897635,10633.079725817694,950.1901031581771,634410.2588752761
,56,77,634410.2588752761,2379.038470782285,8239.094271107482,10618.132741889767,939.256746906253,627110.4213510748
,57,76,627110.4213510748,2351.6640800665305,8251.452912514142,10603.116992580672,928.2884526578413,619787.2568912186
,58,75,619787.2568912186,2324.2022133420696,8263.830091882915,10588.032305224984,917.2851401990036,612440.7119395346
,59,74,612440.7119395346,2296.6526697732547,8276.225837020738,10572.878506793993,906.246729153771,605070.7328316676
,60,73,605070.7328316676,2269.015248118754,8288.640175776269,10557.655423895023,895.1731389838371,597677.2657948751
,61,72,597677.2657948751,2241.2897467307816,8301.073136039931,10542.362882770713,884.064288988253,590260.2569478235
,62,71,590260.2569478235,2213.475963554338,8313.524745743993,10527.00070929833,872.9200983031194,582819.6523003826
,63,70,582819.6523003826,2185.5736961264347,8325.99503286261,10511.568728989045,861.7404859012801,575355.3977534212
,64,69,575355.3977534212,2157.5827415753297,8338.4840254119,10496.066766987231,850.5253705920142,567867.4390986013
,65,68,567867.4390986013,2129.502896619755,8350.99175145002,10480.494648069774,839.2746710207272,560355.722018172
,66,67,560355.722018172,2101.3339575681453,8363.518239077195,10464.85219664534,827.9883056686424,552820.1920847635
,67,66,552820.1920847635,2073.075720317863,8376.063516435812,10449.139236753676,816.6661928524918,545260.7947611803
,68,65,545260.7947611803,2044.727980354426,8388.627611710466,10433.355592064892,805.3082507242049,537677.4754001941
,69,64,537677.4754001941,2016.2905327507276,8401.210553128032,10417.50108587876,793.9143972705991,530070.1792443367
,70,63,530070.1792443367,1987.7631721662624,8413.812368957724,10401.575541123986,782.4845503130686,522438.85142569203
,71,62,522438.85142569203,1959.1456928463451,8426.433087511161,10385.578780357506,771.0186275072714,514783.43696568813
,72,61,514783.43696568813,1930.4378886213303,8439.07273714243,10369.51062576376,759.5165463428186,507103.8807748885
,73,60,507103.8807748885,1901.6395529058318,8451.731346248142,10353.370899153973,747.9782241429607,499400.12765278335
,74,59,499400.12765278335,1872.7504786979375,8464.408943267514,10337.15942196545,736.4035780642738,491672.1222875801
,75,58,491672.1222875801,1843.7704585784254,8477.105556682416,10320.876015260841,724.7925250963467,483919.80925599404
,76,57,483919.80925599404,1814.6992847099775,8489.821215017439,10304.520499727416,713.1449820614649,476143.13302303804
,77,56,476143.13302303804,1785.5367488363927,8502.555946839964,10288.092695676358,701.4608656142972,468342.03794181236
,78,55,468342.03794181236,1756.2826422817964,8515.309780760224,10271.59242304202,689.7400922415784,460516.4682532937
,79,54,460516.4682532937,1726.9367559498514,8528.082745431366,10255.019501381217,677.9825782617937,452666.3680861242
,80,53,452666.3680861242,1697.4988803229655,8540.874869549512,10238.373749872479,666.1882398248621,444791.6814563995
,81,52,444791.6814563995,1667.968805461498,8553.686181853836,10221.654987315334,654.3569929118187,436892.3522674575
,82,51,436892.3522674575,1638.3463210029656,8566.516711126618,10204.863032129584,642.4887533344964,428968.3243096654
,83,50,428968.3243096654,1608.6312161612452,8579.366486193308,10187.997702354554,630.5834367352082,421019.5412602073
,84,49,421019.5412602073,1578.8232797257774,8592.235535922599,10171.058815648375,618.6409585864272,413045.94668287114
,85,48,413045.94668287114,1548.9223000607667,8605.123889226483,10154.04618928725,606.6612341904671,405047.48402783513
,86,47,405047.48402783513,1518.9280651043816,8618.031575060322,10136.959640164703,594.6441786791623,397024.09663145395
,87,46,397024.09663145395,1488.8403623679524,8630.958622422912,10119.798984790865,582.5897070135467,388975.72771604464
,88,45,388975.72771604464,1458.6589789351674,8643.905060356548,10102.564039291716,570.4977339835323,380902.32038967166
,89,44,380902.32038967166,1428.3837014612686,8656.870917947082,10085.254619408352,558.3681742075869,372803.81764593214
,90,43,372803.81764593214,1398.0143161722456,8669.856224324003,10067.87054049625,546.2009421324123,364680.1623637405
,91,42,364680.1623637405,1367.5506088640268,8682.861008660488,10050.411617524514,533.9959520326202,356531.29730711266
,92,41,356531.29730711266,1336.9923649016725,8695.885300173479,10032.877665075152,521.7531180104089,348357.1651249496
,93,40,348357.1651249496,1306.339369218561,8708.92912812374,10015.268497342302,509.47235399523885,340157.7083508211
,94,39,340157.7083508211,1275.5914063155792,8721.992521815926,9997.583928131506,497.1535737435078,331932.8694027487
,95,38,331932.8694027487,1244.7482602603077,8735.07551059865,9979.823770858959,484.7966908382252,323682.5905829883
,96,37,323682.5905829883,1213.809714686206,8748.178123864549,9961.987838550755,472.40161868868574,315406.8140778124
,97,36,315406.8140778124,1182.7755527917966,8761.300391050345,9944.075943842141,459.9682705301432,307105.48195729224
,98,35,307105.48195729224,1151.645557339846,8774.44234163692,9926.087898976766,447.49655942348306,298778.5361750788
,99,34,298778.5361750788,1120.4195106565455,8787.604005149376,9908.023515805922,434.98639825489425,290425.9185681843
,100,33,290425.9185681843,1089.097194630691,8800.7854111571,9889.88260578779,422.43769973554083,282047.5708567627
,101,32,282047.5708567627,1057.6783907128602,8813.986589273834,9871.664979986694,409.85037640123335,273643.43464389007
,102,31,273643.43464389007,1026.1628799145876,8827.207569157745,9853.370449072332,397.2243406120985,265213.45141534443
,103,30,265213.45141534443,994.5504428075416,8840.448380511481,9834.998823319023,384.5595045522495,256757.5625393852
,104,29,256757.5625393852,962.8408595226945,8853.709053082248,9816.549912604942,371.85578022945447,248275.70926653242
,105,28,248275.70926653242,931.0339097494965,8866.989616661873,9798.023526411369,359.11307947480583,239767.83272934533
,106,27,239767.83272934533,899.129372735045,8880.290101086865,9779.41947382191,346.33131394238774,231233.87394220085
,107,26,231233.87394220085,867.1270272832531,8893.610536238495,9760.737563521749,333.51039510894356,222673.7738010713
,108,25,222673.7738010713,835.0266517540174,8906.950952042853,9741.97760379687,320.6502342735427,214087.473083302
,109,24,214087.473083302,802.8280240623825,8920.311378470917,9723.1394025333,307.75074255724667,205474.91244738834
,110,23,205474.91244738834,770.5309216777063,8933.691845538624,9704.22276721633,294.81183090277466,196836.0324327525
