input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.035, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002666.6666666666,2924.4444444444443,18240.256290177014,15315.811845732569,2632.935612855824,989983.7904337898
,2,59,989983.7904337898,2887.4527220985537,18288.896973617495,15401.44425151894,2598.8862564860556,977181.232438757
,3,58,977181.232438757,2850.1119279463746,18337.66736554713,15487.555437600757,2564.5164720030834,964258.1934731593
,4,57,964258.1934731593,2812.4197309633814,18386.56781185527,15574.14808089189,2529.8241210460465,951213.8695133134
,5,56,951213.8695133134,2774.3737860804977,18435.598659353553,15661.224873273055,2494.807052373441,938047.4516924138
,6,55,938047.4516924138,2735.9717341028736,18484.760255778492,15748.788521675619,2459.463101788635,924758.1262725268
,7,54,924758.1262725268,2697.211201628203,18534.052949793902,15836.8417481657,2423.790092064963,911345.0746164261
,8,53,911345.0746164261,2658.089800964576,18583.47709099335,15925.387290028775,2387.785832870393,897807.4731592678
,9,52,897807.4731592678,2618.6051300478643,18633.033029902672,16014.427899854807,2351.4481206917676,884144.4933801048
,10,51,884144.4933801048,2578.754772358639,18682.72111798242,16103.96634562378,2314.774738758616,870355.3017732395
,11,50,870355.3017732395,2538.5362968386153,18732.541707630364,16194.00541079175,2277.7634569665274,856439.0598194143
,12,49,856439.0598194143,2497.947257806625,18782.495152184038,16284.547894377412,2240.4120318000982,842394.923956837
,13,48,842394.923956837,2456.985194874108,18832.581805923208,16375.596611049099,2202.7182062554343,828222.0455520434
,14,47,828222.0455520434,2415.6476328601266,18882.80202407233,16467.154391212203,2164.6797097622166,813919.5708705934
,15,46,813919.5708705934,2373.9320817058974,18933.156162803207,16559.22408109731,2126.294258105323,799486.6410476015
,16,45,799486.6410476015,2331.836036388838,18983.644579237345,16651.808542848506,2087.559553346008,784922.392058099
,17,44,784922.392058099,2289.356976836122,19034.26763144865,16744.910654612526,2048.473283742631,770225.9546872292
,18,43,770225.9546872292,2246.492367837752,19085.025678465863,16838.53331062811,2009.0331236709362,755396.454500272
,19,42,755396.454500272,2203.239658959127,19135.919080275104,16932.679421315977,1969.2367335438828,740433.0118125
,20,41,740433.0118125,2159.596284453125,19186.94819782249,17027.351913369366,1929.081759731015,725334.7416588616
,21,40,725334.7416588616,2115.55966317168,19238.113393016687,17122.553729845007,1888.5658344773776,710100.7537634941
,22,39,710100.7537634941,2071.1271984768578,19289.415028731404,17218.287830254547,1847.6865758219722,694730.1525090615
,23,38,694730.1525090615,2026.2962781514295,19340.853468808025,17314.557190656597,1806.4415875157465,679222.0369059207
,24,37,679222.0369059207,1981.0642743089354,19392.429078058183,17411.36480374925,1764.828458939124,663575.5005611106
,25,36,663575.5005611106,1935.4285433032392,19444.142222266328,17508.71367896309,1722.8447650190597,647789.6316471664
,26,35,647789.6316471664,1889.386425637569,19495.993268192367,17606.6068425548,1680.4880661456311,631863.5128707574
,27,34,631863.5128707574,1842.9352458730425,19547.98258357423,17705.047337701188,1637.7559080881497,615796.2214411444
,28,33,615796.2214411444,1796.0723125366712,19600.11053713042,17804.038224593747,1594.6458219108015,599586.8290384614
,29,32,599586.8290384614,1748.794918028846,19652.37749856277,17903.582580533926,1551.1553238878066,583234.4017818153
,30,31,583234.4017818153,1701.1003385302947,19704.78383855897,18003.683500028677,1507.2819154180977,566738.0001972048
,31,30,566738.0001972048,1652.985833908514,19757.32992879511,18104.344094886594,1463.0230829395152,550096.6791852578
,32,29,550096.6791852578,1604.4486476236686,19810.0161419386,18205.56749431493,1418.376297842514,533309.4879887853
,33,28,533309.4879887853,1555.486006633957,19862.84285165039,18307.35684501643,1373.3390163833835,516375.47016015224
,34,27,516375.47016015224,1506.0951213004441,19915.81043258813,18409.715311287684,1327.9086795969722,499293.66352846153
,35,26,499293.66352846153,1456.2731852913462,19968.919260408366,18512.64607511702,1282.0827132089187,482063.10016655346
,36,25,482063.10016655346,1406.017375485781,20022.16971176949,18616.152336283707,1235.858527547386,464682.80635781714
,37,24,464682.80635781714,1355.3248518769667,20075.5621643342,18720.237312457233,1189.233517454293,447151.8025628142
,38,23,447151.8025628142,1304.1927574748747,20129.096996772427,18824.904239297553,1142.2050621960443,429469.1033857127
,39,22,429469.1033857127,1252.618218208329,20182.77458876386,18930.15637055553,1094.7705253737524,411633.71754053095
,40,21,411633.71754053095,1200.5983428265486,20236.595321000543,19035.996978173993,1046.927254832952,393644.6478171899
,41,20,393644.6478171899,1148.1302228001373,20290.559575189844,19142.429352389707,998.6725825728006,375500.891047373
,42,19,375500.891047373,1095.2109322215047,20344.667734057028,19249.456801835524,950.0038246547666,357201.4380701923
,43,18,357201.4380701923,1041.8375277047276,20398.920181347858,19357.08265364313,900.9182811107977,338745.27369765996
,44,17,338745.27369765996,988.0070482848416,20453.317301831452,19465.31025354661,851.4132358509688,320131.3766799643
,45,16,320131.3766799643,933.7165153165625,20507.85948130305,19574.142965986488,801.4859565706074,301358.7196705484
,46,15,301358.7196705484,878.9629323724329,20562.547106586473,19683.58417421404,751.1336946568915,282426.26919099124
,47,14,282426.26919099124,823.7432851403912,20617.38056553739,19793.637280397,700.353685094918,263332.98559568916
,48,13,263332.98559568916,768.0545413207601,20672.360247045486,19904.305705724728,649.1431463732384,244077.82303633768
,49,12,244077.82303633768,711.8936505226516,20727.486541037695,20015.592890515043,597.4992803888604,224659.7294262115
,50,11,224659.7294262115,655.2575441597836,20782.759838480415,20127.50229432063,545.419272351709,205077.64640424258
,51,10,205077.64640424258,598.1431353457076,20838.18053138309,20240.03739603738,492.9002906885472,185330.50929889377
,52,9,185330.50929889377,540.5473187884402,20893.749012800068,20353.201694011626,439.93948694635236,165417.2470918285
,53,8,165417.2470918285,482.4669706844998,20949.465676834305,20466.998706149803,386.5339956951432,145336.78238137384
,54,7,145336.78238137384,423.89894861234035,21005.330918639036,20581.431970026697,332.680934430259,125088.0313457774
,55,6,125088.0313457774,364.8400914251841,21061.34513442215,20696.505042996967,278.3774034740811,104669.90370625451
,56,5,104669.90370625451,305.28721914324234,21117.508721447375,20812.22150230413,223.620485877201,84081.30268982757
,57,4,84081.30268982757,245.23713284533042,21173.82207803803,20928.5849451927,168.4072473190263,63321.1249919539
,58,3,63321.1249919539,184.68661455986555,21230.28560357914,21045.598989019276,112.73473600782566,42388.26073894245
,59,2,42388.26073894245,123.63242715524882,21286.89969852236,21163.267271367113,56.5999825802009,21281.59345015554
