input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002083.3333333334,4801.649305555557,5567.12962962963,10368.778935185186,2076.075424382716,998592.2791280864
,2,179,998592.2791280864,4784.921337488748,5578.727816358025,10363.649153846773,2068.778231899434,995082.3295436279
,3,178,995082.3295436279,4768.1028290632175,5590.350165975437,10358.452995038655,2061.441623703443,991553.421001356
,4,177,991553.421001356,4751.193475631498,5601.99672882122,10353.190204452718,2054.0654672344476,988005.4897397693
,5,176,988005.4897397693,4734.192971669728,5613.667555339598,10347.860527009325,2046.649629550895,984438.4718139805
,6,175,984438.4718139805,4717.101010775324,5625.362696079888,10342.463706855211,2039.1939773289596,980852.3030952296
,7,174,980852.3030952296,4699.917285664642,5637.082201696721,10336.999487361363,2031.6983768615266,977246.9192703944
,8,173,977246.9192703944,4682.6414881706405,5648.826122950257,10331.467611120897,2024.162694057175,973622.2558415013
,9,172,973622.2558415013,4665.273309240528,5660.594510706403,10325.86781994693,2016.586794439156,969978.248125234
,10,171,969978.248125234,4647.812438933413,5672.387415937041,10320.199854870454,2008.9705431443688,966314.8312524414
,11,170,966314.8312524414,4630.258566417949,5684.204889720243,10314.463456138192,2001.3138049223357,962631.9401676436
,12,169,962631.9401676436,4612.61137996996,5696.046983240494,10308.658363210454,1993.616444134173,958929.5096285372
,13,168,958929.5096285372,4594.870566970075,5707.913747788912,10302.784314758987,1985.8783247515591,955207.4742054999
,14,167,955207.4742054999,4577.035813901354,5719.805234763472,10296.841048664826,1978.099310355701,951465.7682810922
,15,166,951465.7682810922,4559.1068063469,5731.72149566923,10290.828302016129,1970.2792641362978,947704.3260495593
,16,165,947704.3260495593,4541.0832289874725,5743.662582118541,10284.745811106013,1962.4180488905015,943923.0815163313
,17,164,943923.0815163313,4522.9647655990875,5755.628545831289,10278.593311430377,1954.515527021875,940121.9684975218
,18,163,940121.9684975218,4504.751099050626,5767.6194386351035,10272.370537685729,1946.5715605393473,936300.9206194261
,19,162,936300.9206194261,4486.441911301417,5779.635312465593,10266.07722376701,1938.5860110561675,932459.8713180167
,20,161,932459.8713180167,4468.0368833988305,5791.676219366564,10259.713102765394,1930.5587397888542,928598.7538384389
,21,160,928598.7538384389,4449.535695475854,5803.742211490243,10253.277906966097,1922.4896075561428,924717.5012345047
,22,159,924717.5012345047,4430.9380267486695,5815.833341097514,10246.771367846184,1914.3784747779318,920816.0463681852
,23,158,920816.0463681852,4412.243555514221,5827.949660558134,10240.193216072355,1906.225201474223,916894.3219091013
,24,157,916894.3219091013,4393.451959147777,5840.091222350964,10233.543181498742,1898.0296472640632,912952.2603340144
,25,156,912952.2603340144,4374.5629141004865,5852.258079064195,10226.820993164682,1889.7916713644797,908989.7939263147
,26,155,908989.7939263147,4355.576095896925,5864.4502833955785,10220.026379292503,1881.5111325894147,905006.8547755085
