input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0475, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002916.6666666666,3969.8784722222226,3214.4764957264956,7184.354967948719,2915.798054665242,1002617.9882256053
,2,311,1002617.9882256053,3968.6962033930213,3223.8520521723644,7192.548255565385,2914.8995638391793,1002309.0357372721
,3,310,1002309.0357372721,3967.473266460036,3233.2549539912,7200.728220451236,2913.9710272845696,1001989.7518105656
,4,309,1001989.7518105656,3966.209434250156,3242.6852809403417,7208.894715190498,2913.0122773780736,1001660.0788070033
,5,308,1001660.0788070033,3964.9044786110553,3252.1431130097512,7217.047591620807,2912.023145774148,1001319.9588397677
,6,307,1001319.9588397677,3963.5581704074143,3261.6285304226963,7225.186700830111,2911.0034634022563,1000969.3337727473
,7,306,1000969.3337727473,3962.170279517125,3271.141613636429,7233.311893153554,2909.9530604640736,1000608.145219575
,8,305,1000608.145219575,3960.740574827485,3280.6824433428687,7241.423018170353,2908.8717664306773,1000236.3345426628
,9,304,1000236.3345426628,3959.268824231374,3290.2511004692856,7249.519924700659,2907.7594100397314,999853.8428522333
,10,303,999853.8428522333,3957.754794623424,3299.8476661789878,7257.602460802412,2906.6158192926587,999460.611005347
,11,302,999460.611005347,3956.1982518961654,3309.47222187201,7265.670473768176,2905.440821451802,999056.5796049269
,12,301,999056.5796049269,3954.598960936169,3319.1248491858037,7273.723810121973,2904.2342430375784,998641.6889987786
,13,300,998641.6889987786,3952.9566856201654,3328.8056299959285,7281.7623156160935,2902.9959098256163,998215.8792786084
,14,299,998215.8792786084,3951.2711888111585,3338.5146464167506,7289.785835227909,2901.7256468438923,997779.0902790355
,15,298,997779.0902790355,3949.542232354516,3348.2519808021325,7297.794213156649,2900.4232783698476,997331.2615766032
