input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001250,2711.71875,13906.25,16617.96875,1234.1796875,988577.9296875
,2,71,988577.9296875,2677.3985595703125,13923.6328125,16601.031372070312,1218.31787109375,975872.6147460938
,3,70,975872.6147460938,2642.988331604004,13941.037353515625,16584.025685119628,1202.4144717407228,963133.9918643188
,4,69,963133.9918643188,2608.4878946325302,13958.46365020752,16566.95154484005,1186.4694102676392,950361.997624379
,5,68,950361.997624379,2573.89707689936,13975.91172977028,16549.80880666964,1170.482607368261,937556.568501977
,6,67,937556.568501977,2539.2157063595214,13993.381619432494,16532.597325792016,1154.4539836031806,924717.6408661477
,7,66,924717.6408661477,2504.44361067915,14010.873346456783,16515.316957135932,1138.3834593996137,911845.1509790905
,8,65,911845.1509790905,2469.5806172350367,14028.386938139854,16497.96755537489,1122.2709550511884,898939.0349960019
,9,64,898939.0349960019,2434.6265531141717,14045.92242181253,16480.5489749267,1106.1163907177367,885999.228964907
,10,63,885999.228964907,2399.5812451132897,14063.479824839793,16463.06106995308,1089.9196864250841,873025.6688264924
,11,62,873025.6688264924,2364.444519738417,14081.059174620845,16445.50369435926,1073.6807620648394,860018.2904139364
,12,61,860018.2904139364,2329.216203204411,14098.66049858912,16427.87670179353,1057.399537394184,846977.0294527414
,13,60,846977.0294527414,2293.896121434508,14116.283824212356,16410.179945646865,1041.0759320356613,833901.8215605647
,14,59,833901.8215605647,2258.4841000598626,14133.929178992621,16392.41327905248,1024.709865476965,820792.602247049
,15,58,820792.602247049,2222.979964419091,14151.596590466363,16374.576554885454,1008.3012570707283,807649.3069136534
,16,57,807649.3069136534,2187.383539557811,14169.286086204445,16356.669625762257,991.8500260343112,794471.8708534832
,17,56,794471.8708534832,2151.694650228184,14186.9976938122,16338.692344040384,975.3560914495887,781260.2292511206
,18,55,781260.2292511206,2115.913120888452,14204.731440929465,16320.644561817917,958.819372262739,768014.3171824538
,19,54,768014.3171824538,2080.038775702479,14222.487355230625,16302.526130933104,942.239787284029,754734.0696145073
,20,53,754734.0696145073,2044.0714385392905,14240.265464424665,16284.336902963956,925.6172551876033,741419.4214052702
,21,52,741419.4214052702,2008.010932972607,14258.065796255196,16266.076729227803,908.9516945112688,728070.3073035262
,22,51,728070.3073035262,1971.8570822803836,14275.888378500515,16247.745460780898,892.2430236562822,714686.661948682
,23,50,714686.661948682,1935.6097094443473,14293.73323897364,16229.342948417987,875.4911608871355,701268.4198705956
,24,49,701268.4198705956,1899.2686371495297,14311.600405522358,16210.869042671888,858.6960243313415,687815.5154894046
,25,48,687815.5154894046,1862.8336877838042,14329.489906029261,16192.323593813066,841.8575319792191,674327.8831153545
,26,47,674327.8831153545,1826.3046834374184,14347.401768411797,16173.706451849215,824.9756016836784,660805.4569486264
,27,46,660805.4569486264,1789.68144590253,14365.336020622313,16155.017466524843,808.0501511600052,647248.1710791641
,28,45,647248.1710791641,1752.9637966727362,14383.292690648092,16136.256487320828,791.0810979856451,633655.9594865016
,29,44,633655.9594865016,1716.1515569426087,14401.2718065114,16117.423363454009,774.0683595999877,620028.7560395902
,30,43,620028.7560395902,1679.2445476072237,14419.27339626954,16098.517943876765,757.0118533041509,606366.4944966248
,31,42,606366.4944966248,1642.2425892616923,14437.297488014876,16079.540077276568,739.9114962607624,592669.1085048707
,32,41,592669.1085048707,1605.1455022006915,14455.344109874895,16060.489612075588,722.7672054937447,578936.5316004895
,33,40,578936.5316004895,1567.9531064179926,14473.413290012239,16041.36639643023,705.5788978880965,565168.6972083653
,34,39,565168.6972083653,1530.6652216059895,14491.505056624752,16022.170278230742,688.3464901896757,551365.5386419302
,35,38,551365.5386419302,1493.2816671552278,14509.619437945532,16002.90110510076,671.0698990049808,537526.9891029897
,36,37,537526.9891029897,1455.8022621539303,14527.756462242964,15983.558724396895,653.7490408009334,523652.98168154765
,37,36,523652.98168154765,1418.226825387525,14545.916157820768,15964.142983208292,636.3838319046586,509743.44935563154
,38,35,509743.44935563154,1380.5551753381687,14564.098553018044,15944.653728356214,618.9741885032669,495798.32499111677
,39,34,495798.32499111677,1342.7871301842747,14582.303676209316,15925.090806393591,601.5200266436343,481817.5413415511
,40,33,481817.5413415511,1304.9225078000343,14600.531555804579,15905.454063604613,584.0212622321832,467801.0310479787
,41,32,467801.0310479787,1266.9611257549423,14618.782220249333,15885.743346004276,566.4778110346616,453748.72663876397
,42,31,453748.72663876397,1228.902801313319,14637.055698024644,15865.958499337963,548.8895886759242,439660.56052941526
,43,30,439660.56052941526,1190.747351433833,14655.352017647176,15846.099369081008,531.2565106397101,425536.4650224078
,44,29,425536.4650224078,1152.4945927690212,14673.671207669235,15826.165800438255,513.5784922684232,411376.37230700697
,45,28,411376.37230700697,1114.1443416648106,14692.01329667882,15806.157638343631,495.85544876291016,397180.214459091
,46,27,397180.214459091,1075.696414160038,14710.378313299667,15786.074727459705,478.0872951822392,382947.92344097357
,47,26,382947.92344097357,1037.15062598597,14728.76628619129,15765.916912177261,460.2739464434778,368679.4311012257
,48,25,368679.4311012257,998.5067925658198,14747.17724404903,15745.68403661485,442.41531732147087,354374.6691744982
,49,24,354374.6691744982,959.764729014266,14765.61121560409,15725.375944618358,424.5113224486176,340033.5692813427
,50,23,340033.5692813427,920.9242501369698,14784.068229623594,15704.992479760564,406.5618763146488,325656.0629280337
,51,22,325656.0629280337,881.9851704300913,14802.548314910622,15684.533485340713,388.5668932664039,311242.0815063895
,52,21,311242.0815063895,842.9473040798049,14821.051500304262,15663.998804384068,370.5262875076065,296791.55629359285
,53,20,296791.55629359285,803.810464961814,14839.577814679642,15643.388279641456,352.4399730986415,282304.4184520118
,54,19,282304.4184520118,764.5744666408654,14858.12728694799,15622.701753588855,334.3078639563298,267780.5990290202
,55,18,267780.5990290202,725.239122370263,14876.699946056677,15601.93906842694,316.1298738537044,253220.0289568172
,56,17,253220.0289568172,685.8042450913799,14895.295820989248,15581.100066080628,297.90591641978494,238622.63905224774
,57,16,238622.63905224774,646.269647433171,14913.914940765484,15560.184588198656,279.6359051393528,223988.36001662162
,58,15,223988.36001662162,606.6351417116836,14932.55733444144,15539.192476153125,261.31975335272523,209317.12243553292
,59,14,209317.12243553292,566.9005399295684,14951.223031109494,15518.123571039061,242.9573742555293,194608.85677867895
,60,13,194608.85677867895,527.0656537755889,14969.91205989838,15496.97771367397,224.54868089847574,179863.49339967905
,61,12,179863.49339967905,487.1302946241308,14988.624449973255,15475.754744597385,206.09358618713225,165080.96253589293
