input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.055, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003166.6666666666,4597.847222222222,6900.656176674554,2302.8089544523327,3169.402216088679,1004033.2599283031
,2,239,1004033.2599283031,4601.819108004723,6922.5082545673595,2320.689146562637,3172.0898074755114,1004884.660589216
,3,238,1004884.660589216,4605.721361033907,6944.429530706822,2338.7081696729156,3174.728849328553,1005720.6812688718
,4,237,1005720.6812688718,4609.553122482329,6966.420224220728,2356.8671017383995,3177.318744862589,1006541.132911996
,5,236,1006541.132911996,4613.313525846648,6988.480554930761,2375.167029084113,3179.8588919625545,1007345.8247748745
,6,235,1007345.8247748745,4617.001696884841,7010.610743354709,2393.6090464698673,3182.3486831399478,1008134.5644115445
,7,234,1008134.5644115445,4620.616753552912,7032.811010708665,2412.194257155753,3184.7875054888973,1008907.1576598776
,8,233,1008907.1576598776,4624.157805941106,7055.081578909242,2430.9237729681363,3187.17474064188,1009663.4086275513
,9,232,1009663.4086275513,4627.62395620961,7077.422670575787,2449.7987143661776,3189.509764725086,1010403.1196779102
,10,231,1010403.1196779102,4631.014298523755,7099.834509032612,2468.8202105088567,3191.7919483134374,1011126.0914157148
,11,230,1011126.0914157148,4634.3279189886925,7122.317318311214,2487.9893993225214,3194.020656385242,1011832.1226727775
,12,229,1011832.1226727775,4637.563895583564,7144.871323152534,2507.3074275689705,3196.1952482764937,1012521.010493485
,13,228,1012521.010493485,4640.72129809514,7167.496749009185,2526.775450914045,3198.315077634808,1013192.5501202057
,14,227,1013192.5501202057,4643.799188050943,7190.193822047712,2546.3946339967697,3200.379492372995,1013846.5349785819
,15,226,1013846.5349785819,4646.796618651834,7212.962769150865,2566.1661504990307,3202.3878346222623,1014482.7566627052
,16,225,1014482.7566627052,4649.712634704066,7235.803817919843,2586.091183215777,3204.33944068505,1015101.0049201745
