input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,4382.291666666666,6749.6723995570555,2367.3807328903895,1665.4988098896272,1000964.784743666
,2,239,1000964.784743666,4379.2209332535385,6760.92185355632,2381.700920302781,1664.3051397056054,1000247.3889630688
,3,238,1000247.3889630688,4376.082326713426,6772.190056645579,2396.1077299321532,1663.0854687218946,999514.3667018586
,4,237,999514.3667018586,4372.875354320631,6783.477040073322,2410.601685752691,1661.8396083601765,998765.604624466
,5,236,998765.604624466,4369.599520232038,6794.78283514011,2425.183314908072,1660.5673688492634,998000.9886784073
,6,235,998000.9886784073,4366.254325468031,6806.107473198677,2439.853147730646,1659.2685592177943,997220.4040898944
,7,234,997220.4040898944,4362.839267893288,6817.450985654009,2454.611717760721,1657.9429872868895,996423.7353594205
,8,233,996423.7353594205,4359.3538421974645,6828.813403963432,2469.459561765968,1656.5904596627577,995610.8662573172
,9,232,995610.8662573172,4355.797539875763,6840.194759636704,2484.397219760941,1655.2107817292606,994781.6798192856
,10,231,994781.6798192856,4352.169849209375,6851.5950842361,2499.425235026725,1653.8037576404315,993936.0583418993
,11,230,993936.0583418993,4348.470255245809,6863.014409376493,2514.5441541306836,1652.3691903129477,993073.8833780815
,12,229,993073.8833780815,4344.698239779106,6874.452766725452,2529.7545269463462,1650.9068814185587,992195.0357325537
,13,228,992195.0357325537,4340.853281329922,6885.910188003329,2545.056906673407,1649.4166313764674,991299.3954572568
,14,227,991299.3954572568,4336.934855125498,6897.386704983335,2560.4518498578373,1647.8982393456652,990386.8418467446
,15,226,990386.8418467446,4332.942433079507,6908.8823494916405,2575.9399164121332,1646.351503217221,989457.2534335498
,16,225,989457.2534335498,4328.87548377178,6920.39715340746,2591.52166963568,1644.7762196065237,988510.5079835206
,17,224,988510.5079835206,4324.733472427903,6931.9311486631395,2607.197676235237,1643.1721838454757,987546.4824911308
