input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.055, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,4594.791666666667,5692.084738503681,1097.2930718370144,2503.5067673204076,1003906.2136954834
,2,359,1003906.2136954834,4601.236812770966,5706.31495034994,1105.0781375789738,2507.0028388947608,1005308.1383967991
,3,358,1005308.1383967991,4607.662300985329,5720.580737725813,1112.9184367404841,2510.4880499001465,1006705.7080099587
,4,357,1006705.7080099587,4614.0678283789775,5734.8821895701285,1120.814361191151,2513.962234121919,1008098.8558828895
,5,356,1008098.8558828895,4620.4530894632435,5749.219395044053,1128.7663055808098,2517.4252239432717,1009487.5148012519
,6,355,1009487.5148012519,4626.817776172405,5763.592443531663,1136.7746673592583,2520.8768503347314,1010871.6169842273
,7,354,1010871.6169842273,4633.161577844376,5778.001424640493,1144.839846796117,2524.316942843578,1012251.0940802748
,8,353,1012251.0940802748,4639.484181201259,5792.446428202093,1152.9622470008335,2527.7453295831847,1013625.8771628571
,9,352,1013625.8771628571,4645.785270329762,5806.927544272599,1161.1422739428372,2531.1618372222856,1014995.8967261366
,10,351,1014995.8967261366,4652.064526661459,5821.444863133281,1169.3803364718215,2534.566290974162,1016361.0826806389
,11,350,1016361.0826806389,4658.321628952928,5835.998475291113,1177.676846338185,2537.958514585752,1017721.3643488864
,12,349,1017721.3643488864,4664.5562532657295,5850.588471479341,1186.0322182136115,2541.338330326682,1019076.6704609995
,13,348,1019076.6704609995,4670.768072946247,5865.214942658039,1194.4468697117918,2544.7055589782194,1020426.929150266
,14,347,1020426.929150266,4676.956758605385,5879.877980014685,1202.9212214092995,2548.060019822142,1021772.0679486787
,15,346,1021772.0679486787,4683.121978098111,5894.577674964721,1211.4556968666102,2551.4015306295305,1023112.0137824416
,16,345,1023112.0137824416,4689.263396502857,5909.314119152132,1220.0507226492746,2554.729907649481,1024446.6929674417
,17,344,1024446.6929674417,4695.3806761007745,5924.087404450012,1228.706728349238,2558.0449655977313,1025776.0312046902
,18,343,1025776.0312046902,4701.47347635483,5938.897622961139,1237.4241466063086,2561.3465176452096,1027099.953575729
,19,342,1027099.953575729,4707.541453888758,5953.74486701854,1246.2034131297823,2564.6343754064983,1028418.3845380058
,20,341,1028418.3845380058,4713.58426246586,5968.629229186086,1255.0449667202265,2567.908348928214,1029731.2479202137
,21,340,1029731.2479202137,4719.601552967646,5983.550802259052,1263.949249291406,2571.168246677306,1031038.4669175996
,22,339,1031038.4669175996,4725.5929733723315,5998.5096792647,1272.9167058923686,2574.413875529268,1032339.9640872364
,23,338,1032339.9640872364,4731.558168733167,6013.505953462861,1281.947784729694,2577.645040756267,1033635.6613432631
,24,337,1033635.6613432631,4737.496781156623,6028.53971834652,1291.0429371898972,2580.861546015183,1034925.4799520883
,25,336,1034925.4799520883,4743.408449780405,6043.611067642386,1300.2026178619808,2584.0631933355658,1036209.3405275618
,26,335,1036209.3405275618,4749.292810751325,6058.720095311491,1309.4272845601654,2587.2497831075043,1037487.1630261092
,27,334,1037487.1630261092,4755.1494972030005,6073.86689554977,1318.7173983467692,2590.421114069406,1038758.8667418319
,28,333,1038758.8667418319,4760.978139233396,6089.051562788644,1328.0734235552482,2593.5769832956917,1040024.3703015724
,29,332,1040024.3703015724,4766.778363882207,6104.274191695616,1337.495827813409,2596.7171861843976,1041283.5916599433
,30,331,1041283.5916599433,4772.549795108073,6119.534877174855,1346.9850820667816,2599.8415164446915,1042536.4480943213
,31,330,1042536.4480943213,4778.292053765639,6134.833714367793,1356.5416606021536,2602.9497660842976,1043782.8561998034
,32,329,1043782.8561998034,4784.004757582432,6150.170798653711,1366.1660410712793,2606.0417253968303,1045022.731884129
,33,328,1045022.731884129,4789.687521135591,6165.546225650346,1375.8587045147551,2609.1171829490354,1046255.9903625633
,34,327,1046255.9903625633,4795.339955828415,6180.960091214473,1385.6201353860579,2612.175925567943,1047482.5461527453
,35,326,1047482.5461527453,4800.961669866749,6196.41249144251,1395.4508215757614,2615.217738327924,1048702.3130694975
,36,325,1048702.3130694975,4806.552268235197,6211.903522671116,1405.3512544359191,2618.242404537654,1049915.2042195993
,37,324,1049915.2042195993,4812.111352673163,6227.433281477794,1415.3219288046303,2621.2497057269866,1051121.1319965217
,38,323,1051121.1319965217,4817.638521650724,6243.00186468149,1425.3633430307655,2624.2394216337275,1052320.0080751248
,39,322,1052320.0080751248,4823.133370344322,6258.609369343196,1435.4759989988734,2627.211330190315,1053511.7434063163
,40,321,1053511.7434063163,4828.595490612283,6274.255892766553,1445.6604021542698,2630.165207510405,1054696.2482116723
,41,320,1054696.2482116723,4834.024470970165,6289.941532498468,1455.9170615283037,2633.10082787536,1055873.4319780194
,42,319,1055873.4319780194,4839.4198965659225,6305.666386329714,1466.246489763792,2636.0179637206393,1057043.2034519764
,43,318,1057043.2034519764,4844.781349154892,6321.430552295541,1476.6492031406488,2638.9163856220894,1058205.4706344577
,44,317,1058205.4706344577,4850.108407074597,6337.234128676278,1487.1257216016802,2641.7958622821398,1059360.140775138
,45,316,1059360.140775138,4855.400645219383,6353.077213997968,1497.6765687785855,2644.6561605158986,1060507.1203668753
,46,315,1060507.1203668753,4860.657635014845,6368.959907032963,1508.302272018118,2647.497045237143,1061646.3151400944
,47,314,1061646.3151400944,4865.8789443921,6384.882306800547,1519.0033624084472,2650.318279444215,1062777.6300571302
,48,313,1062777.6300571302,4871.064137761847,6400.844512567548,1529.7803748057013,2653.1196242058113,1063900.9693065304
,49,312,1063900.9693065304,4876.212775988264,6416.846623848966,1540.6338478607022,2655.9008386466744,1065016.2362973164
,50,311,1065016.2362973164,4881.3244163627005,6432.88874040859,1551.5643240458894,2658.6616799331764,1066123.3336532037
,51,310,1066123.3336532037,4886.3986125771835,6448.970962259611,1562.5723496824276,2661.401903258803,1067222.16320678
,52,309,1067222.16320678,4891.434914697742,6465.0933896652605,1573.6584749675185,2664.1212618295312,1068312.625993642
,53,308,1068312.625993642,4896.432869137526,6481.256123139423,1584.823254001897,2666.8195068491004,1069394.6222464894
,54,307,1069394.6222464894,4901.392018629743,6497.459263447273,1596.06724481753,2669.49638750418,1070468.0513891762
,55,306,1070468.0513891762,4906.311902200391,6513.702911605893,1607.3910094055018,2672.1516509494268,1071532.81203072
,56,305,1071532.81203072,4911.1920551408,6529.987168884906,1618.795113744106,2674.78504229244,1072588.8019592683
,57,304,1072588.8019592683,4916.03200897998,6546.312136807119,1630.280127827139,2677.396304578603,1073635.9181360197
,58,303,1073635.9181360197,4920.831291456757,6562.677917149136,1641.8466256923793,2679.9851787758184,1074674.0566891031
