input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000000,2083.3333333333335,3968.253968253968,6051.587301587302,0,996031.746031746
,2,251,996031.746031746,2075.0661375661375,3968.253968253968,6043.320105820106,0,992063.4920634921
,3,250,992063.4920634921,2066.798941798942,3968.253968253968,6035.05291005291,0,988095.2380952381
,4,249,988095.2380952381,2058.531746031746,3968.253968253968,6026.785714285714,0,984126.9841269841
,5,248,984126.9841269841,2050.26455026455,3968.253968253968,6018.518518518518,0,980158.7301587302
,6,247,980158.7301587302,2041.9973544973545,3968.253968253968,6010.251322751323,0,976190.4761904762
,7,246,976190.4761904762,2033.7301587301588,3968.253968253968,6001.984126984127,0,972222.2222222222
,8,245,972222.2222222222,2025.462962962963,3968.253968253968,5993.716931216932,0,968253.9682539683
,9,244,968253.9682539683,2017.1957671957673,3968.253968253968,5985.449735449735,0,964285.7142857143
,10,243,964285.7142857143,2008.9285714285716,3968.253968253968,5977.18253968254,0,960317.4603174604
,11,242,960317.4603174604,2000.6613756613758,3968.253968253968,5968.915343915344,0,956349.2063492064
,12,241,956349.2063492064,1992.3941798941798,3968.253968253968,5960.648148148148,0,952380.9523809524
,13,240,952380.9523809524,1984.126984126984,3968.2539682539687,5952.380952380952,0,948412.6984126985
,14,239,948412.6984126985,1975.8597883597884,3968.2539682539687,5944.113756613757,0,944444.4444444445
,15,238,944444.4444444445,1967.5925925925926,3968.2539682539687,5935.846560846561,0,940476.1904761905
,16,237,940476.1904761905,1959.3253968253969,3968.2539682539687,5927.579365079366,0,936507.9365079366
,17,236,936507.9365079366,1951.0582010582011,3968.2539682539687,5919.31216931217,0,932539.6825396826
,18,235,932539.6825396826,1942.7910052910054,3968.2539682539687,5911.044973544974,0,928571.4285714286
,19,234,928571.4285714286,1934.5238095238096,3968.2539682539687,5902.777777777778,0,924603.1746031747
,20,233,924603.1746031747,1926.256613756614,3968.2539682539687,5894.510582010583,0,920634.9206349207
,21,232,920634.9206349207,1917.9894179894181,3968.2539682539687,5886.243386243386,0,916666.6666666667
,22,231,916666.6666666667,1909.7222222222224,3968.2539682539687,5877.976190476191,0,912698.4126984128
,23,230,912698.4126984128,1901.4550264550267,3968.2539682539687,5869.708994708995,0,908730.1587301588
,24,229,908730.1587301588,1893.187830687831,3968.2539682539687,5861.4417989418,0,904761.9047619049
,25,228,904761.9047619049,1884.9206349206352,3968.2539682539687,5853.174603174604,0,900793.6507936509
,26,227,900793.6507936509,1876.6534391534394,3968.2539682539687,5844.907407407408,0,896825.3968253969
,27,226,896825.3968253969,1868.3862433862435,3968.2539682539687,5836.640211640212,0,892857.142857143
,28,225,892857.142857143,1860.1190476190477,3968.2539682539687,5828.373015873016,0,888888.888888889
,29,224,888888.888888889,1851.851851851852,3968.2539682539687,5820.10582010582,0,884920.634920635
,30,223,884920.634920635,1843.5846560846562,3968.2539682539687,5811.838624338625,0,880952.3809523811
,31,222,880952.3809523811,1835.3174603174605,3968.2539682539687,5803.571428571429,0,876984.1269841271
,32,221,876984.1269841271,1827.0502645502647,3968.2539682539687,5795.304232804234,0,873015.8730158731
,33,220,873015.8730158731,1818.783068783069,3968.2539682539687,5787.037037037037,0,869047.6190476192
,34,219,869047.6190476192,1810.5158730158732,3968.2539682539687,5778.769841269842,0,865079.3650793652
,35,218,865079.3650793652,1802.2486772486775,3968.2539682539687,5770.502645502646,0,861111.1111111112
,36,217,861111.1111111112,1793.9814814814818,3968.2539682539687,5762.23544973545,0,857142.8571428573
,37,216,857142.8571428573,1785.714285714286,3968.2539682539687,5753.968253968254,0,853174.6031746033
,38,215,853174.6031746033,1777.4470899470903,3968.253968253969,5745.701058201059,0,849206.3492063493
,39,214,849206.3492063493,1769.1798941798945,3968.253968253969,5737.433862433863,0,845238.0952380954
,40,213,845238.0952380954,1760.9126984126988,3968.253968253969,5729.166666666668,0,841269.8412698414
,41,212,841269.8412698414,1752.645502645503,3968.253968253969,5720.899470899472,0,837301.5873015875
,42,211,837301.5873015875,1744.378306878307,3968.253968253969,5712.632275132276,0,833333.3333333335
,43,210,833333.3333333335,1736.1111111111113,3968.253968253969,5704.36507936508,0,829365.0793650795
,44,209,829365.0793650795,1727.8439153439156,3968.253968253969,5696.097883597885,0,825396.8253968256
,45,208,825396.8253968256,1719.5767195767198,3968.253968253969,5687.8306878306885,0,821428.5714285716
,46,207,821428.5714285716,1711.309523809524,3968.253968253969,5679.563492063493,0,817460.3174603176
,47,206,817460.3174603176,1703.0423280423283,3968.253968253969,5671.296296296297,0,813492.0634920637
,48,205,813492.0634920637,1694.7751322751326,3968.253968253969,5663.029100529102,0,809523.8095238097
,49,204,809523.8095238097,1686.5079365079368,3968.253968253969,5654.761904761906,0,805555.5555555557
,50,203,805555.5555555557,1678.240740740741,3968.253968253969,5646.49470899471,0,801587.3015873018
,51,202,801587.3015873018,1669.9735449735454,3968.253968253969,5638.2275132275145,0,797619.0476190478
,52,201,797619.0476190478,1661.7063492063496,3968.253968253969,5629.960317460319,0,793650.7936507938
,53,200,793650.7936507938,1653.4391534391539,3968.253968253969,5621.6931216931225,0,789682.5396825399
,54,199,789682.5396825399,1645.1719576719581,3968.253968253969,5613.425925925927,0,785714.2857142859
,55,198,785714.2857142859,1636.9047619047624,3968.253968253969,5605.1587301587315,0,781746.031746032
,56,197,781746.031746032,1628.6375661375666,3968.253968253969,5596.891534391536,0,777777.777777778
,57,196,777777.777777778,1620.370370370371,3968.253968253969,5588.62433862434,0,773809.523809524
,58,195,773809.523809524,1612.103174603175,3968.2539682539696,5580.357142857145,0,769841.26984127
,59,194,769841.26984127,1603.8359788359792,3968.2539682539696,5572.0899470899485,0,765873.0158730161
,60,193,765873.0158730161,1595.5687830687834,3968.2539682539696,5563.822751322753,0,761904.7619047621
,61,192,761904.7619047621,1587.3015873015877,3968.2539682539696,5555.5555555555575,0,757936.5079365082
,62,191,757936.5079365082,1579.034391534392,3968.2539682539696,5547.288359788361,0,753968.2539682542
,63,190,753968.2539682542,1570.7671957671962,3968.2539682539696,5539.0211640211655,0,750000.0000000002
,64,189,750000.0000000002,1562.5000000000005,3968.2539682539696,5530.75396825397,0,746031.7460317463
,65,188,746031.7460317463,1554.2328042328047,3968.2539682539696,5522.4867724867745,0,742063.4920634923
