input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0575, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001250,4797.656250000001,16687.5,21485.15625,1230.703125,985793.203125
,2,59,985793.203125,4723.592431640625,16708.359375,21431.951806640624,1211.3560546875,970296.1998046875
,3,58,970296.1998046875,4649.335957397461,16729.24482421875,21378.580781616212,1191.958693725586,954758.9136741944
,4,57,954758.9136741944,4574.886461355515,16750.156380249024,21325.04284160454,1172.5109466174317,939181.2682405628
,5,56,939181.2682405628,4500.24357698603,16771.094075724333,21271.337652710365,1153.012717706048,923563.1868825444
,6,55,923563.1868825444,4425.406937145526,16792.05794331899,21217.464880464515,1133.4639111740319,907904.5928503994
,7,54,907904.5928503994,4350.376174074831,16813.048015748136,21163.424189822967,1113.8644310433142,892205.4092656946
,8,53,892205.4092656946,4275.15091939812,16834.06432576782,21109.215245165942,1094.2141811749084,876465.5591211016
,9,52,876465.5591211016,4199.730804121946,16855.10690617503,21054.837710296975,1074.5130652686582,860684.9652801952
,10,51,860684.9652801952,4124.115458634269,16876.17578980775,21000.291248442016,1054.7609868629845,844863.5504772505
,11,50,844863.5504772505,4048.3045127034925,16897.27100954501,20945.575522248502,1034.9578493346319,829001.2373170401
,12,49,829001.2373170401,3972.2975954774843,16918.392598306942,20890.690193784427,1015.1035558984164,813097.9482746315
,13,48,813097.9482746315,3896.09433548261,16939.540589054825,20835.634924537433,995.1980096069709,797153.6056951836
,14,47,797153.6056951836,3819.694360622755,16960.71501479114,20780.409375413896,975.2411133504907,781168.131793743
,15,46,781168.131793743,3743.097298178352,16981.91590855963,20725.01320673798,955.2327698564793,765141.4486550399
,16,45,765141.4486550399,3666.3027748053996,17003.14330344533,20669.44607825073,935.1728816894932,749073.4782332841
,17,44,749073.4782332841,3589.3104165344866,17024.39723257464,20613.70764910913,915.0613512508868,732964.1423519603
,18,43,732964.1423519603,3512.1198487698102,17045.677729115356,20557.797577885165,894.8980807785562,716813.3627036235
,19,42,716813.3627036235,3434.730696288196,17066.98482627675,20501.715522564944,874.6829723466834,700621.0608496934
,20,41,700621.0608496934,3357.1425832381146,17088.318557309594,20445.461140547708,854.4159278654797,684387.1582202492
,21,40,684387.1582202492,3279.355133138695,17109.67895550623,20389.034088644927,834.0968490809288,668111.5761138239
,22,39,668111.5761138239,3201.36796887874,17131.06605420061,20332.434023079353,813.7256375745292,651794.2356971978
,23,38,651794.2356971978,3123.18071271574,17152.479886768364,20275.660599484105,793.3021947630368,635435.0580051925
,24,37,635435.0580051925,3044.792986274881,17173.920486626826,20218.71347290171,772.8264218982072,619033.963940464
,25,36,619033.963940464,2966.204410548057,17195.38788723511,20161.592297783165,752.298220066536,602590.8742732954
,26,35,602590.8742732954,2887.414605892874,17216.882122094154,20104.296727987028,731.7174901890015,586105.7096413902
