input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001500,2295.1041666666665,9273.148148148148,11568.252314814814,1488.3402777777778,993715.1921296295
,2,107,993715.1921296295,2277.2639819637343,9287.05787037037,11564.321852334106,1476.6422013888891,985904.776460648
,3,106,985904.776460648,2259.3651127223184,9300.988457175925,11560.353569898243,1464.9056820052085,978068.6936854774
,4,105,978068.6936854774,2241.407423029219,9314.93993986169,11556.347362890909,1453.1306306184238,970206.8843762341
,5,104,970206.8843762341,2223.3907766955367,9328.912349771483,11552.303126467019,1441.3169580396943,962319.2889845023
,6,103,962319.2889845023,2205.3150372561513,9342.905718296139,11548.220755552291,1429.4645748993094,954405.8478411054
,7,102,954405.8478411054,2187.1800679692,9356.920076873583,11544.100144842783,1417.573391646348,946466.5011558782
,8,101,946466.5011558782,2168.985731815554,9370.955456988893,11539.941188804447,1405.6433185483343,938501.1890174376
,9,100,938501.1890174376,2150.7318914982948,9385.011890174377,11535.743781672672,1393.6742656908953,930509.8513929541
,10,99,930509.8513929541,2132.4184094421867,9399.089408009637,11531.507817451824,1381.666142977417,922492.4281279219
,11,98,922492.4281279219,2114.0451477931542,9413.188042121652,11527.233189914807,1369.6188601287006,914448.8589459289
,12,97,914448.8589459289,2095.611968417754,9427.307824184834,11522.919792602588,1357.5323266826163,906379.0834484266
,13,96,906379.0834484266,2077.1187329026443,9441.44878592111,11518.567518823755,1345.4064519937585,898283.0411144992
,14,95,898283.0411144992,2058.5653025540605,9455.610959099991,11514.17626165405,1333.2411452330991,890160.6713006323
,15,94,890160.6713006323,2039.9515383972823,9469.794375538642,11509.745913935925,1321.0363153876408,882011.9132404814
,16,93,882011.9132404814,2021.2773011761033,9483.999067101951,11505.276368278055,1308.7918712600695,873836.7060446395
,17,92,873836.7060446395,2002.5424513522987,9498.225065702603,11500.767517054903,1296.5077214684056,865634.9887004053
,18,91,865634.9887004053,1983.7468491050956,9512.472403301157,11496.219252406252,1284.1837744456566,857406.7000715499
,19,90,857406.7000715499,1964.890354330635,9526.741111906109,11491.631466236744,1271.819938439466,849151.7788980831
,20,89,849151.7788980831,1945.9728266414406,9541.031223573968,11487.004050215408,1259.416121511764,840870.1637960209
,21,88,840870.1637960209,1926.9941253658812,9555.342770409328,11482.33689577521,1246.9722315384176,832561.79325715
,22,87,832561.79325715,1907.9541095476354,9569.675784564943,11477.629894112579,1234.4881762088778,824226.605648794
,23,86,824226.605648794,1888.8526379451528,9584.03029824179,11472.882936186943,1221.9638630258285,815864.5392135781
,24,85,815864.5392135781,1869.6895690311164,9598.406343689154,11468.09591272027,1209.3991993048335,807475.5320691938
,25,84,807475.5320691938,1850.4647609919025,9612.803953204688,11463.26871419659,1196.794092173984,799059.5222081632
,26,83,799059.5222081632,1831.1780717270406,9627.223159134495,11458.401230861537,1184.1484485735432,790616.4474976022
,27,82,790616.4474976022,1811.8293588486717,9641.663993873197,11453.493352721869,1171.4621752555938,782146.2456789847
,28,81,782146.2456789847,1792.4184796810066,9656.126489864007,11448.544969545013,1158.7351787836812,773648.8543679044
,29,80,773648.8543679044,1772.9452912597808,9670.610679598805,11443.555970858586,1145.9673655324586,765124.211053838
,30,79,765124.211053838,1753.409650331712,9685.116595618203,11438.526245949915,1133.15864168733,756572.2530999072
,31,78,756572.2530999072,1733.811413353954,9699.644270511631,11433.455683865586,1120.3089132440937,747992.9177426397
,32,77,747992.9177426397,1714.1504364935493,9714.193736917397,11428.344173410947,1107.4180860085835,739386.1420917308
,33,76,739386.1420917308,1694.4265756268833,9728.765027522773,11423.191603149657,1094.4860655963123,730751.8631298044
,34,75,730751.8631298044,1674.639686339135,9743.358175064059,11417.997861403193,1081.5127574321107,722090.0177121724
,35,74,722090.0177121724,1654.7896239237284,9757.973212326653,11412.762836250382,1068.4980667497687,713400.5425665955
,36,73,713400.5425665955,1634.8762433817813,9772.610172145143,11407.486415526924,1055.4418985916757,704683.374293042
,37,72,704683.374293042,1614.8993994215546,9787.269087403361,11402.168486824916,1042.3441578084582,695938.4493634471
,38,71,695938.4493634471,1594.8589464578997,9801.949991034468,11396.808937492367,1029.2047490586192,687165.7041214713
,39,70,687165.7041214713,1574.754738611705,9816.652916021018,11391.407654632723,1016.0235768081754,678365.0747822584
,40,69,678365.0747822584,1554.586629709342,9831.37789539505,11385.964525104391,1002.8005453302951,669536.4974321936
,41,68,669536.4974321936,1534.3544732821103,9846.124962238142,11380.479435520252,989.5355587049334,660679.9080286605
,42,67,660679.9080286605,1514.0581225656802,9860.894149681499,11374.95227224718,976.2285208184685,651795.2423997974
,43,66,651795.2423997974,1493.6974304995358,9875.685490906022,11369.382921405559,962.8793353633373,642882.4362442547
,44,65,642882.4362442547,1473.272249726417,9890.49901914238,11363.771268868797,949.4879058376687,633941.42513095
,45,64,633941.42513095,1452.7824325917607,9905.334767671095,11358.117200262855,936.0541355449186,624972.1444988239
,46,63,624972.1444988239,1432.227831143138,9920.1927698226,11352.42060096574,922.5779275935022,615974.5296565949
,47,62,615974.5296565949,1411.6082971296964,9935.073058977336,11346.681356107032,909.0591848964264,606948.5157825139
,48,61,606948.5157825139,1390.9236820015944,9949.975668565801,11340.899350567395,895.4978101709222,597894.0379241189
,49,60,597894.0379241189,1370.1738369094392,9964.90063206865,11335.074468978088,881.8937059380755,588811.0309979884
,50,59,588811.0309979884,1349.3586127037236,9979.847983016753,11329.206595720476,868.2467745224576,579699.4297894941
,51,58,579699.4297894941,1328.4778599342574,9994.817754991278,11323.295614925535,854.5569180517545,570559.1689525547
,52,57,570559.1689525547,1307.5314288496045,10009.809981623766,11317.341410473371,840.8240384563965,561390.1830093873
,53,56,561390.1830093873,1286.5191693965128,10024.824696596203,11311.343865992716,827.0480374691867,552192.4063502603
,54,55,552192.4063502603,1265.4409312193463,10039.861933641096,11305.302864860441,813.2288166249288,542965.7732332441
,55,54,542965.7732332441,1244.2965636595177,10054.921726541557,11299.218290201075,799.3662772600538,533710.2177839625
,56,53,533710.2177839625,1223.0859157549141,10070.004109131367,11293.090024886282,785.4603205122469,524425.6739953434
,57,52,524425.6739953434,1201.8088362393287,10085.109115295065,11286.917951534393,771.5108473200726,515112.0757273684
,58,51,515112.0757273684,1180.4651735418859,10100.236778968008,11280.701952509895,757.5177584226008,505769.356706823
,59,50,505769.356706823,1159.0547757864695,10115.38713413646,11274.441909922929,743.48095435903,496397.4505270456
,60,49,496397.4505270456,1137.5774907911461,10130.560214837666,11268.137705628811,729.400335468312,486996.2906476762
,61,48,486996.2906476762,1116.0331660675913,10145.756055159922,11261.789221227513,715.2758018887746,477565.8103944051
,62,47,477565.8103944051,1094.4216488205118,10160.974689242661,11255.396338063172,701.1072535577438,468105.9429587202
,63,46,468105.9429587202,1072.7427859470672,10176.216151276527,11248.958937223593,686.8945902111656,458616.6213976548
,64,45,458616.6213976548,1050.9964240362922,10191.48047550344,11242.476899539732,672.6377113832272,449097.7786335346
,65,44,449097.7786335346,1029.1824093685168,10206.767696216695,11235.950105585212,658.336516405977,439549.3474537239
,66,43,439549.3474537239,1007.3005879147839,10222.07784776102,11229.378435675804,643.9909044089444,429971.2605103718
,67,42,429971.2605103718,985.3508053362688,10237.410964532663,11222.761769868932,629.6007743187589,420363.4503201579
,68,41,420363.4503201579,963.3329069836952,10252.767080979462,11216.099987963156,615.1660248587677,410725.8492640372
,69,40,410725.8492640372,941.2467378967519,10268.146231600931,11209.392969497683,600.6865545486545,401058.38958698494
,70,39,401058.38958698494,919.0921428035072,10283.548450948332,11202.64059375184,586.162261704055,391361.00339774066
,71,38,391361.00339774066,896.8689661198223,10298.973773624753,11195.842739744576,571.593044436174,381633.6226685521
,72,37,381633.6226685521,874.5770519487652,10314.422234285192,11188.999286233957,556.9788006514004,371876.17923491827
,73,36,371876.17923491827,852.216244080021,10329.893867636618,11182.110111716638,542.3194280509225,362088.6047953326
,74,35,362088.6047953326,829.7863859893039,10345.388708438075,11175.175094427379,527.6148241303418,352270.8309110248
,75,34,352270.8309110248,807.2873208377653,10360.90679150073,11168.194112338497,512.8648861792861,342422.78900570335
,76,33,342422.78900570335,784.7188914714035,10376.44815168798,11161.167043159385,498.06951128102315,332544.4103652964
,77,32,332544.4103652964,762.0809404204709,10392.012823915513,11154.093764335983,483.22859631207143,322635.62613769295
,78,31,322635.62613769295,739.3733098988797,10407.600843151386,11146.974153050265,468.3420379418124,312696.36733248335
,79,30,312696.36733248335,716.5958418036076,10423.212244416112,11139.80808621972,453.40973263210094,302726.56482069934
