input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.02, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002916.6666666666,1671.5277777777778,14793.464010662967,13121.93623288519,2886.901297098529,992681.6317308799
,2,71,992681.6317308799,1654.4693862181332,14836.611614027403,13182.142227809269,2856.8735110506227,982356.3630141212
,3,70,982356.3630141212,1637.2606050235354,14879.885064568323,13242.624459544788,2826.581737450848,971940.3202920272
,4,69,971940.3202920272,1619.9005338200454,14923.28472933998,13303.384195519933,2796.024396948146,961432.9604934554
,5,68,961432.9604934554,1602.3882674890924,14966.810976467223,13364.42270897813,2765.199901871392,950833.7376863486
,6,67,950833.7376863486,1584.7228961439146,15010.464175148592,13425.741279004678,2734.1066561880866,940142.1030635319
,7,66,940142.1030635319,1566.9035051058866,15054.244695659425,13487.341190553538,2702.743055462854,929357.5049284413
,8,65,929357.5049284413,1548.9291748807354,15098.152909355116,13549.22373447438,2671.1074868157366,918479.3886807826
,9,64,918479.3886807826,1530.7989811346379,15142.189188674085,13611.390207539447,2639.1983288802926,907507.1968021234
,10,63,907507.1968021234,1512.511994670206,15186.353907141056,13673.84191247085,2607.0139517614866,896440.3688414141
,11,62,896440.3688414141,1494.067281402357,15230.647439370223,13736.580157967866,2574.552716993385,885278.3414004396
,12,61,885278.3414004396,1475.4639023340662,15275.070161068385,13799.606258734319,2541.8129774966405,874020.5481192019
,13,60,874020.5481192019,1456.7009135320034,15319.622449038166,13862.921535506162,2508.7930775357795,862666.4196612316
,14,59,862666.4196612316,1437.7773661020526,15364.304681181193,13926.52731507914,2475.491352676278,851215.3836988288
,15,58,851215.3836988288,1418.6923061647146,15409.117236501324,13990.42493033661,2441.9061297414355,839666.8648982336
,16,57,839666.8648982336,1399.4447748303894,15454.060495107786,14054.615720277396,2408.035726769039,828020.2849047252
,17,56,828020.2849047252,1380.033808174542,15499.134838218539,14119.101030043998,2373.87845296782,816275.062327649
,18,55,816275.062327649,1360.4584372127483,15544.340648163341,14183.882210950593,2339.4326086737037,804430.6127253721
,19,54,804430.6127253721,1340.7176878756202,15589.678308387161,14248.960620511541,2304.6964853058435,792486.3485901663
,20,53,792486.3485901663,1320.8105809836106,15635.148203453296,14314.337622469686,2269.6683653224486,780441.6793330191
,21,52,780441.6793330191,1300.7361322216984,15680.750719046697,14380.014586824998,2234.3465221763995,768296.0112683704
,22,51,768296.0112683704,1280.4933521139508,15726.486241977274,14445.992889863324,2198.729220270646,756048.7475987778
,23,50,756048.7475987778,1260.081245997963,15772.355160183042,14512.27391418508,2162.814714913395,743699.288399506
,24,49,743699.288399506,1239.4988139991767,15818.357862733576,14578.859048734399,2126.601252273084,731247.0306030447
,25,48,731247.0306030447,1218.7450510050746,15864.494739833204,14645.74968882813,2090.0870693331317,718691.3679835497
,26,47,718691.3679835497,1197.8189466392496,15910.766182824422,14712.947236185173,2053.27039384648,706031.691141211
,27,46,706031.691141211,1176.7194852353516,15957.172584190967,14780.453098955615,2016.1494442899116,693267.3874865453
,28,45,693267.3874865453,1155.445645810909,16003.714337561534,14848.268691750625,1978.722429818151,680397.8412246128
,29,44,680397.8412246128,1133.9964020410214,16050.39183771276,14916.395435671739,1940.9875502177447,667422.4333391588
,30,43,667422.4333391588,1112.3707222319313,16097.205480572788,14984.834758340856,1902.942995860719,654340.5415766786
,31,42,654340.5415766786,1090.5675692944644,16144.155663224443,15053.588093929979,1864.5869476580172,641151.5404304067
,32,41,641151.5404304067,1068.5859007173447,16191.242783908865,15122.656883191521,1825.9175770127108,627854.8011242278
,33,40,627854.8011242278,1046.4246685403798,16238.4672420286,15192.042573488221,1786.9330457729907,614449.6915965126
,34,39,614449.6915965126,1024.082819327521,16285.829438151237,15261.746618823716,1747.631506184926,600935.5764838738
,35,38,600935.5764838738,1001.5592941397897,16333.32977401251,15331.77047987272,1708.0111008450033,587311.817104846
,36,37,587311.817104846,978.8530285080767,16380.968652520021,15402.115624011945,1668.0699626524327,573577.7714434864
,37,36,573577.7714434864,955.9629524058108,16428.74647775658,15472.78352535077,1627.8062147612293,559732.7941328969
,38,35,559732.7941328969,932.887990221495,16476.663654983364,15543.775664761868,1587.2179705320607,545776.236438667
,39,34,545776.236438667,909.6270607311118,16524.720590643767,15615.093529912654,1546.3033334838672,531707.4462422383
,40,33,531707.4462422383,886.1790770703972,16572.917692366464,15686.738615296066,1505.0603972452482,517525.7680241874
,41,32,517525.7680241874,862.5429467069791,16621.25536896923,15758.71242226225,1463.4872455056152,503230.5428474308
,42,31,503230.5428474308,838.7175714123847,16669.73403046204,15831.016459049657,1421.5819519661118,488821.10834034724
,43,30,488821.10834034724,814.7018472339121,16718.35408805094,15903.652240817028,1379.3425802902966,474296.7986798205
,44,29,474296.7986798205,790.4946644663676,16767.115954141074,15976.621289674707,1336.767184054592,459656.9445742004
,45,28,459656.9445742004,766.0949076236674,16816.020042340628,16049.925134716961,1293.8538066984934,444900.87324618193
,46,27,444900.87324618193,741.5014554103033,16865.066767464148,16123.565312053845,1250.6004814745404,430027.90841560264
,47,26,430027.90841560264,716.7131806926711,16914.25654553596,16197.54336484329,1207.0052313980482,415037.3702821574
,48,25,415037.3702821574,691.7289504702624,16963.589793793813,16271.860843323551,1163.0660691965986,399928.5755080304
,49,24,399928.5755080304,666.5476258467174,17013.066930692385,16346.519304845668,1118.780997259289,384700.8372004441
,50,23,384700.8372004441,641.1680620007402,17062.688375906924,16421.520313906185,1074.1480075857355,369353.4648941236
,51,22,369353.4648941236,615.5891081568727,17112.454550336603,16496.86544217973,1029.1650817348363,353885.7645336787
,52,21,353885.7645336787,589.8096075561313,17162.3658761085,16572.55626855237,983.8301907732852,338297.03845589963
,53,20,338297.03845589963,563.8283974264995,17212.42277658046,16648.59437915396,938.1412952238416,322586.5853719695
,54,19,322586.5853719695,537.6443089532826,17262.62567634557,16724.981367392287,892.0963450133503,306753.70034959057
,55,18,306753.70034959057,511.2561672493176,17312.9750012349,16801.718833985582,845.6932794205146,290797.6747950255
,56,17,290797.6747950255,484.6627913250425,17363.471178321855,16878.808386996814,798.9300270234171,274717.7964350521
