input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.02, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000000,1666.6666666666667,8333.333333333334,10000,0,991666.6666666666
,2,119,991666.6666666666,1652.7777777777778,8333.333333333332,9986.11111111111,0,983333.3333333333
,3,118,983333.3333333333,1638.888888888889,8333.333333333332,9972.22222222222,0,974999.9999999999
,4,117,974999.9999999999,1625,8333.333333333332,9958.333333333332,0,966666.6666666665
,5,116,966666.6666666665,1611.1111111111109,8333.333333333332,9944.444444444443,0,958333.3333333331
,6,115,958333.3333333331,1597.222222222222,8333.333333333332,9930.555555555555,0,949999.9999999998
,7,114,949999.9999999998,1583.333333333333,8333.333333333332,9916.666666666664,0,941666.6666666664
,8,113,941666.6666666664,1569.4444444444441,8333.33333333333,9902.777777777774,0,933333.333333333
,9,112,933333.333333333,1555.5555555555552,8333.33333333333,9888.888888888885,0,924999.9999999997
,10,111,924999.9999999997,1541.6666666666663,8333.33333333333,9874.999999999996,0,916666.6666666663
,11,110,916666.6666666663,1527.7777777777771,8333.33333333333,9861.111111111108,0,908333.3333333329
,12,109,908333.3333333329,1513.8888888888882,8333.33333333333,9847.222222222219,0,899999.9999999995
,13,108,899999.9999999995,1499.9999999999993,8333.333333333328,9833.333333333328,0,891666.6666666662
,14,107,891666.6666666662,1486.1111111111104,8333.333333333328,9819.444444444438,0,883333.3333333328
,15,106,883333.3333333328,1472.2222222222215,8333.333333333328,9805.55555555555,0,874999.9999999994
,16,105,874999.9999999994,1458.3333333333323,8333.333333333328,9791.66666666666,0,866666.666666666
,17,104,866666.666666666,1444.4444444444434,8333.333333333327,9777.77777777777,0,858333.3333333327
,18,103,858333.3333333327,1430.5555555555545,8333.333333333327,9763.888888888881,0,849999.9999999993
,19,102,849999.9999999993,1416.6666666666656,8333.333333333327,9749.999999999993,0,841666.6666666659
,20,101,841666.6666666659,1402.7777777777767,8333.333333333327,9736.111111111104,0,833333.3333333326
,21,100,833333.3333333326,1388.8888888888878,8333.333333333325,9722.222222222212,0,824999.9999999992
,22,99,824999.9999999992,1374.9999999999986,8333.333333333325,9708.333333333323,0,816666.6666666658
,23,98,816666.6666666658,1361.1111111111097,8333.333333333325,9694.444444444434,0,808333.3333333324
,24,97,808333.3333333324,1347.2222222222208,8333.333333333325,9680.555555555546,0,799999.9999999991
,25,96,799999.9999999991,1333.333333333332,8333.333333333323,9666.666666666655,0,791666.6666666657
,26,95,791666.6666666657,1319.444444444443,8333.333333333323,9652.777777777766,0,783333.3333333323
,27,94,783333.3333333323,1305.555555555554,8333.333333333323,9638.888888888878,0,774999.999999999
,28,93,774999.999999999,1291.666666666665,8333.333333333321,9624.999999999985,0,766666.6666666656
,29,92,766666.6666666656,1277.777777777776,8333.333333333321,9611.111111111097,0,758333.3333333322
,30,91,758333.3333333322,1263.888888888887,8333.333333333321,9597.222222222208,0,749999.9999999988
,31,90,749999.9999999988,1249.9999999999982,8333.333333333321,9583.33333333332,0,741666.6666666655
,32,89,741666.6666666655,1236.1111111111093,8333.33333333332,9569.444444444429,0,733333.3333333321
,33,88,733333.3333333321,1222.2222222222201,8333.33333333332,9555.55555555554,0,724999.9999999987
,34,87,724999.9999999987,1208.3333333333312,8333.33333333332,9541.66666666665,0,716666.6666666653
,35,86,716666.6666666653,1194.4444444444423,8333.333333333318,9527.77777777776,0,708333.333333332
,36,85,708333.333333332,1180.5555555555534,8333.333333333318,9513.88888888887,0,699999.9999999986
,37,84,699999.9999999986,1166.6666666666645,8333.333333333318,9499.999999999982,0,691666.6666666652
,38,83,691666.6666666652,1152.7777777777756,8333.333333333316,9486.111111111091,0,683333.3333333319
,39,82,683333.3333333319,1138.8888888888864,8333.333333333316,9472.222222222203,0,674999.9999999985
,40,81,674999.9999999985,1124.9999999999975,8333.333333333314,9458.333333333312,0,666666.6666666651
,41,80,666666.6666666651,1111.1111111111086,8333.333333333314,9444.444444444423,0,658333.3333333319
,42,79,658333.3333333319,1097.22222222222,8333.333333333314,9430.555555555533,0,649999.9999999986
,43,78,649999.9999999986,1083.333333333331,8333.333333333316,9416.666666666646,0,641666.6666666652
,44,77,641666.6666666652,1069.444444444442,8333.333333333314,9402.777777777756,0,633333.3333333319
,45,76,633333.3333333319,1055.5555555555532,8333.333333333314,9388.888888888867,0,624999.9999999986
,46,75,624999.9999999986,1041.6666666666645,8333.333333333314,9374.999999999978,0,616666.6666666653
,47,74,616666.6666666653,1027.7777777777756,8333.333333333316,9361.111111111091,0,608333.333333332
,48,73,608333.333333332,1013.8888888888866,8333.333333333314,9347.2222222222,0,599999.9999999986
,49,72,599999.9999999986,999.9999999999977,8333.333333333314,9333.333333333312,0,591666.6666666653
,50,71,591666.6666666653,986.1111111111089,8333.333333333314,9319.444444444423,0,583333.3333333321
,51,70,583333.3333333321,972.2222222222202,8333.333333333316,9305.555555555537,0,574999.9999999987
,52,69,574999.9999999987,958.3333333333312,8333.333333333314,9291.666666666646,0,566666.6666666653
,53,68,566666.6666666653,944.4444444444423,8333.333333333314,9277.777777777756,0,558333.3333333321
,54,67,558333.3333333321,930.5555555555535,8333.333333333314,9263.888888888867,0,549999.9999999988
,55,66,549999.9999999988,916.6666666666648,8333.333333333316,9249.99999999998,0,541666.6666666655
,56,65,541666.6666666655,902.7777777777758,8333.333333333314,9236.11111111109,0,533333.3333333321
,57,64,533333.3333333321,888.8888888888869,8333.333333333314,9222.2222222222,0,524999.9999999988
,58,63,524999.9999999988,874.9999999999981,8333.333333333316,9208.333333333314,0,516666.6666666655
,59,62,516666.6666666655,861.1111111111093,8333.333333333316,9194.444444444425,0,508333.3333333322
,60,61,508333.3333333322,847.2222222222204,8333.333333333316,9180.555555555537,0,499999.9999999989
,61,60,499999.9999999989,833.3333333333316,8333.333333333316,9166.666666666648,0,491666.6666666656
,62,59,491666.6666666656,819.4444444444426,8333.333333333316,9152.77777777776,0,483333.33333333227
,63,58,483333.33333333227,805.5555555555538,8333.333333333316,9138.888888888869,0,474999.99999999895
,64,57,474999.99999999895,791.6666666666649,8333.333333333316,9124.99999999998,0,466666.66666666564
,65,56,466666.66666666564,777.7777777777761,8333.333333333316,9111.111111111091,0,458333.3333333323
,66,55,458333.3333333323,763.8888888888872,8333.333333333316,9097.222222222203,0,449999.999999999
,67,54,449999.999999999,749.9999999999984,8333.333333333316,9083.333333333314,0,441666.6666666657
,68,53,441666.6666666657,736.1111111111095,8333.333333333316,9069.444444444425,0,433333.3333333324
,69,52,433333.3333333324,722.2222222222207,8333.333333333316,9055.555555555537,0,424999.99999999907
