input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0475, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001500,3964.2708333333335,9273.148148148148,13237.418981481482,1488.3402777777778,993715.1921296295
,2,107,993715.1921296295,3933.4559688464506,9287.05787037037,13220.513839216821,1476.6422013888891,985904.776460648
,3,106,985904.776460648,3902.539740156732,9300.988457175925,13203.528197332656,1464.9056820052085,978068.6936854774
,4,105,978068.6936854774,3871.521912505015,9314.93993986169,13186.461852366705,1453.1306306184238,970206.8843762341
,5,104,970206.8843762341,3840.402250655927,9328.912349771483,13169.31460042741,1441.3169580396943,962319.2889845023
,6,103,962319.2889845023,3809.180518896989,9342.905718296139,13152.086237193127,1429.4645748993094,954405.8478411054
,7,102,954405.8478411054,3777.8564810377093,9356.920076873583,13134.776557911293,1417.573391646348,946466.5011558782
,8,101,946466.5011558782,3746.4299004086847,9370.955456988893,13117.385357397578,1405.6433185483343,938501.1890174376
,9,100,938501.1890174376,3714.900539860691,9385.011890174377,13099.912430035069,1393.6742656908953,930509.8513929541
,10,99,930509.8513929541,3683.2681617637772,9399.089408009637,13082.357569773414,1381.666142977417,922492.4281279219
,11,98,922492.4281279219,3651.5325280063576,9413.188042121652,13064.720570128009,1369.6188601287006,914448.8589459289
,12,97,914448.8589459289,3619.693399994302,9427.307824184834,13047.001224179137,1357.5323266826163,906379.0834484266
,13,96,906379.0834484266,3587.750538650022,9441.44878592111,13029.199324571131,1345.4064519937585,898283.0411144992
,14,95,898283.0411144992,3555.7037044115596,9455.610959099991,13011.314663511552,1333.2411452330991,890160.6713006323
,15,94,890160.6713006323,3523.55265723167,9469.794375538642,12993.347032770313,1321.0363153876408,882011.9132404814
,16,93,882011.9132404814,3491.2971565769058,9483.999067101951,12975.296223678857,1308.7918712600695,873836.7060446395
,17,92,873836.7060446395,3458.936961426698,9498.225065702603,12957.162027129301,1296.5077214684056,865634.9887004053
