input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.05, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003333.3333333334,4180.555555555556,6621.555916807143,2441.0003612515875,3336.307776573606,1004228.6407486553
,2,239,1004228.6407486553,4184.286003119397,6643.627769863166,2459.341766743769,3339.2309966063717,1005108.5299785179
,3,238,1005108.5299785179,4187.952208243824,6665.773195762709,2477.820987518885,3342.10236330333,1005972.8113543023
,4,237,1005972.8113543023,4191.553380642927,6687.992439748585,2496.439059105658,3344.921240983989,1006821.2935361806
,5,236,1006821.2935361806,4195.088723067419,6710.285747881079,2515.1970248136604,3347.6869883712234,1007653.7834997382
,6,235,1007653.7834997382,4198.557431248909,6732.6533670406825,2534.0959357917736,3350.3989585464883,1008470.0865224929
,7,234,1008470.0865224929,4201.9586938437205,6755.095544930819,2553.136851087099,3353.056498904686,1009270.0061703105
,8,233,1009270.0061703105,4205.291692376294,6777.612530080589,2572.3208377042947,3355.6589511086877,1010053.3442837149
,9,232,1010053.3442837149,4208.555601182145,6800.204571847525,2591.6489706653792,3358.2056510434986,1010819.9009640929
,10,231,1010819.9009640929,4211.749587350387,6822.871920420348,2611.1223330699613,3360.695928770077,1011569.4745597931
,11,230,1011569.4745597931,4214.8728106658045,6845.614826821749,2630.742016155945,3363.129108478791,1012301.861652116
,12,229,1012301.861652116,4217.924423550483,6868.433542911156,2650.509119360673,3365.504508442518,1013016.8570411977
,13,228,1013016.8570411977,4220.90357100499,6891.328321387525,2670.4247503825345,3367.821440969384,1013714.2537317845
,14,227,1013714.2537317845,4223.809390549102,6914.29941579215,2690.490025243048,3370.0792123551387,1014393.8429188967
,15,226,1014393.8429188967,4226.641012162069,6937.3470805114575,2710.7060683493883,3372.277122835158,1015055.4139733824
,16,225,1015055.4139733824,4229.397558222427,6960.471570779829,2731.074012557402,3374.4144665360836,1015698.7544273612
,17,224,1015698.7544273612,4232.078143447338,6983.673142682428,2751.5949992350897,3376.4905314270873,1016323.6499595531
,18,223,1016323.6499595531,4234.681874831472,7006.9520531580365,2772.2701783265647,3378.5045992707555,1016929.8843804974
,19,222,1016929.8843804974,4237.2078515854055,7030.308560001897,2793.100708416491,3380.455945573603,1017517.2396176545
,20,221,1017517.2396176545,4239.65516507356,7053.742921868569,2814.087756795009,3382.3438395361986,1018085.4957003957
,21,220,1018085.4957003957,4242.022898751648,7077.255398274798,2835.2324995231493,3384.1675440029085,1018634.4307448753
,22,219,1018634.4307448753,4244.310128103647,7100.84624960238,2856.5361214987333,3385.926315411256,1019163.8209387879
,23,218,1019163.8209387879,4246.515920578283,7124.5157371010555,2877.9998165227726,3387.6194037408836,1019673.4405260059
,24,217,1019673.4405260059,4248.639335525025,7148.264122891392,2899.624787366367,3389.246052462132,1020163.0617911017
,25,216,1020163.0617911017,4250.67942412959,7172.091669967695,2921.4122458381053,3390.8054984842124,1020632.4550437478
,26,215,1020632.4550437478,4252.635229348949,7195.9986422009215,2943.3634128519725,3392.2969721029863,1021081.3886029988
,27,214,1021081.3886029988,4254.5057858458285,7219.9853043415915,2965.479518495763,3393.719696948344,1021509.6287814514
