input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.055, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,4591.736111111111,3975.5291005291006,8567.265211640211,1829.405974426808,999687.210207231
,2,251,999687.210207231,4581.899713449809,3982.817570546737,8564.717283996546,1825.4580531672545,997529.8506898514
,3,250,997529.8506898514,4572.011815661819,3990.1194027594056,8562.131218421226,1821.489507359669,995361.2207944518
,4,249,995361.2207944518,4562.07226197457,3997.434621664465,8559.506883639035,1817.5002746501102,993181.2864474374
,5,248,993181.2864474374,4552.0808962174215,4004.763251804183,8556.844148021604,1813.4902925253277,990990.0134881586
,6,247,990990.0134881586,4542.037561820727,4012.105317765824,8554.14287958655,1809.4594983123868,988787.3676687052
,7,246,988787.3676687052,4531.942101814899,4019.4608441817286,8551.402945996628,1805.4078291782932,986573.3146537017
,8,245,986573.3146537017,4521.794358829467,4026.8298557293947,8548.624214558862,1801.335222129616,984347.820020102
,9,244,984347.820020102,4511.594175092134,4034.2123771315655,8545.8065522237,1797.2416140121127,982110.8492569826
,10,243,982110.8492569826,4501.341392427837,4041.608433156307,8542.949825584143,1793.1269415103484,979862.3677653366
,11,242,979862.3677653366,4491.035852257793,4049.0180486170934,8540.053900874886,1788.9911411473195,977602.3408578669
,12,241,977602.3408578669,4480.677395598556,4056.441248372892,8537.118643971447,1784.8341492840725,975330.7337587781
,13,240,975330.7337587781,4470.265863061066,4063.878057328242,8534.143920389308,1780.6559021193248,973047.5116035691
,14,239,973047.5116035691,4459.801094849692,4071.328500433344,8531.129595283037,1776.4563356890824,970752.6394388248
,15,238,970752.6394388248,4449.28293076128,4078.792602684138,8528.075533445419,1772.2353858662582,968446.082222007
,16,237,968446.082222007,4438.7112101841985,4086.2703891223923,8524.981599306591,1767.9929883602886,966127.8048212448
,17,236,966127.8048212448,4428.085772097372,4093.761884835783,8521.847656933154,1763.72907871675,963797.7720151257
,18,235,963797.7720151257,4417.4064550693265,4101.267114957982,8518.67357002731,1759.4435923169742,961455.9484924846
,19,234,961455.9484924846,4406.673097257221,4108.786104668738,8515.459201925958,1755.1364643776626,959102.2988521935
