input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.035, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001500,2921.041666666667,13460.010406607902,10538.968739941236,1486.4415468900884,992447.4728069488
,2,83,992447.4728069488,2894.638462353601,13480.200422217813,10585.561959864212,1472.7928662706272,983334.7037133552
,3,82,983334.7037133552,2868.0595524972864,13500.420722851146,10632.361170353859,1459.0535138145024,974161.3960568159
,4,81,974161.3960568159,2841.3040718323796,13520.671353935413,10679.367282103034,1445.2230431620694,964927.2518178748
,5,80,964927.2518178748,2814.3711511354686,13540.952360966321,10726.581209830852,1431.3010059120663,955631.971613956
,6,79,955631.971613956,2787.259917207372,13561.263789507768,10774.003872300396,1417.2869516124838,946275.2546932681
,7,78,946275.2546932681,2759.9694928553654,13581.60568519203,10821.636192336664,1403.1804277513975,936856.7989286828
,8,77,936856.7989286828,2732.498996875325,13601.97809371982,10869.479096844494,1388.9809797477578,927376.3008115861
,9,76,927376.3008115861,2704.847544033793,13622.381060860402,10917.533516826608,1374.6881509421396,917833.4554457016
,10,75,917833.4554457016,2677.014245049963,13642.814632451686,10965.800387401723,1360.30148258745,908227.9565408874
,11,74,908227.9565408874,2648.9982065775885,13663.278854400367,11014.28064782278,1345.8205138395972,898559.4964069042
,12,73,898559.4964069042,2620.798531186804,13683.77377268197,11062.975241495165,1331.2447817481138,888827.7659471572
,13,72,888827.7659471572,2592.414317345875,13704.299433340993,11111.88511599512,1316.5738212467434,879032.4546524088
,14,71,879032.4546524088,2563.844659402859,13724.855882491014,11161.011223088155,1301.8071651439814,869173.2505944647
,15,70,869173.2505944647,2535.0886475671887,13745.443166314752,11210.354518747563,1286.9443441135759,859249.8404198308
,16,69,859249.8404198308,2506.145367891173,13766.06133106422,11259.915963173047,1271.9848866849868,849261.9093433428
,17,68,849261.9093433428,2477.0139022514163,13786.710423060813,11309.696520809397,1256.9283192338003,839209.1411417671
,18,67,839209.1411417671,2447.693328330154,13807.390488695411,11359.697160365256,1241.774165972103,829091.218147374
,19,66,829091.218147374,2418.1827195965075,13828.101574428454,11409.918854831947,1226.5219489388132,818907.8212414809
,20,65,818907.8212414809,2388.4811452876525,13848.843726790097,11460.362581502444,1211.1711879899678,808658.6298479685
,21,64,808658.6298479685,2358.587670389908,13869.616992380283,11511.029321990374,1195.7214007889675,798343.3219267671
,22,63,798343.3219267671,2328.5013556197378,13890.421417868864,11561.920062249126,1180.1721027967772,787961.5739673147
,23,62,787961.5739673147,2298.221257404668,13911.257049995658,11613.03579259099,1164.5228072620857,777513.0609819859
,24,61,777513.0609819859,2267.7464278641255,13932.123935570655,11664.37750770653,1148.7730252114193,766997.4564994908
,25,60,766997.4564994908,2237.0759147901817,13953.022121474014,11715.946206683831,1132.9222654392106,756414.4325582461
,26,59,756414.4325582461,2206.208761628218,13973.951654656228,11767.742893028011,1116.9700344978273,745763.6596997159
,27,58,745763.6596997159,2175.144007457505,13994.912582138204,11819.7685746807,1100.915836687553,735044.8069617228
,28,57,735044.8069617228,2143.8806869716914,14015.90495101142,11872.024264039728,1084.7591740465248,724257.5418717297
,29,56,724257.5418717297,2112.4178304592115,14036.92880843794,11924.510977978729,1068.4995463406267,713401.5304400916
,30,55,713401.5304400916,2080.754463783601,14057.9842016506,11977.229737867001,1052.1364510533372,702476.4371532779
,31,54,702476.4371532779,2048.8896083637273,14079.071177953076,12030.18156958935,1035.669383375533,691481.9249670642
,32,53,691481.9249670642,2016.8222811539372,14100.189784720002,12083.367503566064,1019.0978361952473,680417.6552996933
,33,52,680417.6552996933,1984.5514946241058,14121.340069397087,12136.788574772982,1002.4213000873807,669283.2880250077
,34,51,669283.2880250077,1952.076256739606,14142.522079501185,12190.44582276158,985.6392633033693,658078.4814655494
,35,50,658078.4814655494,1919.395570941186,14163.735862620433,12244.340291679247,968.7512117608054,646802.892385631
,36,49,646802.892385631,1886.508436124757,14184.981466414354,12298.473030289597,951.7566290330121,635456.1759843744
,37,48,635456.1759843744,1853.413846621092,14206.258938613988,12352.845091992896,934.6549963385723,624037.98588872
,38,47,624037.98588872,1820.1107921754335,14227.568327021901,12407.457534846468,917.4457925308104,612547.9741464043
,39,46,612547.9741464043,1786.5982579270126,14248.909679512446,12462.311421585433,900.1284940872285,600985.7912189062
,40,45,600985.7912189062,1752.8752243884765,14270.283044031712,12517.407819643235,882.7025750988945,589351.0859743617
,41,44,589351.0859743617,1718.9406674252218,14291.68846859776,12572.747801172538,865.167507259784,577643.505680449
,42,43,577643.505680449,1684.793558234643,14313.126001300665,12628.332443066021,847.5227598560745,565862.695997239
,43,42,565862.695997239,1650.4328633252803,14334.595690302614,12684.162826977334,829.7677997553926,554008.3009700171
,44,41,554008.3009700171,1615.8575444958833,14356.097583838062,12740.240039342178,811.9020913960125,542079.9630220709
,45,40,542079.9630220709,1581.0665588143736,14377.63173021382,12796.565171399447,793.9250967760073,530077.3229474474
,46,39,530077.3229474474,1546.0588585967216,14399.198177809141,12853.13931921242,775.8362754423526,518000.01990367734
,47,38,518000.01990367734,1510.8333913857257,14420.79697507586,12909.963583690134,757.635084479981,505847.6914044672
,48,37,505847.6914044672,1475.3890999296962,14442.428170538476,12967.03907060878,739.3209785007878,493619.9733123592
,49,36,493619.9733123592,1439.7249221610477,14464.091812794275,13024.366890633228,720.893409632589,481316.49983135855
,50,35,481316.49983135855,1403.839791174796,14485.787950513464,13081.948159338668,702.3518275080299,468936.9034995279
,51,34,468936.9034995279,1367.7326352069565,14507.516632439245,13139.783997232289,683.6956792534436,456480.81518154906
,52,33,456480.81518154906,1331.4023776128515,14529.277907387896,13197.875529775043,664.9244094776611,443947.8640612517
,53,32,443947.8640612517,1294.8479368453175,14551.07182424898,13256.223887403663,646.0374602607721,431337.6776341088
,54,31,431337.6776341088,1258.0682264328175,14572.89843198538,13314.830205552564,627.0342711428344,418649.8816996991
,55,30,418649.8816996991,1221.0621549574557,14594.75777963334,13373.695624675885,607.9142791125349,405884.10035413573
,56,29,405884.10035413573,1183.828626032896,14616.649916302815,13432.82129026992,588.6769185957988,393039.95598246163
,57,28,393039.95598246163,1146.3665382821798,14638.57489117724,13492.20835289506,569.32162144435,380117.06925101095
,58,27,380117.06925101095,1108.6747853154486,14660.53275351401,13551.857968198561,549.8478169242187,367115.0590997366
,59,26,367115.0590997366,1070.7522557075652,14682.523552644283,13611.771296936718,530.2549317042,354033.5427345041
,60,25,354033.5427345041,1032.597832975637,14704.547337973274,13671.949504997638,510.5423898442598,340872.1356193507
,61,24,340872.1356193507,994.2103955564396,14726.604158980224,13732.393763423785,490.70961278389046,327630.45146871085
,62,23,327630.45146871085,955.58881678374,14748.6940652187,13793.10524843496,470.75601933041395,314308.1022396063
,63,22,314308.1022396063,916.7319648655184,14770.817106316556,13854.085141451036,450.681025647233,300904.6981238025
,64,21,300904.6981238025,877.6387028610907,14792.973331976018,13915.334629114928,430.48404524203136,287419.84753992956
,65,20,287419.84753992956,838.3078886581279,14815.162791973953,13976.854903315825,410.16448895492067,273853.15712556866
,66,19,273853.15712556866,798.7383749495752,14837.38553616192,14038.647161212346,389.72176494653456,260204.23172930285
,67,18,260204.23172930285,758.9290092104667,14859.64161446617,14100.712605255703,369.15527868607074,246472.67440273322
,68,17,246472.67440273322,718.8786336746385,14881.931076887871,14163.052443213233,348.46443293928,232658.08639245926
