input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0525, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002916.6666666666,4387.760416666666,16268.465446130343,11880.705029463677,2890.5215547751754,993926.4831919782
,2,71,993926.4831919782,4348.428363964904,16315.915137014894,11967.48677304999,2864.0470728885407,984823.0434918167
,3,70,984823.0434918167,4308.600815276698,16363.503222831187,12054.902407554488,2837.2404114957653,975605.3814957581
,4,69,975605.3814957581,4268.273544043941,16411.230107231113,12142.956563187172,2810.0987393866653,966272.5236719575
,5,68,966272.5236719575,4227.442291064814,16459.09619504387,12231.653903979055,2782.6192034899373,956823.4889714684
,6,67,956823.4889714684,4186.102764250174,16507.101892279417,12320.999128029243,2754.7989287100313,947257.2887721492
,7,66,947257.2887721492,4144.250638378153,16555.2476061319,12410.996967753747,2726.6350177628206,937572.9268221583
,8,65,937572.9268221583,4101.881554846942,16603.533744983113,12501.65219013617,2698.124551010065,927769.3991830322
,9,64,927769.3991830322,4058.9911214257654,16651.960718405986,12592.96959698022,2669.2645862926515,917845.6941723446
,10,63,917845.6941723446,4015.5749120040073,16700.528937168,12684.954025163994,2640.0521587626104,907800.7923059432
,11,62,907800.7923059432,3971.6284663385013,16749.238813234744,12777.610346896243,2610.484280713887,897633.6662397608
,12,61,897633.6662397608,3927.1472897989534,16798.090759773342,12870.943469974389,2580.557941411877,887343.2807111982
,13,60,887343.2807111982,3882.126853111492,16847.085191156017,12964.958338044526,2550.2701069216982,876928.5924800753
,14,59,876928.5924800753,3836.5625921003293,16896.22252296356,13059.659930863229,2519.6177199352023,866388.5502691474
,15,58,866388.5502691474,3790.4499074275195,16945.50317198887,13155.05326456135,2488.5976995967094,855722.0947041827
,16,57,855722.0947041827,3743.784164330799,16994.927556240506,13251.143391909707,2457.206941327463,844928.1582536005
,17,56,844928.1582536005,3696.560692359502,17044.49609494621,13347.935402586709,2425.4423166487904,834005.6651676625
,18,55,834005.6651676625,3648.7747851085232,17094.20920855647,13445.434423447947,2393.300673003959,822953.5314172186
,19,54,822953.5314172186,3600.421699950331,17144.067318748086,13543.645618797755,2360.7788335787277,811770.6646319996
,20,53,811770.6646319996,3551.4966577649975,17194.070848427775,13642.574190662777,2327.8735971205656,800455.9640384573
,21,52,800455.9640384573,3501.99484266825,17244.22022173569,13742.22537906744,2294.5817377565536,789008.3203971463
,22,51,789008.3203971463,3451.9114017375146,17294.51586404908,13842.604462311567,2260.9000048099347,777426.6159396446
,23,50,777426.6159396446,3401.2414447359447,17344.9582019859,13943.716757249957,2226.825122615318,765709.72430501
,24,49,765709.72430501,3349.9800438344187,17395.547663408357,14045.567619573938,2192.3537903325223,753856.5104757687
,25,48,753856.5104757687,3298.1222333314877,17446.28467742663,14148.162444095142,2157.482681759048,741865.8307134326
,26,47,741865.8307134326,3245.6630093712674,17497.169674402467,14251.5066650312,2122.208445141171,729736.5324935426
,27,46,729736.5324935426,3192.5973296592488,17548.203085952806,14355.605756293557,2086.5277029836434,717467.4544402328
,28,45,717467.4544402328,3138.9201131760183,17599.385344953498,14460.46523177748,2050.437051857995,705057.4262603133
,29,44,705057.4262603133,3084.6262398888703,17650.716885542948,14566.090645654078,2013.9330622094226,692505.2686768685
,30,43,692505.2686768685,3029.7105504612996,17702.19814312579,14672.487592664489,1977.012278162262,679809.7933623664
,31,42,679809.7933623664,2974.1678459603527,17753.82955437658,14779.661708416228,1939.6712173240214,666969.8028712742
,32,41,666969.8028712742,2917.9928875618243,17805.611557243516,14887.618669681691,1901.906370587978,653984.0905721805
,33,40,653984.0905721805,2861.180396253289,17857.544590952133,14996.364194698845,1863.7142019343214,640851.4405794159
,34,39,640851.4405794159,2803.725052534944,17909.62909600908,15105.904043474136,1825.0911482298302,627570.6276841715
,35,38,627570.6276841715,2745.6214961182504,17961.86551420577,15216.244018087518,1786.0336190260784,614140.4172851101
,36,37,614140.4172851101,2686.8643256223563,18014.254288622207,15327.38996299985,1746.537996356155,600559.5653184664
