input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002083.3333333334,3757.8125,5454.380355552331,1696.567855552331,2084.1390947453774,1002470.9045725265
,2,311,1002470.9045725265,3759.2658921469742,5465.743647959732,1706.4777558127576,2084.925889201487,1002849.3527059151
,3,310,1002849.3527059151,3760.6850726471816,5477.13061389298,1716.4455412457987,2085.693556593061,1003218.6007212624
,4,309,1003218.6007212624,3762.0697527047337,5488.541302671923,1726.4715499671897,2086.4419357735314,1003578.5711070688
,5,308,1003578.5711070688,3763.419641651508,5499.975763719157,1736.556122067649,2087.1708645520857,1003929.1858495533
,6,307,1003929.1858495533,3764.734446935825,5511.434046560239,1746.699599624414,2087.8801796873518,1004270.3664296163
,7,306,1004270.3664296163,3766.0138741110613,5522.916200823906,1756.902326712845,2088.569716881049,1004602.0338197845
,8,305,1004602.0338197845,3767.257626824192,5534.42227624229,1767.1646494180977,2089.2393107715966,1004924.108481138
,9,304,1004924.108481138,3768.4654068042673,5545.952322651127,1777.48691584686,2089.88879492769,1005236.5103602189
,10,303,1005236.5103602189,3769.6369138508207,5557.506389989984,1787.8694761391635,2090.5180018418328,1005539.1588859216
,11,302,1005539.1588859216,3770.7718458222057,5569.084528302463,1798.312682480257,2091.1267629238364,1005831.9729663652
,12,301,1005831.9729663652,3771.869898623869,5580.686787736426,1808.8168891125565,2091.714908494276,1006114.8709857468
,13,300,1006114.8709857468,3772.9307661965504,5592.31321854421,1819.3824523476596,2092.282267777915,1006387.7708011771
,14,299,1006387.7708011771,3773.954140504414,5603.963871082844,1830.0097305784298,2092.8286688970807,1006650.5897394958
,15,298,1006650.5897394958,3774.939711523109,5615.638795814266,1840.6990842911569,2093.3539388650097,1006903.2445940697
,16,297,1006903.2445940697,3775.887167227761,5627.338043305545,1851.4508760777844,2093.85790357915,1007145.651621571
,17,296,1007145.651621571,3776.796193580891,5639.061664229098,1862.2654706482067,2094.3403878144227,1007377.7265387373
,18,295,1007377.7265387373,3777.6664745202647,5650.8097093629085,1873.1432348426438,2094.801215216447,1007599.384519111
,19,294,1007599.384519111,3778.4976919466662,5662.582229590748,1884.084537644082,2095.240208294723,1007810.5401897617
,20,293,1007810.5401897617,3779.289525711606,5674.379275902395,1895.0897501907893,2095.657188415773,1008011.1076279867
,21,292,1008011.1076279867,3780.04165360495,5686.200899393859,1906.1592457889087,2096.051975796245,1008201.000357994
,22,291,1008201.000357994,3780.7537513424772,5698.047151267596,1917.2933999251186,2096.424389495977,1008380.1313475649
,23,290,1008380.1313475649,3781.4254925533683,5709.918082832736,1928.492590279368,2096.7742474110114,1008548.4130046966
,24,289,1008548.4130046966,3782.056548767612,5721.813745505305,1939.7571967376925,2097.101366266581,1008705.7571742255
,25,288,1008705.7571742255,3782.6465894033454,5733.73419080844,1951.0876014050946,2097.4055616100427,1008852.0751344304
,26,287,1008852.0751344304,3783.195281754114,5745.679470372625,1962.4841886185104,2097.686647803775,1008987.2775936157
,27,286,1008987.2775936157,3783.7022909760585,5757.649635935901,1973.9473449598422,2097.944438018033,1009111.2746866739
,28,285,1009111.2746866739,3784.167280075027,5769.6447393441,1985.4774592690733,2098.17874422376,1009223.9759716286
,29,284,1009223.9759716286,3784.589909893607,5781.664832551067,1997.0749226574599,2098.3893771853564,1009325.2904261565
,30,283,1009325.2904261565,3784.9698390980866,5793.70996761888,2008.7401285207934,2098.5761464534075,1009415.1264440891
,31,282,1009415.1264440891,3785.306724165334,5805.780196718087,2020.4734725527528,2098.7388603573672,1009493.3918318937
,32,281,1009493.3918318937,3785.6002193696013,5817.875572127916,2032.2753527583145,2098.8773259981986,1009559.9938051335
,33,280,1009559.9938051335,3785.8499767692506,5829.996146236515,2044.1461694672648,2098.9913492409714,1009614.8389849073
,34,279,1009614.8389849073,3786.055646193402,5842.141971541175,2056.086325347773,2099.0807347074156,1009657.8333942669
,35,278,1009657.8333942669,3786.2168752285006,5854.313100648552,2068.0962254200513,2099.1452857684308,1009688.8824546153
,36,277,1009688.8824546153,3786.3333092048074,5866.509586274903,2080.1762770700957,2099.1848045365527,1009707.8909820818
,37,276,1009707.8909820818,3786.4045911828066,5878.731481246308,2092.3268900635017,2099.1990918583715,1009714.7631838766
,38,275,1009714.7631838766,3786.4303619395373,5890.978838498905,2104.548476559368,2099.187947306911,1009709.4026546242
,39,274,1009709.4026546242,3786.4102599548405,5903.2517110791105,2116.84145112427,2099.151169173958,1009691.7123726739
,40,273,1009691.7123726739,3786.343921397527,5915.550152143858,2129.206230746331,2099.088554462349,1009661.5946963899
,41,272,1009661.5946963899,3786.230980111462,5927.874214960824,2141.643234849362,2098.9998988782095,1009618.9513604187
,42,271,1009618.9513604187,3786.07106760157,5940.223952908659,2154.152885307089,2098.8849968231493,1009563.6834719348
,43,270,1009563.6834719348,3785.863813019755,5952.599419477217,2166.7356064574624,2098.743641386411,1009495.6915068637
,44,269,1009495.6915068637,3785.6088431507387,5965.000668267796,2179.391825117057,2098.575624336972,1009414.8753060836
,45,268,1009414.8753060836,3785.3057823978133,5977.427752993352,2192.121970595539,2098.3807361156,1009321.1340716037
,46,267,1009321.1340716037,3784.9542527685135,5989.880727478756,2204.9264747102425,2098.1587658268613,1009214.3663627203
,47,266,1009214.3663627203,3784.553873860201,6002.359645661003,2217.805771800802,2097.9095012310822,1009094.4700921505
,48,265,1009094.4700921505,3784.1042628455643,6014.864561589462,2230.7602987438977,2097.6327287362637,1008961.3425221429
,49,264,1008961.3425221429,3783.605034458036,6027.395529426108,2243.790494968072,2097.3282333899474,1008814.8802605649
,50,263,1008814.8802605649,3783.055800977118,6039.952603445746,2256.896802468628,2096.995798871034,1008654.9792569673
,51,262,1008654.9792569673,3782.4561722136273,6052.535838036257,2270.0796658226295,2096.6352074815513,1008481.5347986262
,52,261,1008481.5347986262,3781.805755494848,6065.145287698832,2283.339532203984,2096.2462401383796,1008294.4415065607
,53,260,1008294.4415065607,3781.1041556496025,6077.7810070482055,2296.676851398603,2095.8286763649207,1008093.593331527
,54,259,1008093.593331527,3780.350974993226,6090.443050812888,2310.092075819662,2095.3822942827237,1007878.88354999
,55,258,1007878.88354999,3779.5458133124625,6103.131473835415,2323.5856605229524,2094.9068706030566,1007650.2047600702
,56,257,1007650.2047600702,3778.688267850263,6115.846331072572,2337.158063222309,2094.4021806184332,1007407.4488774664
,57,256,1007407.4488774664,3777.777933290499,6128.58767759564,2350.8097443051415,2093.867998194086,1007150.5071313553
,58,255,1007150.5071313553,3776.8144017425825,6141.35556859063,2364.541166848048,2093.3040957593903,1006879.2700602667
,59,254,1006879.2700602667,3775.797262726,6154.150059358527,2378.352796632527,2092.7102442992377,1006593.6275079334
,60,253,1006593.6275079334,3774.72610315475,6166.971205315524,2392.2451021607735,2092.0862133453597,1006293.4686191181
,61,252,1006293.4686191181,3773.600507321693,6179.819061993266,2406.2185546715727,2091.431770967597,1005978.681835414
,62,251,1005978.681835414,3772.4200568828023,6192.693685039083,2420.2736281562807,2090.7466837651205,1005649.1548910228
,63,250,1005649.1548910228,3771.1843308413354,6205.5951302162475,2434.410799374912,2090.0307168575996,1005304.7748085056
,64,249,1005304.7748085056,3769.892905531896,6218.523453404198,2448.6305478723025,2089.283633876319,1004945.4278945096
,65,248,1004945.4278945096,3768.545354604411,6231.47871059879,2462.933355994379,2088.50519695524,1004570.9997354705
,66,247,1004570.9997354705,3767.1412490080143,6244.460957912537,2477.319708904523,2087.6951667220123,1004181.3751932881
,67,246,1004181.3751932881,3765.68015697483,6257.470251574855,2491.790094600025,2086.8533022889333,1003776.438400977
,68,245,1003776.438400977,3764.1616440036632,6270.506647932302,2506.345003928639,2085.9793612438507,1003356.0727582922
,69,244,1003356.0727582922,3762.5852728435957,6283.570203448828,2520.984930605232,2085.0730996410143,1002920.1609273279
,70,243,1002920.1609273279,3760.9506034774795,6296.660974706012,2535.7103712285325,2084.134271991874,1002468.5848280913
,71,242,1002468.5848280913,3759.257193105342,6309.7790184033165,2550.5218252979744,2083.1626312558196,1002001.2256340492
,72,241,1002001.2256340492,3757.504596127684,6322.924391358323,2565.419795230639,2082.157928830872,1001517.9637676494
,73,240,1001517.9637676494,3755.692364128685,6336.097150506986,2580.4047863783007,2081.1199145443147,1001018.6788958154
,74,239,1001018.6788958154,3753.8200458593074,6349.297352903875,2595.477307044568,2080.0483366432727,1000503.2499254141
