input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002083.3333333334,2505.2083333333335,7591.540404040405,10096.748737373739,2071.8579019360272,996563.650831229
,2,131,996563.650831229,2491.4091270780727,7607.356113215489,10098.765240293562,2060.3256139958617,991016.6203320095
,3,130,991016.6203320095,2477.541550830024,7623.204771784688,10100.746322614712,2048.736282417135,985442.1518426419
,4,129,985442.1518426419,2463.605379606605,7639.0864483925725,10102.691827999177,2037.0897195713526,979840.1551138207
,5,128,979840.1551138207,2449.600387784552,7655.001211826724,10104.601599611276,2025.3857372958207,974210.5396392898
,6,127,974210.5396392898,2435.5263490982247,7670.94913101803,10106.475480116254,2013.6241468922328,968553.214655164
,7,126,968553.214655164,2421.38303663791,7686.930275040984,10108.313311678894,2001.8047591252562,962868.0891392482
,8,125,962868.0891392482,2407.170222848121,7702.944713113986,10110.114935962107,1989.927384221113,957155.0718103554
,9,124,957155.0718103554,2392.8876795258884,7718.99251459964,10111.88019412553,1977.9918318661578,951414.0711276219
,10,123,951414.0711276219,2378.5351778190548,7735.073749005056,10113.60892682411,1965.9979112054516,945644.9952898222
,11,122,945644.9952898222,2364.112488224556,7751.188485982149,10115.300974206704,1953.9454308413335,939847.7522346814
,12,121,939847.7522346814,2349.6193805867038,7767.336795327946,10116.956175914649,1941.8341988319862,934022.2496381854
,13,120,934022.2496381854,2335.0556240954634,7783.518746984878,10118.574371080342,1929.664022690001,928168.3949138905
,14,119,928168.3949138905,2320.4209872847264,7799.734411041097,10120.155398325824,1917.4347093809363,922286.0952122303
,15,118,922286.0952122303,2305.715238030576,7815.9838577307655,10121.699095761342,1905.1460653218742,916375.2574198215
,16,117,916375.2574198215,2290.938143549554,7832.267157434371,10123.205300983926,1892.797896379973,910435.788158767
,17,116,910435.788158767,2276.0894703969175,7848.584380679026,10124.673851075944,1880.3900078710167,904467.593785959
,18,115,904467.593785959,2261.168984464897,7864.9355981387735,10126.104582603672,1867.9222045579588,898470.5803923781
,19,114,898470.5803923781,2246.1764509809454,7881.320880634896,10127.497331615841,1855.394290649465,892444.6538023927
,20,113,892444.6538023927,2231.111634505982,7897.740299136218,10128.8519336422,1842.8060697984508,886389.7195730548
