input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002916.6666666666,2298.3506944444443,5243.435564873739,2945.084870429295,2916.583780239026,1002888.1655764764
,2,251,1002888.1655764764,2298.2853794460916,5258.72891860462,2960.4435391585284,2916.455855942177,1002844.17789326
,3,250,1002844.17789326,2298.1845743387207,5274.0668779505495,2975.882303611829,2916.282528803141,1002784.5781184513
,4,249,1002784.5781184513,2298.047991521451,5289.449573011238,2991.4015814897866,2916.0634315661378,1002709.2399685276
,5,248,1002709.2399685276,2297.8753415945425,5304.877134265852,3007.0017926713094,2915.7981946795812,1002618.0363705358
,6,247,1002618.0363705358,2297.6663333491447,5320.349692574128,3022.6833592249836,2915.4864462829905,1002510.8394575939
,7,246,1002510.8394575939,2297.420673756986,5335.867379177469,3038.446705420483,2915.127812193839,1002387.5205643672
,8,245,1002387.5205643672,2297.1380679600084,5351.430325700069,3054.292257740061,2914.7219158943294,1002247.9502225214
,9,244,1002247.9502225214,2296.818219259945,5367.038664150027,3070.220444890082,2914.2683785180916,1002091.9981561494
,10,243,1002091.9981561494,2296.4608291078425,5382.692526920463,3086.2316978126205,2913.7668188368157,1001919.5332771735
,11,242,1001919.5332771735,2296.0655970935227,5398.392046790646,3102.3264496971237,2913.2168532468063,1001730.4236807232
,12,241,1001730.4236807232,2295.6322209349905,5414.137356927118,3118.5051359921276,2912.6180957554657,1001524.5366404866
,13,240,1001524.5366404866,2295.1603964677815,5429.928590884822,3134.768194417041,2911.970157967703,1001301.7386040372
,14,239,1001301.7386040372,2294.649817634252,5445.765882608235,3151.116064973983,2911.272649072268,1001061.8951881354
,15,238,1001061.8951881354,2294.1001764728103,5461.649366432509,3167.5491899596987,2910.525175828013,1000804.8711740038
,16,237,1000804.8711740038,2293.511163107092,5477.5791770846035,3184.0680139775113,2909.727342550077,1000530.5305025764
,17,236,1000530.5305025764,2292.882465735071,5493.5554496844325,3200.6729839493614,2908.878751095996,1000238.736269723
,18,235,1000238.736269723,2292.213770618115,5509.578319746011,3217.364549127896,2907.979000851736,999929.3507214469
,19,234,999929.3507214469,2291.5047620699825,5525.647923178603,3234.143161108621,2907.0276887176537,999602.235249056
,20,233,999602.235249056,2290.7551224457534,5541.764396287875,3251.0092738421213,2906.0244090943743,999257.2503843083
,21,232,999257.2503843083,2289.9645321307066,5557.927875777047,3267.9633436463405,2904.9687538685976,998894.2557945305
,22,231,998894.2557945305,2289.1326695291323,5574.138498748062,3285.00582921893,2903.8603123988255,998513.1102777105
,23,230,998513.1102777105,2288.2592110530863,5590.396402702744,3302.137191649658,2902.6986715010107,998113.6717575619
,24,229,998113.6717575619,2287.3438311110795,5606.7017255439605,3319.357894432881,2901.4834154341265,997695.7972785631
,25,228,997695.7972785631,2286.386202096707,5623.054605576796,3336.668403480089,2900.214125885659,997259.3430009687
