input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0425, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,3546.0937500000005,6200.085122610741,2653.99137261074,1248.2450107842365,999844.2536381735
,2,239,999844.2536381735,3541.1150649685314,6207.835229014005,2666.720164045473,1246.47191684266,998424.0053909706
,3,238,998424.0053909706,3536.0850190930214,6215.595023050271,2679.51000395725,1244.6806192337667,996989.1760062472
,4,237,996989.1760062472,3531.0033316887925,6223.364516829085,2692.3611851402925,1242.8710185263835,995539.6858396332
,5,236,995539.6858396332,3525.8697206820348,6231.143722475123,2705.274001793088,1241.0430147973002,994075.4548526374
,6,235,994075.4548526374,3520.683902603091,6238.932652128216,2718.2487495251253,1239.1965076288902,992596.4026107411
,7,234,992596.4026107411,3515.4455925797083,6246.731317943377,2731.2857253636685,1237.3313961067217,991102.4482814842
,8,233,991102.4482814842,3510.1545043302567,6254.539732090807,2744.38522776055,1235.4475788171546,989593.5106325408
,9,232,989593.5106325408,3504.810350156916,6262.357906755921,2757.5475565990055,1233.5449538449272,988069.5080297868
,10,231,988069.5080297868,3499.412840938828,6270.185854139366,2770.7730132005377,1231.6234187707328,986530.358435357
,11,230,986530.358435357,3493.961686125223,6278.023586457041,2784.0619003318184,1229.6828706687813,984975.979405694
,12,229,984975.979405694,3488.4565937284997,6285.871115940113,2797.414522211613,1227.7232061043528,983406.2880895867
,13,228,983406.2880895867,3482.8972703172863,6293.728454835038,2810.831184517752,1225.7443211313362,981821.2012262003
,14,227,981821.2012262003,3477.2834210094597,6301.595615403583,2824.3121943941233,1223.7461112897577,980220.6351430959
