input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0225, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1000000,1875,4901.9607843137255,6776.9607843137255,0,995098.0392156863
,2,203,995098.0392156863,1865.8088235294117,4901.9607843137255,6767.769607843137,0,990196.0784313725
,3,202,990196.0784313725,1856.6176470588234,4901.9607843137255,6758.578431372549,0,985294.1176470588
,4,201,985294.1176470588,1847.4264705882351,4901.9607843137255,6749.387254901961,0,980392.1568627451
,5,200,980392.1568627451,1838.2352941176468,4901.9607843137255,6740.196078431372,0,975490.1960784313
,6,199,975490.1960784313,1829.0441176470588,4901.9607843137255,6731.004901960784,0,970588.2352941176
,7,198,970588.2352941176,1819.8529411764705,4901.9607843137255,6721.813725490196,0,965686.2745098039
,8,197,965686.2745098039,1810.6617647058822,4901.9607843137255,6712.6225490196075,0,960784.3137254901
,9,196,960784.3137254901,1801.470588235294,4901.9607843137255,6703.431372549019,0,955882.3529411764
,10,195,955882.3529411764,1792.2794117647056,4901.960784313725,6694.24019607843,0,950980.3921568627
,11,194,950980.3921568627,1783.0882352941173,4901.960784313725,6685.049019607842,0,946078.4313725489
,12,193,946078.4313725489,1773.897058823529,4901.960784313725,6675.857843137253,0,941176.4705882352
,13,192,941176.4705882352,1764.705882352941,4901.960784313725,6666.666666666666,0,936274.5098039214
,14,191,936274.5098039214,1755.5147058823527,4901.960784313725,6657.475490196077,0,931372.5490196077
,15,190,931372.5490196077,1746.3235294117644,4901.960784313725,6648.2843137254895,0,926470.588235294
,16,189,926470.588235294,1737.1323529411761,4901.960784313725,6639.0931372549,0,921568.6274509802
,17,188,921568.6274509802,1727.9411764705878,4901.960784313725,6629.901960784313,0,916666.6666666665
,18,187,916666.6666666665,1718.7499999999995,4901.960784313725,6620.710784313724,0,911764.7058823528
