input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0525, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002916.6666666666,4387.760416666666,10760.46355298376,6372.703136317094,2906.586560296853,999450.5500906464
,2,119,999450.5500906464,4372.596156646578,10791.848238346627,6419.2520817000495,2896.341285859427,995927.6392948058
,3,118,995927.6392948058,4357.183421914775,10823.32446237514,6466.141040460365,2885.929369908508,992347.427624254
,4,117,992347.427624254,4341.519995856111,10854.892492057068,6513.372496200957,2875.3493274568214,988709.4044555099
,5,116,988709.4044555099,4325.603644492855,10886.552595158899,6560.948950666044,2864.599661889128,985013.055166733
,6,115,985013.055166733,4309.432116354456,10918.305040228115,6608.872923873659,2853.678864875006,981257.8611077343
,7,114,981257.8611077343,4293.003142346337,10950.15009659545,6657.146954249112,2842.5854162809983,977443.2995697662
,8,113,977443.2995697662,4276.314435617726,10982.088034377184,6705.773598759458,2831.317784082103,973568.8437550889
,9,112,973568.8437550889,4259.363691428513,11014.11912447745,6754.755433048937,2819.8744242726166,969633.9627463125
,10,111,969633.9627463125,4242.148587015116,11046.24363859051,6804.095051575393,2808.253780776317,965638.1214755134
,11,110,965638.1214755134,4224.666781455371,11078.461849203068,6853.7950677476965,2796.4542853559833,961580.7806931217
,12,109,961580.7806931217,4206.915915532407,11110.774029596576,6903.858114064169,2784.474357522251,957461.3969365797
,13,108,957461.3969365797,4188.893611597536,11143.180453849565,6954.28684225203,2772.312404441789,953279.4224987695
,14,107,953279.4224987695,4170.597473432116,11175.681396839962,7005.083923407846,2759.9668208448047,949034.3053962064
,15,106,949034.3053962064,4152.025086108402,11208.27713424741,7056.2520481390075,2747.4359889318634,944725.4893369994
,16,105,944725.4893369994,4133.174015849372,11240.967942555635,7107.793926706263,2734.7182782800214,940352.413688573
,17,104,940352.413688573,4114.041809887507,11273.754099054755,7159.712289167248,2721.8120457482673,935914.5134451541
,18,103,935914.5134451541,4094.6259963225484,11306.635881843664,7212.009885521115,2708.715635382263,931411.2191950151
,19,102,931411.2191950151,4074.924083978191,11339.613569832372,7264.689485854182,2695.427378318386,926841.9570874793
,20,101,926841.9570874793,4054.9335622577214,11372.687442744385,7317.753880486664,2681.945592687062,922206.1487996797
,21,100,922206.1487996797,4034.651900998598,11405.857781119055,7371.205880120457,2668.268583515381,917503.2115030746
,22,99,917503.2115030746,4014.076550325951,11439.124866313989,7425.048315988038,2654.3946426290026,912732.5578297155
,23,98,912732.5578297155,3993.204940505005,11472.488980507404,7479.284040002398,2640.32204855333,907893.5958382665
,24,97,907893.5958382665,3972.0344817924156,11505.950406700547,7533.915924908131,2626.049066413962,902985.7289797724
,25,96,902985.7289797724,3950.562564286504,11539.509428720094,7588.94686443359,2611.573947836405,898008.3560631752
,26,95,898008.3560631752,3928.7865577763914,11573.16633122053,7644.379773444138,2596.894930845049,892960.8712205761
,27,94,892960.8712205761,3906.70381159002,11606.92139968659,7700.21758809657,2582.0102397613987,887842.6638722409
,28,93,887842.6638722409,3884.3116544410536,11640.774920435675,7756.463265994622,2566.9180851015517,882653.1186913478
,29,92,882653.1186913478,3861.607394274646,11674.727180620277,7813.119786345631,2551.616663472923,877391.6155684751
,30,91,877391.6155684751,3838.588318112078,11708.77846823042,7870.190150118341,2536.1041574702076,872057.529575827
,31,90,872057.529575827,3815.2516918942424,11742.929072096094,7927.677380201852,2520.378735570573,866650.2309311957
,32,89,866650.2309311957,3791.5947603239806,11777.179281889705,7985.584521565725,2504.4385520280875,861169.084961658
