input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.02, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001500,1669.1666666666667,4244.901201520321,2575.7345348536537,1498.38639819772,1000422.6518633441
,2,299,1000422.6518633441,1667.371086438907,4251.2685533226,2583.8974668836936,1496.758131594691,999335.5125280552
,3,298,999335.5125280552,1665.5591875467587,4257.645456152586,2592.086268605827,1495.1151393891744,998238.5413988386
,4,297,998238.5413988386,1663.7309023313978,4264.031924336814,2600.301022005416,1493.4573605652502,997131.6977373984
,5,296,997131.6977373984,1661.8861628956643,4270.4279722233205,2608.541809327656,1491.7847338921065,996014.9406619628
,6,295,996014.9406619628,1660.0249011032715,4276.833614181655,2616.808713078384,1490.097197923327,994888.2291468078
,7,294,994888.2291468078,1658.147048578013,4283.248864602928,2625.101816024915,1488.3946909961746,993751.5220217791
,8,293,993751.5220217791,1656.2525367029652,4289.673737899832,2633.421201196867,1486.6771512308735,992604.7779718131
,9,292,992604.7779718131,1654.3412966196886,4296.108248506683,2641.7669518869943,1484.9445165298896,991447.9555364561
,10,291,991447.9555364561,1652.4132592274268,4302.552410879443,2650.1391516520166,1483.1967245772064,990281.0131093813
,11,290,990281.0131093813,1650.4683551823023,4309.006239495763,2658.537884313461,1481.433712837602,989103.9089379054
,12,289,989103.9089379054,1648.506514896509,4315.469748855006,2666.9632339584973,1479.6554185559207,987916.6011225029
,13,288,987916.6011225029,1646.527668537505,4321.94295347829,2675.4152849407856,1477.8617787563435,986719.0476163186
,14,287,986719.0476163186,1644.5317460271976,4328.425867908509,2683.894121881311,1476.052730241656,985511.2062246789
,15,286,985511.2062246789,1642.5186770411317,4334.918506710372,2692.39982966924,1474.2282095925148,984293.0346046021
,16,285,984293.0346046021,1640.4883910076703,4341.420884470436,2700.9324934627657,1472.3881531667093,983064.4902643061
,17,284,983064.4902643061,1638.4408171071768,4347.9330157971435,2709.4921986899667,1470.5324970984245,981825.5305627146
,18,283,981825.5305627146,1636.3758842711911,4354.454915320839,2718.0790310496477,1468.6611772974977,980576.1127089624
,19,282,980576.1127089624,1634.293521181604,4360.986597693821,2726.693076512217,1466.7741294486755,979316.1937618989
,20,281,979316.1937618989,1632.1936562698315,4367.528077590362,2735.3344213205305,1464.8712890108677,978045.7306295892
,21,280,978045.7306295892,1630.076217715982,4374.079369706747,2744.0031519907643,1462.9525912163979,976764.6800688149
,22,279,976764.6800688149,1627.9411334480249,4380.640488761308,2752.6993553132834,1461.0179710702525,975472.9986845718
,23,278,975472.9986845718,1625.7883311409532,4387.21144949445,2761.4231183534966,1459.0673633493277,974170.6429295677
,24,277,974170.6429295677,1623.6177382159462,4393.792266668692,2770.1745284527456,1457.1007026016725,972857.5691037166
,25,276,972857.5691037166,1621.429281839528,4400.382955068696,2778.953673229168,1455.1179231457313,971533.7333536332
,26,275,971533.7333536332,1619.2228889227222,4406.983529501299,2787.760640578577,1453.1189590695822,970199.0916721242
,27,274,970199.0916721242,1616.9984861202072,4413.594004795551,2796.5955186753436,1451.1037442301736,968853.5998976789
,28,273,968853.5998976789,1614.755999829465,4420.214395802745,2805.4583959732795,1449.0722122525588,967497.2137139582
,29,272,967497.2137139582,1612.4953561899304,4426.844717396449,2814.3493612065186,1447.0242965291277,966129.8886492808
,30,271,966129.8886492808,1610.2164810821348,4433.484984472543,2823.268503390408,1444.9599302188358,964751.5800761093
,31,270,964751.5800761093,1607.9193001268488,4440.135211949252,2832.2159118224035,1442.8790462464306,963362.2432105333
,32,269,963362.2432105333,1605.6037386842222,4446.795414767176,2841.191676082954,1440.7815773016757,961961.833111752
,33,268,961961.833111752,1603.2697218529202,4453.465607889329,2850.1958860364084,1438.6674558385737,960550.3046815542
