input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.06, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002916.6666666666,5014.583333333333,19389.188867222434,14374.605533889102,2883.2476783039347,991425.3088110815
,2,59,991425.3088110815,4957.126544055407,19445.740668085164,14488.614124029757,2849.398692837234,979786.0933798889
,3,58,979786.0933798889,4898.930466899445,19502.4574117004,14603.526944800957,2815.1158187690066,967997.6822538569
,4,57,967997.6822538569,4839.988411269284,19559.339579151194,14719.351167881909,2780.395132334094,956058.7262183091
,5,56,956058.7262183091,4780.293631091546,19616.387652923713,14836.094021832167,2745.2326772397246,943967.8648737166
,6,55,943967.8648737166,4719.839324368583,19673.6021169114,14953.762792542817,2709.6244644034236,931723.7265455772
,7,54,931723.7265455772,4658.618632727886,19730.983456419046,15072.364823691161,2673.566471688834,919324.9281935748
,8,53,919324.9281935748,4596.624640967874,19788.532158166923,15191.907517199048,2637.0546436394293,906770.0753200152
,9,52,906770.0753200152,4533.850376600076,19846.248710294905,15312.39833369483,2600.0848912101014,894057.7618775305
,10,51,894057.7618775305,4470.288809387653,19904.133602366594,15433.84479297894,2562.653091496609,881186.5701760481
,11,50,881186.5701760481,4405.932850880241,19962.18732537349,15556.254474493247,2524.7550874628687,868155.0707890177
,12,49,868155.0707890177,4340.775353945089,20020.410371739155,15679.635017794066,2486.386687666069,854961.8224588897
,13,48,854961.8224588897,4274.809112294449,20078.80323532338,15803.99412302893,2447.543665979594,841605.3720018404
,14,47,841605.3720018404,4208.026860009202,20137.366411426403,15929.3395514172,2408.2217613137345,828084.254211737
,15,46,828084.254211737,4140.421271058685,20196.10039679305,16055.679125734363,2368.4166773341744,814396.9917633368
,16,45,814396.9917633368,4071.984958816684,20255.005689617024,16183.020730800341,2328.1240821782317,800542.0951147147
,17,44,800542.0951147147,4002.7104755735736,20314.082789545067,16311.372313971493,2287.3396081688343,786518.062408912
,18,43,786518.062408912,3932.59031204456,20373.332197681233,16440.74188563667,2246.0588515262198,772323.3793748015
,19,42,772323.3793748015,3861.6168968740076,20432.754416591117,16571.137519717107,2204.27737207733,757956.5192271618
,20,41,757956.5192271618,3789.782596135809,20492.349950306172,16702.56735417036,2161.990692962892,743415.9425659543
,21,40,743415.9425659543,3717.0797128297713,20552.119304327884,16835.039591498113,2119.194300342164,728700.0972747983
