input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001500,2295.1041666666665,6151.477149468193,3856.372982801526,1496.465440525798,999140.0924577243
,2,203,999140.0924577243,2289.696045215618,6160.704365192395,3871.008319976777,1492.9036262066215,996761.9877639541
,3,202,996761.9877639541,2284.2462219590616,6169.945421740183,3885.699199781121,1489.3144328462597,994365.6029970192
,4,201,994365.6029970192,2278.754506868169,6179.20033987279,3900.4458330046214,1485.697735746022,991950.8548997606
,5,200,991950.8548997606,2273.2207091452847,6188.469140382599,3915.2484312373144,1482.053409702785,989517.6598782261
,6,199,989517.6598782261,2267.644637220935,6197.751844093173,3930.107206872238,1478.3813290070311,987065.9340003609
,7,198,987065.9340003609,2262.0260987508273,6207.048471859312,3945.0223731084843,1474.6813674408788,984595.5929946932
,8,197,984595.5929946932,2256.3649006128385,6216.359044567099,3959.9941439542604,1470.9533982761086,982106.5522490151
,9,196,982106.5522490151,2250.6608489039927,6225.683583133949,3975.022734229956,1467.197294272178,979598.7268090573
,10,195,979598.7268090573,2244.913748937423,6235.022108508648,3990.108359571225,1463.4129276742294,977072.0313771603
,11,194,977072.0313771603,2239.1234052393256,6244.374641671411,4005.2512364320855,1459.6001702110925,974526.3803109393
,12,193,974526.3803109393,2233.2896215459027,6253.741203633917,4020.4515820880147,1455.758893093277,971961.6876219446
,13,192,971961.6876219446,2227.4122008002896,6263.121815439367,4035.7096146390777,1451.8889670109586,969377.8669743165
,14,191,969377.8669743165,2221.4909451494755,6272.516498162527,4051.025553013051,1447.9902621319554,966774.8316834354
,15,190,966774.8316834354,2215.525655941206,6281.925272909768,4066.399616968562,1444.0626480997005,964152.4947145665
,16,189,964152.4947145665,2209.5161337208815,6291.348160819132,4081.832027098251,1440.1059940312025,961510.7686814994
,17,188,961510.7686814994,2203.462178228436,6300.7851830603595,4097.323004831924,1436.1201685150015,958849.5658451825
,18,187,958849.5658451825,2197.3635883952097,6310.23636083495,4112.8727724397395,1432.1050396091143,956168.7981123519
,19,186,956168.7981123519,2191.2201623408064,6319.701715376201,4128.481553035394,1428.0604748389749,953468.3770341554
,20,185,953468.3770341554,2185.0316973699396,6329.181267949263,4144.149570579324,1423.9863411953645,950748.2138047715
,21,184,950748.2138047715,2178.797989969268,6338.675039851187,4159.8770498819185,1419.8825051323347,948008.2192600219
,22,183,948008.2192600219,2172.518835804217,6348.183052410962,4175.664216606745,1415.748832565123,945248.3038759803
,23,182,945248.3038759803,2166.194029715788,6357.705326989577,4191.511297273789,1411.58518886806,942468.3777675746
,24,181,942468.3777675746,2159.8233657173587,6367.2418849800615,4207.418519262703,1407.3914388724681,939668.3506871844
,25,180,939668.3506871844,2153.406636991464,6376.79274780753,4223.386110816065,1403.1674468645526,936848.1320232329
,26,179,936848.1320232329,2146.9436358865755,6386.357936929241,4239.414301042665,1398.9130765832856,934007.6307987735
,27,178,934007.6307987735,2140.434153913856,6395.937473834632,4255.503319920776,1394.6281912182794,931146.755670071
,28,177,931146.755670071,2133.8779817439126,6405.531380045384,4271.6533983014715,1390.3126534076546,928265.4149251772
,29,176,928265.4149251772,2127.274909203531,6415.139677115451,4287.86476791192,1385.9663252358982,925363.5164825012
,30,175,925363.5164825012,2120.6247252723983,6424.762386631122,4304.137661358724,1381.589068231714,922440.9678893742
,31,174,922440.9678893742,2113.927218079816,6434.399530211071,4320.4723121312545,1377.1807433658648,919497.6763206089
,32,173,919497.6763206089,2107.1821749013957,6444.051129506385,4336.86895460499,1372.741211049006,916533.548577053
,33,172,916533.548577053,2100.3893821557463,6453.717206200644,4353.327824044898,1368.2703311295124,913548.4910841377
,34,171,913548.4910841377,2093.548625401149,6463.397782009944,4369.849156608796,1363.7679628912936,910542.4098904202
,35,170,910542.4098904202,2086.659689332213,6473.092878682958,4386.433189350745,1359.2339650516044,907515.210666121
,36,169,907515.210666121,2079.722357776527,6482.802518000979,4403.080160224452,1354.668195758845,904466.7987016554
,37,168,904466.7987016554,2072.7364136912934,6492.52672177798,4419.790308086687,1350.0705125903532,901397.078906159
,38,167,901397.078906159,2065.7016391599477,6502.265511860647,4436.563872700699,1345.4407725501878,898305.9558060085
,39,166,898305.9558060085,2058.6178153887695,6512.018910128437,4453.401094739667,1340.7788320669035,895193.3335433358
