input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1003166.6666666666,2507.9166666666665,6283.582237595196,3775.665570928529,3164.738170136504,1002555.7392658746
,2,203,1002555.7392658746,2506.3893481646865,6303.480248014248,3797.0908998495615,3162.735719825746,1001921.3840858508
,3,202,1001921.3840858508,2504.803460214627,6323.441268799626,3818.637808584999,3160.658696544675,1001263.4049738105
,4,201,1001263.4049738105,2503.1585124345265,6343.4654994841585,3840.306987049632,3158.5064769580763,1000581.604463719
,5,200,1000581.604463719,2501.4540111592974,6363.553140232524,3862.099129073227,3156.2784335597116,999875.7837682054
,6,199,999875.7837682054,2499.6894594205137,6383.70439184326,3884.0149324227464,3153.973934646645,999145.7427704294
,7,198,999145.7427704294,2497.8643569260735,6403.919455750763,3906.055098824689,3151.592344293415,998391.280015898
,8,197,998391.280015898,2495.9782000397454,6424.198534027307,3928.2203339875614,3149.1330223260497,997612.1927042365
,9,196,997612.1927042365,2494.030481760591,6444.541829385057,3950.511347624466,3146.595324295938,996808.2766809079
,10,195,996808.2766809079,2492.0206917022697,6464.94954517811,3972.9288534758407,3143.978601453535,995979.3264288856
,11,194,995979.3264288856,2489.948316072214,6485.4218854045075,3995.4735693322937,3141.282200721919,995125.1350602752
,12,193,995125.1350602752,2487.812837650688,6505.959054708286,4018.1462170575983,3138.505464670189,994245.4943078877
,13,192,994245.4943078877,2485.6137357697194,6526.561258381529,4040.9475226118097,3135.647731486707,993340.1945167626
,14,191,993340.1945167626,2483.3504862919067,6547.228702366403,4063.8782160744963,3132.708334952179,992409.0246356402
,15,190,992409.0246356402,2481.0225615891004,6567.961593257229,4086.9390316681283,3129.686604412578,991451.7722083847
,16,189,991451.7722083847,2478.6294305209617,6588.760138302543,4110.130707781582,3126.58186475191,990468.223365355
,17,188,990468.223365355,2476.170558413388,6609.624545407168,4133.45398699378,3123.393436364811,989458.1628147261
,18,187,989458.1628147261,2473.6454070368154,6630.5550231342895,4156.909616097474,3120.1206351289907,988421.3738337577
,19,186,988421.3738337577,2471.0534345843944,6651.55178070755,4180.498346123156,3116.7627723775095,987357.638260012
,20,185,987357.638260012,2468.39409565003,6672.6150280131205,4204.2209323630905,3113.3191548708883,986266.7364825199
,21,184,986266.7364825199,2465.6668412063,6693.74497560183,4228.0781343955305,3109.7890847690605,985148.4474328934
,22,183,985148.4474328934,2462.8711185822335,6714.941834691236,4252.070716109003,3106.1718596031506,984002.5485763876
,23,182,984002.5485763876,2460.006371440969,6736.205817167756,4276.199445726787,3102.466772247092,982828.8159029079
,24,181,982828.8159029079,2457.0720397572695,6757.5371355887855,4300.465095831516,3098.673110889075,981627.0239179654
,25,180,981627.0239179654,2454.0675597949134,6778.936003184817,4324.868443389903,3094.7901590028223,980396.9456335783
,26,179,980396.9456335783,2450.992364083946,6800.40263386157,4349.410269777624,3090.817195318702,979138.3525591195
,27,178,979138.3525591195,2447.8458813977986,6821.937242202131,4374.091360804332,3086.753493794665,977851.0146921099
,28,177,977851.0146921099,2444.6275367302746,6843.540043469104,4398.912506738829,3082.5983235870085,976534.7005089581
,29,176,976534.7005089581,2441.3367512723953,6865.211253606756,4423.874502334361,3078.350949020975,975189.1769556446
,30,175,975189.1769556446,2437.9729423891117,6886.951089243175,4448.978146854064,3074.01062956117,973814.2094383517
,31,174,973814.2094383517,2434.535523595879,6908.759767692445,4474.224244096566,3069.576619781808,972409.5618140369
,32,173,972409.5618140369,2431.0239045350922,6930.637506956804,4499.613602421712,3065.0481693367815,970974.996380952
,33,172,970974.996380952,2427.43749095238,6952.584525728831,4525.147034776452,3060.4245229295557,969510.2738691051
,34,171,969510.2738691051,2423.775684672763,6974.601043393641,4550.825358720878,3055.7049202828834,968015.1534306672
,35,170,968015.1534306672,2420.0378835766683,6996.687280031053,4576.649396454384,3050.8885961083406,966489.3926303212
,36,169,966489.3926303212,2416.223481575803,7018.843456417815,4602.619974842012,3045.974780075684,964932.7474355549
,37,168,964932.7474355549,2412.331868588887,7041.069794029806,4628.737925440919,3040.9626967820277,963344.972206896
,38,167,963344.972206896,2408.36243051724,7063.366515044234,4655.004084526994,3035.851565720835,961725.8196880899
,39,166,961725.8196880899,2404.3145492202248,7085.733842341872,4681.419293121648,3030.6406012507327,960075.0409962189
,40,165,960075.0409962189,2400.1876024905473,7108.171999509289,4707.984397018741,3025.329012564134,958392.3856117643
,41,164,958392.3856117643,2395.9809640294106,7130.681210841066,4734.700246811655,3019.916003655683,956677.6013686083
,42,163,956677.6013686083,2391.694003421521,7153.261701342062,4761.567697920542,3014.4007732905116,954930.4344439784
,43,162,954930.4344439784,2387.326086109946,7175.913696729647,4788.587610619701,3008.782514972302,953150.6293483309
,44,161,953150.6293483309,2382.8765733708274,7198.6374234359555,4815.760850065128,3003.060416911175,951337.9289151769
