input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002083.3333333334,3549.045138888889,4395.102339181287,7944.147478070176,2078.5171479044834,999766.7481420566
,2,227,999766.7481420566,3540.840566336451,4404.258802387914,7945.099368724365,2073.6718527909766,997436.1611924598
,3,226,997436.1611924598,3532.586404223295,4413.434341559557,7946.020745782852,2068.797347606042,995091.5241985063
,4,225,995091.5241985063,3524.2824815363765,4422.628996437806,7946.911477974182,2063.893531670976,992732.7887337395
,5,224,992732.7887337395,3515.928626765328,4431.842806847051,7947.771433612379,2058.9603040143593,990359.9062309068
,6,223,990359.9062309068,3507.524667901129,4441.075812694649,7948.600480595778,2053.9975633712756,987972.8279815835
,7,222,987972.8279815835,3499.0704324347753,4450.328053971097,7949.398486405872,2049.005208182526,985571.505135795
,8,221,985571.505135795,3490.565747355941,4459.599570750203,7950.165318106145,2043.9831365938433,983155.8887016386
,9,220,983155.8887016386,3482.010439151637,4468.890403189266,7950.900842340903,2038.9312464551028,980725.9295449044
,10,219,980725.9295449044,3473.40433380487,4478.200591529244,7951.604925334113,2033.8494353195315,978281.5783886947
,11,218,978281.5783886947,3464.7472567932937,4487.53017609493,7952.277432888223,2028.7376004429161,975822.7858130427
,12,217,975822.7858130427,3456.0390330878595,4496.879197295128,7952.9182303829875,2023.5956387828073,973349.5022545303
,13,216,973349.5022545303,3447.2794871514616,4506.247695622826,7953.527182774287,2018.4234469977239,970861.6780059052
,14,215,970861.6780059052,3438.468442937581,4515.635711655374,7954.104154592955,2013.220921446354,968359.2632156962
,15,214,968359.2632156962,3429.6057238889243,4525.043286054655,7954.64900994358,2007.9879581867533,965842.2078878284
,16,213,965842.2078878284,3420.691152936059,4534.470459567269,7955.161612503329,2002.724452975544,963310.4618812366
,17,212,963310.4618812366,3411.7245524960467,4543.917273024701,7955.641825520748,1997.4303012671082,960763.974909479
,18,211,960763.974909479,3402.7057444710717,4553.383767343503,7956.0895118145745,1992.1053982127823,958202.6965403483
,19,210,958202.6965403483,3393.634550247067,4562.869983525468,7956.504533772535,1986.7496386600476,955626.5761954829
,20,209,955626.5761954829,3384.5107906923354,4572.375962657813,7956.886753350149,1981.3629171517186,953035.5631499768
,21,208,953035.5631499768,3375.334286156168,4581.90174591335,7957.236032069519,1975.9451279251323,950429.6065319886
,22,207,950429.6065319886,3366.1048564674597,4591.447374550669,7957.5522310181295,1970.496164911329,947808.6553223493
