input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,4805.642361111111,7041.312514356717,2235.6701532456054,2918.6529064974784,1003599.6494199185
,2,239,1003599.6494199185,4808.914986803777,7061.8496758569245,2252.934689053148,2920.594584631691,1004267.3093154972
,3,238,1004267.3093154972,4812.114190470091,7082.4467374115075,2270.3325469414167,2922.491182241621,1004919.4679507973
,4,237,1004919.4679507973,4815.239117264237,7103.103873728957,2287.86475646472,2924.34217598347,1005555.945370316
,5,236,1005555.945370316,4818.288904899431,7123.821260027334,2305.5323551279025,2926.1470379609655,1006176.5600531491
,6,235,1006176.5600531491,4821.262683588006,7144.599072035748,2323.3363884477412,2927.9052356887123,1006781.12890039
,7,234,1006781.12890039,4824.159575981036,7165.4374859958525,2341.2779100148164,2929.616232055261,1007369.4672224304
,8,233,1007369.4672224304,4826.978697107479,7186.336678663339,2359.3579815558596,2931.279485285884,1007941.3887261604
,9,232,1007941.3887261604,4829.719154312852,7207.296827309441,2377.577672996589,2932.8944489050614,1008496.7055020689
,10,231,1008496.7055020689,4832.380047197414,7228.318109722428,2395.938062525014,2934.46057169867,1009035.2280112426
,11,230,1009035.2280112426,4834.960467553871,7249.400704209119,2414.4402366552476,2935.9772976758795,1009556.7650722632
,12,229,1009556.7650722632,4837.459499304595,7270.544789596395,2433.0852902918004,2937.44406603075,1010061.1238480022
,13,228,1010061.1238480022,4839.876218438344,7291.750545232718,2451.8743267943737,2938.8603111035227,1010548.1098323113
,14,227,1010548.1098323113,4842.209692946492,7313.018150989647,2470.808458043155,2940.2254623416156,1011017.5268366097
,15,226,1011017.5268366097,4844.458982758755,7334.3477872633675,2489.8888045046124,2941.5389442603064,1011469.1769763654
,16,225,1011469.1769763654,4846.623139678418,7355.739634976219,2509.1164952978015,2942.800176403114,1011902.8606574708
,17,224,1011902.8606574708,4848.701207317048,7377.193875578234,2528.492668261186,2944.0085733018614,1012318.3765625114
,18,223,1012318.3765625114,4850.692221028701,7398.71069104867,2548.018470019969,2945.1635444364338,1012715.521636928
,19,222,1012715.521636928,4852.595207843614,7420.290263897564,2567.69505605395,2946.2644941942162,1013094.0910750682
,20,221,1013094.0910750682,4854.409186401369,7441.932777167264,2587.5235907658953,2947.3108218292155,1013453.8783061316
,21,220,1013453.8783061316,4856.133166883547,7463.638414434003,2607.5052475504554,2948.3019214208616,1013794.674980002
,22,219,1013794.674980002,4857.766150945843,7485.407359809436,2627.6412088635925,2949.2371818324873,1014116.2709529708
,23,218,1014116.2709529708,4859.307131649653,7507.239797942214,2647.9326662925614,2950.1159866694784,1014418.4542733477
,24,217,1014418.4542733477,4860.755093393125,7529.135914019545,2668.3808206264202,2950.937714237104,1014701.0111669585
,25,216,1014701.0111669585,4862.109011841677,7551.095893768769,2688.9868819270923,2951.7017374980082,1014963.7260225294
,26,215,1014963.7260225294,4863.367853857954,7573.119923458929,2709.752069600975,2952.407424029375,1015206.3813769579
,27,214,1015206.3813769579,4864.530577431257,7595.208189902353,2730.677612471096,2953.0541359797535,1015428.7579004666
,28,213,1015428.7579004666,4865.596131606403,7617.3608804562355,2751.7647488498324,2953.6412300255492,1015630.6343816423
,29,212,1015630.6343816423,4866.563456412036,7639.578183024232,2773.014726612196,2954.168057327171,1015811.7877123572
,30,211,1015811.7877123572,4867.431482788379,7661.860286058052,2794.428803269673,2954.633963484839,1015971.9928725724
