input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,3759.375,5079.520231004505,1320.1452310045051,2502.949636922489,1003682.804405918
,2,359,1003682.804405918,3763.8105165221923,5092.219031582015,1328.408515059823,2505.8859897271454,1004860.2818805852
,3,358,1004860.2818805852,3768.2260570521944,5104.949579160971,1336.7235221087763,2508.808895896191,1006032.3672543727
,4,357,1006032.3672543727,3772.6213772038973,5117.711953108873,1345.0905759049756,2511.7181916961695,1007198.994870164
,5,356,1007198.994870164,3776.996230763115,5130.506232991646,1353.5100022285314,2514.6137121698384,1008360.0985801052
,6,355,1008360.0985801052,3781.3503696753946,5143.332498574125,1361.98212889873,2517.495291128016,1009515.6117423346
,7,354,1009515.6117423346,3785.6835440337545,5156.19082982056,1370.5072857868054,2520.3627611413694,1010665.4672176891
,8,353,1010665.4672176891,3789.995502066334,5169.081306895111,1379.0858048287769,2523.215953532151,1011809.5973663925
,9,352,1011809.5973663925,3794.2859901239717,5182.004010162348,1387.7180200383764,2526.0546983658855,1012947.93404472
,10,351,1012947.93404472,3798.5547526677,5194.9590201877545,1396.4042675200544,2528.8788244429998,1014080.4086016429
,11,350,1014080.4086016429,3802.801532256161,5207.946417738223,1405.1448854820624,2531.6881592904024,1015206.9518754513
,12,349,1015206.9518754513,3807.026069532942,5220.966283782568,1413.940214249626,2534.482529153004,1016327.4941903546
,13,348,1016327.4941903546,3811.2281032138294,5234.018699492025,1422.7905962781956,2537.261758985191,1017441.9653530617
,14,347,1017441.9653530617,3815.407370073981,5247.103746240755,1431.696376166774,2540.0256724422375,1018550.2946493372
,15,346,1018550.2946493372,3819.563604935014,5260.221505606358,1440.6579006713437,2542.7740918716645,1019652.4108405375
,16,345,1019652.4108405375,3823.6965406520158,5273.372059370373,1449.6755187183571,2545.506838304548,1020748.2421601238
,17,344,1020748.2421601238,3827.805908100464,5286.5554895188,1458.7495814183358,2548.2237314467634,1021837.7163101522
,18,343,1021837.7163101522,3831.8914361630705,5299.771878242595,1467.880442079525,2550.924589670182,1022920.7604577428
,19,342,1022920.7604577428,3835.9528517165354,5313.021307938202,1477.0684562216666,2553.609230003803,1023997.3012315249
,20,341,1023997.3012315249,3839.9898796182183,5326.303861208047,1486.313981589829,2556.2774681248375,1025067.2647180599
,21,340,1025067.2647180599,3844.0022426927244,5339.619620861067,1495.6173781683428,2558.929118349729,1026130.5764582412
,22,339,1026130.5764582412,3847.9896617184045,5352.96866991322,1504.9790081948154,2561.5639936251164,1027187.1614436716
,23,338,1027187.1614436716,3851.951855413768,5366.351091588002,1514.3992361742344,2564.1819055187434,1028236.9441130161
,24,337,1028236.9441130161,3855.8885404238104,5379.766969316973,1523.8784288931624,2566.7826642103073,1029279.8483483333
,25,336,1029279.8483483333,3859.7994313062495,5393.216386740264,1533.4169554340147,2569.366078482248,1030315.7974713815
,26,335,1030315.7974713815,3863.6842405176803,5406.699427707115,1543.015187189435,2571.93195571048,1031344.7142399026
