input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001500,3129.6874999999995,5961.309523809524,9090.997023809523,1493.308035714286,997031.9985119049
,2,167,997031.9985119049,3115.7249953497026,5970.2514880952385,9085.976483444942,1486.5926205357146,992548.3396443453
,3,166,992548.3396443453,3101.713561388579,5979.206865327382,9080.92042671596,1479.853699168527,988048.9864781864
,4,165,988048.9864781864,3087.6530827443326,5988.175675625373,9075.828758369706,1473.091216203842,983533.902018765
,5,164,983533.902018765,3073.5434438086404,5997.157939138811,9070.701382947453,1466.3051161194394,979003.0491957456
,6,163,979003.0491957456,3059.384528736705,6006.153676047519,9065.538204784225,1459.4953432795473,974456.3908629776
,7,162,974456.3908629776,3045.176221446805,6015.16290656159,9060.339128008394,1452.6618419346241,969893.8897983506
,8,161,969893.8897983506,3030.9184056198455,6024.185650921432,9055.104056541277,1445.8045562211441,965315.5087036503
,9,160,965315.5087036503,3016.610964698907,6033.221929397814,9049.832894096722,1438.923430161379,960721.210204414
,10,159,960721.210204414,3002.2537818887936,6042.271762291912,9044.525544180706,1432.0184076631833,956110.9568497853
,11,158,956110.9568497853,2987.8467401555786,6051.33516993535,9039.181910090929,1425.089432519775,951484.7111123697
,12,157,951484.7111123697,2973.389722226155,6060.412172690253,9033.801894916407,1418.1364484095193,946842.4353880889
,13,156,946842.4353880889,2958.8826105877774,6069.502790949288,9028.385401537065,1411.1593988957097,942184.0919960353
,14,155,942184.0919960353,2944.3252874876102,6078.607045135712,9022.932332623323,1404.1582274263496,937509.643178326
,15,154,937509.643178326,2929.7176349322685,6087.724955703416,9017.442590635685,1397.1328773339342,932819.0510999565
,16,153,932819.0510999565,2915.059534687364,6096.856543136971,9011.916077824335,1390.0832918352296,928112.2778486548
,17,152,928112.2778486548,2900.3508682770457,6106.001827951676,9006.352696228721,1383.009414031055,923389.2854347342
,18,151,923389.2854347342,2885.591516983544,6115.160830693604,9000.752347677148,1375.9111869060612,918650.0357909467
,19,150,918650.0357909467,2870.781361846708,6124.333571939645,8995.114933786354,1368.788553328511,913894.4907723356
,20,149,913894.4907723356,2855.920283663548,6133.520072297554,8989.440355961102,1361.6414560500573,909122.6121560881
,21,148,909122.6121560881,2841.008162987775,6142.7203524060005,8983.728515393776,1354.4698377055233,904334.3616413876
,22,147,904334.3616413876,2826.044880129336,6151.9344329346095,8977.979313063945,1347.2736408126796,899529.7008492657
,23,146,899529.7008492657,2811.030315153955,6161.162334584012,8972.192649737966,1340.0528077720226,894708.5913224537
,24,145,894708.5913224537,2795.9643478826674,6170.404078085888,8966.368425968554,1332.807280866552,889870.9945252343
